,month_id,country_id,draw,outcome
1107913,510,167,913,0
1107914,510,167,914,0
1107915,510,167,915,0
1107916,510,167,916,0
1107917,510,167,917,0
1107918,510,167,918,0
1107919,510,167,919,0
1107920,510,167,920,0
1107921,510,167,921,0
1107922,510,167,922,0
1107923,510,167,923,0
1107924,510,167,924,0
1107925,510,167,925,0
1107926,510,167,926,0
1107927,510,167,927,0
1107928,510,167,928,0
1107929,510,167,929,0
1107930,510,167,930,0
1107931,510,167,931,0
1107932,510,167,932,0
1107933,510,167,933,0
1107934,510,167,934,0
1107935,510,167,935,0
1107936,510,167,936,0
1107937,510,167,937,0
1107938,510,167,938,0
1107939,510,167,939,0
1107940,510,167,940,0
1107941,510,167,941,0
1107942,510,167,942,0
1107943,510,167,943,0
1107944,510,167,944,0
1107945,510,167,945,0
1107946,510,167,946,0
1107947,510,167,947,0
1107948,510,167,948,0
1107949,510,167,949,0
1107950,510,167,950,0
1107951,510,167,951,0
1107952,510,167,952,0
1107953,510,167,953,0
1107954,510,167,954,0
1107955,510,167,955,0
1107956,510,167,956,0
1107957,510,167,957,0
1107958,510,167,958,0
1107959,510,167,959,0
1107960,510,167,960,0
1107961,510,167,961,0
1107962,510,167,962,0
1107963,510,167,963,0
1107964,510,167,964,0
1107965,510,167,965,0
1107966,510,167,966,0
1107967,510,167,967,0
1107968,510,167,968,0
1107969,510,167,969,0
1107970,510,167,970,0
1107971,510,167,971,0
1107972,510,167,972,0
1107973,510,167,973,0
1107974,510,167,974,0
1107975,510,167,975,0
1107976,510,167,976,0
1107977,510,167,977,0
1107978,510,167,978,0
1107979,510,167,979,0
1107980,510,167,980,0
1107981,510,167,981,0
1107982,510,167,982,0
1107983,510,167,983,0
1107984,510,167,984,0
1107985,510,167,985,0
1107986,510,167,986,0
1107987,510,167,987,0
1107988,510,167,988,0
1107989,510,167,989,0
1107990,510,167,990,0
1107991,510,167,991,0
1107992,510,167,992,0
1107993,510,167,993,0
1107994,510,167,994,0
1107995,510,167,995,0
1107996,510,167,996,0
1107997,510,167,997,0
1107998,510,167,998,0
1107999,510,167,999,0
1298000,511,167,0,0
1298001,511,167,1,0
1298002,511,167,2,0
1298003,511,167,3,0
1298004,511,167,4,0
1298005,511,167,5,0
1298006,511,167,6,0
1298007,511,167,7,0
1298008,511,167,8,0
1298009,511,167,9,0
1298010,511,167,10,0
1298011,511,167,11,0
1298012,511,167,12,0
1298013,511,167,13,0
1298014,511,167,14,0
1298015,511,167,15,0
1298016,511,167,16,0
1298017,511,167,17,0
1298018,511,167,18,0
1298019,511,167,19,0
1298020,511,167,20,0
1298021,511,167,21,0
1298022,511,167,22,0
1298023,511,167,23,0
1298024,511,167,24,0
1298025,511,167,25,0
1298026,511,167,26,0
1298027,511,167,27,0
1298028,511,167,28,0
1298029,511,167,29,0
1298030,511,167,30,0
1298031,511,167,31,0
1298032,511,167,32,0
1298033,511,167,33,0
1298034,511,167,34,0
1298035,511,167,35,0
1298036,511,167,36,0
1298037,511,167,37,0
1298038,511,167,38,0
1298039,511,167,39,0
1298040,511,167,40,0
1298041,511,167,41,0
1298042,511,167,42,0
1298043,511,167,43,0
1298044,511,167,44,0
1298045,511,167,45,0
1298046,511,167,46,0
1298047,511,167,47,0
1298048,511,167,48,0
1298049,511,167,49,0
1298050,511,167,50,0
1298051,511,167,51,0
1298052,511,167,52,0
1298053,511,167,53,0
1298054,511,167,54,0
1298055,511,167,55,0
1298056,511,167,56,0
1298057,511,167,57,0
1298058,511,167,58,0
1298059,511,167,59,0
1298060,511,167,60,0
1298061,511,167,61,0
1298062,511,167,62,0
1298063,511,167,63,0
1298064,511,167,64,0
1298065,511,167,65,0
1298066,511,167,66,0
1298067,511,167,67,0
1298068,511,167,68,0
1298069,511,167,69,0
1298070,511,167,70,0
1298071,511,167,71,0
1298072,511,167,72,0
1298073,511,167,73,0
1298074,511,167,74,0
1298075,511,167,75,0
1298076,511,167,76,0
1298077,511,167,77,0
1298078,511,167,78,0
1298079,511,167,79,0
1298080,511,167,80,0
1298081,511,167,81,0
1298082,511,167,82,0
1298083,511,167,83,0
1298084,511,167,84,0
1298085,511,167,85,0
1298086,511,167,86,0
1298087,511,167,87,0
1298088,511,167,88,0
1298089,511,167,89,0
1298090,511,167,90,0
1298091,511,167,91,0
1298092,511,167,92,0
1298093,511,167,93,0
1298094,511,167,94,0
1298095,511,167,95,0
1298096,511,167,96,0
1298097,511,167,97,0
1298098,511,167,98,0
1298099,511,167,99,0
1298100,511,167,100,0
1298101,511,167,101,0
1298102,511,167,102,0
1298103,511,167,103,0
1298104,511,167,104,0
1298105,511,167,105,0
1298106,511,167,106,0
1298107,511,167,107,0
1298108,511,167,108,0
1298109,511,167,109,0
1298110,511,167,110,0
1298111,511,167,111,0
1298112,511,167,112,0
1298113,511,167,113,0
1298114,511,167,114,0
1298115,511,167,115,0
1298116,511,167,116,0
1298117,511,167,117,0
1298118,511,167,118,0
1298119,511,167,119,0
1298120,511,167,120,0
1298121,511,167,121,0
1298122,511,167,122,0
1298123,511,167,123,0
1298124,511,167,124,0
1298125,511,167,125,0
1298126,511,167,126,0
1298127,511,167,127,0
1298128,511,167,128,0
1298129,511,167,129,0
1298130,511,167,130,0
1298131,511,167,131,0
1298132,511,167,132,0
1298133,511,167,133,0
1298134,511,167,134,0
1298135,511,167,135,0
1298136,511,167,136,0
1298137,511,167,137,0
1298138,511,167,138,0
1298139,511,167,139,0
1298140,511,167,140,0
1298141,511,167,141,0
1298142,511,167,142,0
1298143,511,167,143,0
1298144,511,167,144,0
1298145,511,167,145,0
1298146,511,167,146,0
1298147,511,167,147,0
1298148,511,167,148,0
1298149,511,167,149,0
1298150,511,167,150,0
1298151,511,167,151,0
1298152,511,167,152,0
1298153,511,167,153,0
1298154,511,167,154,0
1298155,511,167,155,0
1298156,511,167,156,0
1298157,511,167,157,0
1298158,511,167,158,0
1298159,511,167,159,0
1298160,511,167,160,0
1298161,511,167,161,0
1298162,511,167,162,0
1298163,511,167,163,0
1298164,511,167,164,0
1298165,511,167,165,0
1298166,511,167,166,0
1298167,511,167,167,0
1298168,511,167,168,0
1298169,511,167,169,0
1298170,511,167,170,0
1298171,511,167,171,0
1298172,511,167,172,0
1298173,511,167,173,0
1298174,511,167,174,0
1298175,511,167,175,0
1298176,511,167,176,0
1298177,511,167,177,0
1298178,511,167,178,0
1298179,511,167,179,0
1298180,511,167,180,0
1298181,511,167,181,0
1298182,511,167,182,0
1298183,511,167,183,0
1298184,511,167,184,0
1298185,511,167,185,0
1298186,511,167,186,0
1298187,511,167,187,0
1298188,511,167,188,0
1298189,511,167,189,0
1298190,511,167,190,0
1298191,511,167,191,0
1298192,511,167,192,0
1298193,511,167,193,0
1298194,511,167,194,0
1298195,511,167,195,0
1298196,511,167,196,0
1298197,511,167,197,0
1298198,511,167,198,0
1298199,511,167,199,0
1298200,511,167,200,0
1298201,511,167,201,0
1298202,511,167,202,0
1298203,511,167,203,0
1298204,511,167,204,0
1298205,511,167,205,0
1298206,511,167,206,0
1298207,511,167,207,0
1298208,511,167,208,0
1298209,511,167,209,0
1298210,511,167,210,0
1298211,511,167,211,0
1298212,511,167,212,0
1298213,511,167,213,0
1298214,511,167,214,0
1298215,511,167,215,0
1298216,511,167,216,0
1298217,511,167,217,0
1298218,511,167,218,0
1298219,511,167,219,0
1298220,511,167,220,0
1298221,511,167,221,0
1298222,511,167,222,0
1298223,511,167,223,0
1298224,511,167,224,0
1298225,511,167,225,0
1298226,511,167,226,0
1298227,511,167,227,0
1298228,511,167,228,0
1298229,511,167,229,0
1298230,511,167,230,0
1298231,511,167,231,0
1298232,511,167,232,0
1298233,511,167,233,0
1298234,511,167,234,0
1298235,511,167,235,0
1298236,511,167,236,0
1298237,511,167,237,0
1298238,511,167,238,0
1298239,511,167,239,0
1298240,511,167,240,0
1298241,511,167,241,0
1298242,511,167,242,0
1298243,511,167,243,0
1298244,511,167,244,0
1298245,511,167,245,0
1298246,511,167,246,0
1298247,511,167,247,0
1298248,511,167,248,0
1298249,511,167,249,0
1298250,511,167,250,0
1298251,511,167,251,0
1298252,511,167,252,0
1298253,511,167,253,0
1298254,511,167,254,0
1298255,511,167,255,0
1298256,511,167,256,0
1298257,511,167,257,0
1298258,511,167,258,0
1298259,511,167,259,0
1298260,511,167,260,0
1298261,511,167,261,0
1298262,511,167,262,0
1298263,511,167,263,0
1298264,511,167,264,0
1298265,511,167,265,0
1298266,511,167,266,0
1298267,511,167,267,0
1298268,511,167,268,0
1298269,511,167,269,0
1298270,511,167,270,0
1298271,511,167,271,0
1298272,511,167,272,0
1298273,511,167,273,0
1298274,511,167,274,0
1298275,511,167,275,0
1298276,511,167,276,0
1298277,511,167,277,0
1298278,511,167,278,0
1298279,511,167,279,0
1298280,511,167,280,0
1298281,511,167,281,0
1298282,511,167,282,0
1298283,511,167,283,0
1298284,511,167,284,0
1298285,511,167,285,0
1298286,511,167,286,0
1298287,511,167,287,0
1298288,511,167,288,0
1298289,511,167,289,0
1298290,511,167,290,0
1298291,511,167,291,0
1298292,511,167,292,0
1298293,511,167,293,0
1298294,511,167,294,0
1298295,511,167,295,0
1298296,511,167,296,0
1298297,511,167,297,0
1298298,511,167,298,0
1298299,511,167,299,0
1298300,511,167,300,0
1298301,511,167,301,0
1298302,511,167,302,0
1298303,511,167,303,0
1298304,511,167,304,0
1298305,511,167,305,0
1298306,511,167,306,0
1298307,511,167,307,0
1298308,511,167,308,0
1298309,511,167,309,0
1298310,511,167,310,0
1298311,511,167,311,0
1298312,511,167,312,0
1298313,511,167,313,0
1298314,511,167,314,0
1298315,511,167,315,0
1298316,511,167,316,0
1298317,511,167,317,0
1298318,511,167,318,0
1298319,511,167,319,0
1298320,511,167,320,0
1298321,511,167,321,0
1298322,511,167,322,0
1298323,511,167,323,0
1298324,511,167,324,0
1298325,511,167,325,0
1298326,511,167,326,0
1298327,511,167,327,0
1298328,511,167,328,0
1298329,511,167,329,0
1298330,511,167,330,0
1298331,511,167,331,0
1298332,511,167,332,0
1298333,511,167,333,0
1298334,511,167,334,0
1298335,511,167,335,0
1298336,511,167,336,0
1298337,511,167,337,0
1298338,511,167,338,0
1298339,511,167,339,0
1298340,511,167,340,0
1298341,511,167,341,0
1298342,511,167,342,0
1298343,511,167,343,0
1298344,511,167,344,0
1298345,511,167,345,0
1298346,511,167,346,0
1298347,511,167,347,0
1298348,511,167,348,0
1298349,511,167,349,0
1298350,511,167,350,0
1298351,511,167,351,0
1298352,511,167,352,0
1298353,511,167,353,0
1298354,511,167,354,0
1298355,511,167,355,0
1298356,511,167,356,0
1298357,511,167,357,0
1298358,511,167,358,0
1298359,511,167,359,0
1298360,511,167,360,0
1298361,511,167,361,0
1298362,511,167,362,0
1298363,511,167,363,0
1298364,511,167,364,0
1298365,511,167,365,0
1298366,511,167,366,0
1298367,511,167,367,0
1298368,511,167,368,0
1298369,511,167,369,0
1298370,511,167,370,0
1298371,511,167,371,0
1298372,511,167,372,0
1298373,511,167,373,0
1298374,511,167,374,0
1298375,511,167,375,0
1298376,511,167,376,0
1298377,511,167,377,0
1298378,511,167,378,0
1298379,511,167,379,0
1298380,511,167,380,0
1298381,511,167,381,0
1298382,511,167,382,0
1298383,511,167,383,0
1298384,511,167,384,0
1298385,511,167,385,0
1298386,511,167,386,0
1298387,511,167,387,0
1298388,511,167,388,0
1298389,511,167,389,0
1298390,511,167,390,0
1298391,511,167,391,0
1298392,511,167,392,0
1298393,511,167,393,0
1298394,511,167,394,0
1298395,511,167,395,0
1298396,511,167,396,0
1298397,511,167,397,0
1298398,511,167,398,0
1298399,511,167,399,0
1298400,511,167,400,0
1298401,511,167,401,0
1298402,511,167,402,0
1298403,511,167,403,0
1298404,511,167,404,0
1298405,511,167,405,0
1298406,511,167,406,0
1298407,511,167,407,0
1298408,511,167,408,0
1298409,511,167,409,0
1298410,511,167,410,0
1298411,511,167,411,0
1298412,511,167,412,0
1298413,511,167,413,0
1298414,511,167,414,0
1298415,511,167,415,0
1298416,511,167,416,0
1298417,511,167,417,0
1298418,511,167,418,0
1298419,511,167,419,0
1298420,511,167,420,0
1298421,511,167,421,0
1298422,511,167,422,0
1298423,511,167,423,0
1298424,511,167,424,0
1298425,511,167,425,0
1298426,511,167,426,0
1298427,511,167,427,0
1298428,511,167,428,0
1298429,511,167,429,0
1298430,511,167,430,0
1298431,511,167,431,0
1298432,511,167,432,0
1298433,511,167,433,0
1298434,511,167,434,0
1298435,511,167,435,0
1298436,511,167,436,0
1298437,511,167,437,0
1298438,511,167,438,0
1298439,511,167,439,0
1298440,511,167,440,0
1298441,511,167,441,0
1298442,511,167,442,0
1298443,511,167,443,0
1298444,511,167,444,0
1298445,511,167,445,0
1298446,511,167,446,0
1298447,511,167,447,0
1298448,511,167,448,0
1298449,511,167,449,0
1298450,511,167,450,0
1298451,511,167,451,0
1298452,511,167,452,0
1298453,511,167,453,0
1298454,511,167,454,0
1298455,511,167,455,0
1298456,511,167,456,0
1298457,511,167,457,0
1298458,511,167,458,0
1298459,511,167,459,0
1298460,511,167,460,0
1298461,511,167,461,0
1298462,511,167,462,0
1298463,511,167,463,0
1298464,511,167,464,0
1298465,511,167,465,0
1298466,511,167,466,0
1298467,511,167,467,0
1298468,511,167,468,0
1298469,511,167,469,0
1298470,511,167,470,0
1298471,511,167,471,0
1298472,511,167,472,0
1298473,511,167,473,0
1298474,511,167,474,0
1298475,511,167,475,0
1298476,511,167,476,0
1298477,511,167,477,0
1298478,511,167,478,0
1298479,511,167,479,0
1298480,511,167,480,0
1298481,511,167,481,0
1298482,511,167,482,0
1298483,511,167,483,0
1298484,511,167,484,0
1298485,511,167,485,0
1298486,511,167,486,0
1298487,511,167,487,0
1298488,511,167,488,0
1298489,511,167,489,0
1298490,511,167,490,0
1298491,511,167,491,0
1298492,511,167,492,0
1298493,511,167,493,0
1298494,511,167,494,0
1298495,511,167,495,0
1298496,511,167,496,0
1298497,511,167,497,0
1298498,511,167,498,0
1298499,511,167,499,0
1298500,511,167,500,0
1298501,511,167,501,0
1298502,511,167,502,0
1298503,511,167,503,0
1298504,511,167,504,0
1298505,511,167,505,0
1298506,511,167,506,0
1298507,511,167,507,0
1298508,511,167,508,0
1298509,511,167,509,0
1298510,511,167,510,0
1298511,511,167,511,0
1298512,511,167,512,0
1298513,511,167,513,0
1298514,511,167,514,0
1298515,511,167,515,0
1298516,511,167,516,0
1298517,511,167,517,0
1298518,511,167,518,0
1298519,511,167,519,0
1298520,511,167,520,0
1298521,511,167,521,0
1298522,511,167,522,0
1298523,511,167,523,0
1298524,511,167,524,0
1298525,511,167,525,0
1298526,511,167,526,0
1298527,511,167,527,0
1298528,511,167,528,0
1298529,511,167,529,0
1298530,511,167,530,0
1298531,511,167,531,0
1298532,511,167,532,0
1298533,511,167,533,0
1298534,511,167,534,0
1298535,511,167,535,0
1298536,511,167,536,0
1298537,511,167,537,0
1298538,511,167,538,0
1298539,511,167,539,0
1298540,511,167,540,0
1298541,511,167,541,0
1298542,511,167,542,0
1298543,511,167,543,0
1298544,511,167,544,0
1298545,511,167,545,0
1298546,511,167,546,0
1298547,511,167,547,0
1298548,511,167,548,0
1298549,511,167,549,0
1298550,511,167,550,0
1298551,511,167,551,0
1298552,511,167,552,0
1298553,511,167,553,0
1298554,511,167,554,0
1298555,511,167,555,0
1298556,511,167,556,0
1298557,511,167,557,0
1298558,511,167,558,0
1298559,511,167,559,0
1298560,511,167,560,0
1298561,511,167,561,0
1298562,511,167,562,0
1298563,511,167,563,0
1298564,511,167,564,0
1298565,511,167,565,0
1298566,511,167,566,0
1298567,511,167,567,0
1298568,511,167,568,0
1298569,511,167,569,0
1298570,511,167,570,0
1298571,511,167,571,0
1298572,511,167,572,0
1298573,511,167,573,0
1298574,511,167,574,0
1298575,511,167,575,0
1298576,511,167,576,0
1298577,511,167,577,0
1298578,511,167,578,0
1298579,511,167,579,0
1298580,511,167,580,0
1298581,511,167,581,0
1298582,511,167,582,0
1298583,511,167,583,0
1298584,511,167,584,0
1298585,511,167,585,0
1298586,511,167,586,0
1298587,511,167,587,0
1298588,511,167,588,0
1298589,511,167,589,0
1298590,511,167,590,0
1298591,511,167,591,0
1298592,511,167,592,0
1298593,511,167,593,0
1298594,511,167,594,0
1298595,511,167,595,0
1298596,511,167,596,0
1298597,511,167,597,0
1298598,511,167,598,0
1298599,511,167,599,0
1298600,511,167,600,0
1298601,511,167,601,0
1298602,511,167,602,0
1298603,511,167,603,0
1298604,511,167,604,0
1298605,511,167,605,0
1298606,511,167,606,0
1298607,511,167,607,0
1298608,511,167,608,0
1298609,511,167,609,0
1298610,511,167,610,0
1298611,511,167,611,0
1298612,511,167,612,0
1298613,511,167,613,0
1298614,511,167,614,0
1298615,511,167,615,0
1298616,511,167,616,0
1298617,511,167,617,0
1298618,511,167,618,0
1298619,511,167,619,0
1298620,511,167,620,0
1298621,511,167,621,0
1298622,511,167,622,0
1298623,511,167,623,0
1298624,511,167,624,0
1298625,511,167,625,0
1298626,511,167,626,0
1298627,511,167,627,0
1298628,511,167,628,0
1298629,511,167,629,0
1298630,511,167,630,0
1298631,511,167,631,0
1298632,511,167,632,0
1298633,511,167,633,0
1298634,511,167,634,0
1298635,511,167,635,0
1298636,511,167,636,0
1298637,511,167,637,0
1298638,511,167,638,0
1298639,511,167,639,0
1298640,511,167,640,0
1298641,511,167,641,0
1298642,511,167,642,0
1298643,511,167,643,0
1298644,511,167,644,0
1298645,511,167,645,0
1298646,511,167,646,0
1298647,511,167,647,0
1298648,511,167,648,0
1298649,511,167,649,0
1298650,511,167,650,0
1298651,511,167,651,0
1298652,511,167,652,0
1298653,511,167,653,0
1298654,511,167,654,0
1298655,511,167,655,0
1298656,511,167,656,0
1298657,511,167,657,0
1298658,511,167,658,0
1298659,511,167,659,0
1298660,511,167,660,0
1298661,511,167,661,0
1298662,511,167,662,0
1298663,511,167,663,0
1298664,511,167,664,0
1298665,511,167,665,0
1298666,511,167,666,0
1298667,511,167,667,0
1298668,511,167,668,0
1298669,511,167,669,0
1298670,511,167,670,0
1298671,511,167,671,0
1298672,511,167,672,0
1298673,511,167,673,0
1298674,511,167,674,0
1298675,511,167,675,0
1298676,511,167,676,0
1298677,511,167,677,0
1298678,511,167,678,0
1298679,511,167,679,0
1298680,511,167,680,0
1298681,511,167,681,0
1298682,511,167,682,0
1298683,511,167,683,0
1298684,511,167,684,0
1298685,511,167,685,0
1298686,511,167,686,0
1298687,511,167,687,0
1298688,511,167,688,0
1298689,511,167,689,0
1298690,511,167,690,0
1298691,511,167,691,0
1298692,511,167,692,0
1298693,511,167,693,0
1298694,511,167,694,0
1298695,511,167,695,0
1298696,511,167,696,0
1298697,511,167,697,0
1298698,511,167,698,0
1298699,511,167,699,0
1298700,511,167,700,0
1298701,511,167,701,0
1298702,511,167,702,0
1298703,511,167,703,0
1298704,511,167,704,0
1298705,511,167,705,0
1298706,511,167,706,0
1298707,511,167,707,0
1298708,511,167,708,0
1298709,511,167,709,0
1298710,511,167,710,0
1298711,511,167,711,0
1298712,511,167,712,0
1298713,511,167,713,0
1298714,511,167,714,0
1298715,511,167,715,0
1298716,511,167,716,0
1298717,511,167,717,0
1298718,511,167,718,0
1298719,511,167,719,0
1298720,511,167,720,0
1298721,511,167,721,0
1298722,511,167,722,0
1298723,511,167,723,0
1298724,511,167,724,0
1298725,511,167,725,0
1298726,511,167,726,0
1298727,511,167,727,0
1298728,511,167,728,0
1298729,511,167,729,0
1298730,511,167,730,0
1298731,511,167,731,0
1298732,511,167,732,0
1298733,511,167,733,0
1298734,511,167,734,0
1298735,511,167,735,0
1298736,511,167,736,0
1298737,511,167,737,0
1298738,511,167,738,0
1298739,511,167,739,0
1298740,511,167,740,0
1298741,511,167,741,0
1298742,511,167,742,0
1298743,511,167,743,0
1298744,511,167,744,0
1298745,511,167,745,0
1298746,511,167,746,0
1298747,511,167,747,0
1298748,511,167,748,0
1298749,511,167,749,0
1298750,511,167,750,0
1298751,511,167,751,0
1298752,511,167,752,0
1298753,511,167,753,0
1298754,511,167,754,0
1298755,511,167,755,0
1298756,511,167,756,0
1298757,511,167,757,0
1298758,511,167,758,0
1298759,511,167,759,0
1298760,511,167,760,0
1298761,511,167,761,0
1298762,511,167,762,0
1298763,511,167,763,0
1298764,511,167,764,0
1298765,511,167,765,0
1298766,511,167,766,0
1298767,511,167,767,0
1298768,511,167,768,0
1298769,511,167,769,0
1298770,511,167,770,0
1298771,511,167,771,0
1298772,511,167,772,0
1298773,511,167,773,0
1298774,511,167,774,0
1298775,511,167,775,0
1298776,511,167,776,0
1298777,511,167,777,0
1298778,511,167,778,0
1298779,511,167,779,0
1298780,511,167,780,0
1298781,511,167,781,0
1298782,511,167,782,0
1298783,511,167,783,0
1298784,511,167,784,0
1298785,511,167,785,0
1298786,511,167,786,0
1298787,511,167,787,0
1298788,511,167,788,0
1298789,511,167,789,0
1298790,511,167,790,0
1298791,511,167,791,0
1298792,511,167,792,0
1298793,511,167,793,0
1298794,511,167,794,0
1298795,511,167,795,0
1298796,511,167,796,0
1298797,511,167,797,0
1298798,511,167,798,0
1298799,511,167,799,0
1298800,511,167,800,0
1298801,511,167,801,0
1298802,511,167,802,0
1298803,511,167,803,0
1298804,511,167,804,0
1298805,511,167,805,0
1298806,511,167,806,0
1298807,511,167,807,0
1298808,511,167,808,0
1298809,511,167,809,0
1298810,511,167,810,0
1298811,511,167,811,0
1298812,511,167,812,0
1298813,511,167,813,0
1298814,511,167,814,0
1298815,511,167,815,0
1298816,511,167,816,0
1298817,511,167,817,0
1298818,511,167,818,0
1298819,511,167,819,0
1298820,511,167,820,0
1298821,511,167,821,0
1298822,511,167,822,0
1298823,511,167,823,0
1298824,511,167,824,0
1298825,511,167,825,0
1298826,511,167,826,0
1298827,511,167,827,0
1298828,511,167,828,0
1298829,511,167,829,0
1298830,511,167,830,0
1298831,511,167,831,0
1298832,511,167,832,0
1298833,511,167,833,0
1298834,511,167,834,0
1298835,511,167,835,0
1298836,511,167,836,0
1298837,511,167,837,0
1298838,511,167,838,0
1298839,511,167,839,0
1298840,511,167,840,0
1298841,511,167,841,0
1298842,511,167,842,0
1298843,511,167,843,0
1298844,511,167,844,0
1298845,511,167,845,0
1298846,511,167,846,0
1298847,511,167,847,0
1298848,511,167,848,0
1298849,511,167,849,0
1298850,511,167,850,0
1298851,511,167,851,0
1298852,511,167,852,0
1298853,511,167,853,0
1298854,511,167,854,0
1298855,511,167,855,0
1298856,511,167,856,0
1298857,511,167,857,0
1298858,511,167,858,0
1298859,511,167,859,0
1298860,511,167,860,0
1298861,511,167,861,0
1298862,511,167,862,0
1298863,511,167,863,0
1298864,511,167,864,0
1298865,511,167,865,0
1298866,511,167,866,0
1298867,511,167,867,0
1298868,511,167,868,0
1298869,511,167,869,0
1298870,511,167,870,0
1298871,511,167,871,0
1298872,511,167,872,0
1298873,511,167,873,0
1298874,511,167,874,0
1298875,511,167,875,0
1298876,511,167,876,0
1298877,511,167,877,0
1298878,511,167,878,0
1298879,511,167,879,0
1298880,511,167,880,0
1298881,511,167,881,0
1298882,511,167,882,0
1298883,511,167,883,0
1298884,511,167,884,0
1298885,511,167,885,0
1298886,511,167,886,0
1298887,511,167,887,0
1298888,511,167,888,0
1298889,511,167,889,0
1298890,511,167,890,0
1298891,511,167,891,0
1298892,511,167,892,0
1298893,511,167,893,0
1298894,511,167,894,0
1298895,511,167,895,0
1298896,511,167,896,0
1298897,511,167,897,0
1298898,511,167,898,0
1298899,511,167,899,0
1298900,511,167,900,0
1298901,511,167,901,0
1298902,511,167,902,0
1298903,511,167,903,0
1298904,511,167,904,0
1298905,511,167,905,0
1298906,511,167,906,0
1298907,511,167,907,0
1298908,511,167,908,0
1298909,511,167,909,0
1298910,511,167,910,0
1298911,511,167,911,0
1298912,511,167,912,0
1298913,511,167,913,0
1298914,511,167,914,0
1298915,511,167,915,0
1298916,511,167,916,0
1298917,511,167,917,0
1298918,511,167,918,0
1298919,511,167,919,0
1298920,511,167,920,0
1298921,511,167,921,0
1298922,511,167,922,0
1298923,511,167,923,0
1298924,511,167,924,0
1298925,511,167,925,0
1298926,511,167,926,0
1298927,511,167,927,0
1298928,511,167,928,0
1298929,511,167,929,0
1298930,511,167,930,0
1298931,511,167,931,0
1298932,511,167,932,0
1298933,511,167,933,0
1298934,511,167,934,0
1298935,511,167,935,0
1298936,511,167,936,0
1298937,511,167,937,0
1298938,511,167,938,0
1298939,511,167,939,0
1298940,511,167,940,0
1298941,511,167,941,0
1298942,511,167,942,0
1298943,511,167,943,0
1298944,511,167,944,0
1298945,511,167,945,0
1298946,511,167,946,0
1298947,511,167,947,0
1298948,511,167,948,0
1298949,511,167,949,0
1298950,511,167,950,0
1298951,511,167,951,0
1298952,511,167,952,0
1298953,511,167,953,0
1298954,511,167,954,0
1298955,511,167,955,0
1298956,511,167,956,0
1298957,511,167,957,0
1298958,511,167,958,0
1298959,511,167,959,0
1298960,511,167,960,0
1298961,511,167,961,0
1298962,511,167,962,0
1298963,511,167,963,0
1298964,511,167,964,0
1298965,511,167,965,0
1298966,511,167,966,0
1298967,511,167,967,0
1298968,511,167,968,0
1298969,511,167,969,0
1298970,511,167,970,0
1298971,511,167,971,0
1298972,511,167,972,0
1298973,511,167,973,0
1298974,511,167,974,0
1298975,511,167,975,0
1298976,511,167,976,0
1298977,511,167,977,0
1298978,511,167,978,0
1298979,511,167,979,0
1298980,511,167,980,0
1298981,511,167,981,0
1298982,511,167,982,0
1298983,511,167,983,0
1298984,511,167,984,0
1298985,511,167,985,0
1298986,511,167,986,0
1298987,511,167,987,0
1298988,511,167,988,0
1298989,511,167,989,0
1298990,511,167,990,0
1298991,511,167,991,0
1298992,511,167,992,0
1298993,511,167,993,0
1298994,511,167,994,0
1298995,511,167,995,0
1298996,511,167,996,0
1298997,511,167,997,0
1298998,511,167,998,0
1298999,511,167,999,0
1489000,512,167,0,0
1489001,512,167,1,0
1489002,512,167,2,0
1489003,512,167,3,0
1489004,512,167,4,0
1489005,512,167,5,0
1489006,512,167,6,0
1489007,512,167,7,0
1489008,512,167,8,0
1489009,512,167,9,0
1489010,512,167,10,0
1489011,512,167,11,0
1489012,512,167,12,0
1489013,512,167,13,0
1489014,512,167,14,0
1489015,512,167,15,0
1489016,512,167,16,0
1489017,512,167,17,0
1489018,512,167,18,0
1489019,512,167,19,0
1489020,512,167,20,0
1489021,512,167,21,0
1489022,512,167,22,0
1489023,512,167,23,0
1489024,512,167,24,0
1489025,512,167,25,0
1489026,512,167,26,0
1489027,512,167,27,0
1489028,512,167,28,0
1489029,512,167,29,0
1489030,512,167,30,0
1489031,512,167,31,0
1489032,512,167,32,0
1489033,512,167,33,0
1489034,512,167,34,0
1489035,512,167,35,0
1489036,512,167,36,0
1489037,512,167,37,0
1489038,512,167,38,0
1489039,512,167,39,0
1489040,512,167,40,0
1489041,512,167,41,0
1489042,512,167,42,0
1489043,512,167,43,0
1489044,512,167,44,0
1489045,512,167,45,0
1489046,512,167,46,0
1489047,512,167,47,0
1489048,512,167,48,0
1489049,512,167,49,0
1489050,512,167,50,0
1489051,512,167,51,0
1489052,512,167,52,0
1489053,512,167,53,0
1489054,512,167,54,0
1489055,512,167,55,0
1489056,512,167,56,0
1489057,512,167,57,0
1489058,512,167,58,0
1489059,512,167,59,0
1489060,512,167,60,0
1489061,512,167,61,0
1489062,512,167,62,0
1489063,512,167,63,0
1489064,512,167,64,0
1489065,512,167,65,0
1489066,512,167,66,0
1489067,512,167,67,0
1489068,512,167,68,0
1489069,512,167,69,0
1489070,512,167,70,0
1489071,512,167,71,0
1489072,512,167,72,0
1489073,512,167,73,0
1489074,512,167,74,0
1489075,512,167,75,0
1489076,512,167,76,0
1489077,512,167,77,0
