,month_id,country_id,draw,outcome
1298353,511,167,353,93
1298354,511,167,354,103
1298355,511,167,355,97
1298356,511,167,356,121
1298357,511,167,357,98
1298358,511,167,358,124
1298359,511,167,359,98
1298360,511,167,360,109
1298361,511,167,361,102
1298362,511,167,362,107
1298363,511,167,363,114
1298364,511,167,364,98
1298365,511,167,365,109
1298366,511,167,366,114
1298367,511,167,367,100
1298368,511,167,368,94
1298369,511,167,369,95
1298370,511,167,370,101
1298371,511,167,371,99
1298372,511,167,372,110
1298373,511,167,373,90
1298374,511,167,374,90
1298375,511,167,375,88
1298376,511,167,376,92
1298377,511,167,377,111
1298378,511,167,378,85
1298379,511,167,379,102
1298380,511,167,380,134
1298381,511,167,381,106
1298382,511,167,382,103
1298383,511,167,383,117
1298384,511,167,384,108
1298385,511,167,385,109
1298386,511,167,386,108
1298387,511,167,387,92
1298388,511,167,388,108
1298389,511,167,389,99
1298390,511,167,390,102
1298391,511,167,391,95
1298392,511,167,392,90
1298393,511,167,393,109
1298394,511,167,394,103
1298395,511,167,395,114
1298396,511,167,396,89
1298397,511,167,397,120
1298398,511,167,398,113
1298399,511,167,399,101
1298400,511,167,400,108
1298401,511,167,401,106
1298402,511,167,402,98
1298403,511,167,403,92
1298404,511,167,404,110
1298405,511,167,405,106
1298406,511,167,406,106
1298407,511,167,407,89
1298408,511,167,408,110
1298409,511,167,409,98
1298410,511,167,410,105
1298411,511,167,411,124
1298412,511,167,412,113
1298413,511,167,413,98
1298414,511,167,414,102
1298415,511,167,415,107
1298416,511,167,416,96
1298417,511,167,417,93
1298418,511,167,418,100
1298419,511,167,419,90
1298420,511,167,420,81
1298421,511,167,421,101
1298422,511,167,422,99
1298423,511,167,423,103
1298424,511,167,424,106
1298425,511,167,425,97
1298426,511,167,426,99
1298427,511,167,427,103
1298428,511,167,428,94
1298429,511,167,429,121
1298430,511,167,430,96
1298431,511,167,431,114
1298432,511,167,432,117
1298433,511,167,433,102
1298434,511,167,434,94
1298435,511,167,435,101
1298436,511,167,436,107
1298437,511,167,437,105
1298438,511,167,438,109
1298439,511,167,439,99
1298440,511,167,440,113
1298441,511,167,441,91
1298442,511,167,442,114
1298443,511,167,443,101
1298444,511,167,444,104
1298445,511,167,445,104
1298446,511,167,446,98
1298447,511,167,447,104
1298448,511,167,448,100
1298449,511,167,449,98
1298450,511,167,450,92
1298451,511,167,451,84
1298452,511,167,452,106
1298453,511,167,453,99
1298454,511,167,454,91
1298455,511,167,455,107
1298456,511,167,456,88
1298457,511,167,457,96
1298458,511,167,458,108
1298459,511,167,459,104
1298460,511,167,460,88
1298461,511,167,461,99
1298462,511,167,462,93
1298463,511,167,463,89
1298464,511,167,464,95
1298465,511,167,465,105
1298466,511,167,466,86
1298467,511,167,467,112
1298468,511,167,468,78
1298469,511,167,469,101
1298470,511,167,470,91
1298471,511,167,471,109
1298472,511,167,472,113
1298473,511,167,473,102
1298474,511,167,474,98
1298475,511,167,475,95
1298476,511,167,476,95
1298477,511,167,477,94
1298478,511,167,478,101
1298479,511,167,479,98
1298480,511,167,480,98
1298481,511,167,481,131
1298482,511,167,482,98
1298483,511,167,483,98
1298484,511,167,484,134
1298485,511,167,485,110
1298486,511,167,486,112
1298487,511,167,487,92
1298488,511,167,488,95
1298489,511,167,489,97
1298490,511,167,490,106
1298491,511,167,491,99
1298492,511,167,492,96
1298493,511,167,493,91
1298494,511,167,494,85
1298495,511,167,495,104
1298496,511,167,496,98
1298497,511,167,497,98
1298498,511,167,498,97
1298499,511,167,499,107
1298500,511,167,500,91
1298501,511,167,501,105
1298502,511,167,502,119
1298503,511,167,503,91
1298504,511,167,504,86
1298505,511,167,505,111
1298506,511,167,506,113
1298507,511,167,507,90
1298508,511,167,508,89
1298509,511,167,509,110
1298510,511,167,510,94
1298511,511,167,511,97
1298512,511,167,512,101
1298513,511,167,513,98
1298514,511,167,514,97
1298515,511,167,515,106
1298516,511,167,516,102
1298517,511,167,517,111
1298518,511,167,518,102
1298519,511,167,519,100
1298520,511,167,520,107
1298521,511,167,521,91
1298522,511,167,522,102
1298523,511,167,523,112
1298524,511,167,524,101
1298525,511,167,525,95
1298526,511,167,526,114
1298527,511,167,527,124
1298528,511,167,528,89
1298529,511,167,529,88
1298530,511,167,530,107
1298531,511,167,531,111
1298532,511,167,532,102
1298533,511,167,533,108
1298534,511,167,534,97
1298535,511,167,535,105
1298536,511,167,536,113
1298537,511,167,537,94
1298538,511,167,538,98
1298539,511,167,539,101
1298540,511,167,540,113
1298541,511,167,541,76
1298542,511,167,542,121
1298543,511,167,543,103
1298544,511,167,544,98
1298545,511,167,545,97
1298546,511,167,546,115
1298547,511,167,547,96
1298548,511,167,548,104
1298549,511,167,549,113
1298550,511,167,550,104
1298551,511,167,551,90
1298552,511,167,552,110
1298553,511,167,553,99
1298554,511,167,554,82
1298555,511,167,555,104
1298556,511,167,556,103
1298557,511,167,557,94
1298558,511,167,558,85
1298559,511,167,559,92
1298560,511,167,560,101
1298561,511,167,561,106
1298562,511,167,562,101
1298563,511,167,563,97
1298564,511,167,564,97
1298565,511,167,565,110
1298566,511,167,566,91
1298567,511,167,567,86
1298568,511,167,568,96
1298569,511,167,569,102
1298570,511,167,570,110
1298571,511,167,571,110
1298572,511,167,572,101
1298573,511,167,573,99
1298574,511,167,574,94
1298575,511,167,575,106
1298576,511,167,576,112
1298577,511,167,577,95
1298578,511,167,578,89
1298579,511,167,579,115
1298580,511,167,580,109
1298581,511,167,581,97
1298582,511,167,582,104
1298583,511,167,583,116
1298584,511,167,584,122
1298585,511,167,585,90
1298586,511,167,586,107
1298587,511,167,587,110
1298588,511,167,588,99
1298589,511,167,589,107
1298590,511,167,590,94
1298591,511,167,591,108
1298592,511,167,592,102
1298593,511,167,593,108
1298594,511,167,594,77
1298595,511,167,595,91
1298596,511,167,596,106
1298597,511,167,597,96
1298598,511,167,598,112
1298599,511,167,599,105
1298600,511,167,600,95
1298601,511,167,601,117
1298602,511,167,602,117
1298603,511,167,603,105
1298604,511,167,604,91
1298605,511,167,605,101
1298606,511,167,606,96
1298607,511,167,607,102
1298608,511,167,608,96
1298609,511,167,609,112
1298610,511,167,610,96
1298611,511,167,611,112
1298612,511,167,612,97
1298613,511,167,613,80
1298614,511,167,614,98
1298615,511,167,615,97
1298616,511,167,616,92
1298617,511,167,617,116
1298618,511,167,618,90
1298619,511,167,619,101
1298620,511,167,620,114
1298621,511,167,621,110
1298622,511,167,622,103
1298623,511,167,623,106
1298624,511,167,624,104
1298625,511,167,625,121
1298626,511,167,626,76
1298627,511,167,627,97
1298628,511,167,628,115
1298629,511,167,629,98
1298630,511,167,630,100
1298631,511,167,631,103
1298632,511,167,632,104
1298633,511,167,633,120
1298634,511,167,634,121
1298635,511,167,635,99
1298636,511,167,636,82
1298637,511,167,637,100
1298638,511,167,638,116
1298639,511,167,639,99
1298640,511,167,640,113
1298641,511,167,641,86
1298642,511,167,642,86
1298643,511,167,643,104
1298644,511,167,644,109
1298645,511,167,645,99
1298646,511,167,646,95
1298647,511,167,647,114
1298648,511,167,648,91
1298649,511,167,649,101
1298650,511,167,650,105
1298651,511,167,651,107
1298652,511,167,652,112
1298653,511,167,653,105
1298654,511,167,654,82
1298655,511,167,655,104
1298656,511,167,656,106
1298657,511,167,657,102
1298658,511,167,658,88
1298659,511,167,659,105
1298660,511,167,660,123
1298661,511,167,661,97
1298662,511,167,662,109
1298663,511,167,663,79
1298664,511,167,664,113
1298665,511,167,665,111
1298666,511,167,666,90
1298667,511,167,667,101
1298668,511,167,668,108
1298669,511,167,669,97
1298670,511,167,670,102
1298671,511,167,671,93
1298672,511,167,672,100
1298673,511,167,673,110
1298674,511,167,674,108
1298675,511,167,675,111
1298676,511,167,676,112
1298677,511,167,677,87
1298678,511,167,678,104
1298679,511,167,679,103
1298680,511,167,680,115
1298681,511,167,681,97
1298682,511,167,682,99
1298683,511,167,683,121
1298684,511,167,684,89
1298685,511,167,685,106
1298686,511,167,686,83
1298687,511,167,687,106
1298688,511,167,688,102
1298689,511,167,689,92
1298690,511,167,690,114
1298691,511,167,691,110
1298692,511,167,692,98
1298693,511,167,693,100
1298694,511,167,694,106
1298695,511,167,695,90
1298696,511,167,696,112
1298697,511,167,697,97
1298698,511,167,698,98
1298699,511,167,699,93
1298700,511,167,700,93
1298701,511,167,701,98
1298702,511,167,702,111
1298703,511,167,703,80
1298704,511,167,704,93
1298705,511,167,705,96
1298706,511,167,706,111
1298707,511,167,707,83
1298708,511,167,708,113
1298709,511,167,709,106
1298710,511,167,710,121
1298711,511,167,711,118
1298712,511,167,712,114
1298713,511,167,713,99
1298714,511,167,714,99
1298715,511,167,715,103
1298716,511,167,716,99
1298717,511,167,717,96
1298718,511,167,718,78
1298719,511,167,719,99
1298720,511,167,720,112
1298721,511,167,721,109
1298722,511,167,722,94
1298723,511,167,723,110
1298724,511,167,724,116
1298725,511,167,725,90
1298726,511,167,726,115
1298727,511,167,727,81
1298728,511,167,728,101
1298729,511,167,729,109
1298730,511,167,730,94
1298731,511,167,731,88
1298732,511,167,732,106
1298733,511,167,733,93
1298734,511,167,734,137
1298735,511,167,735,92
1298736,511,167,736,107
1298737,511,167,737,110
1298738,511,167,738,96
1298739,511,167,739,108
1298740,511,167,740,108
1298741,511,167,741,91
1298742,511,167,742,100
1298743,511,167,743,98
1298744,511,167,744,106
1298745,511,167,745,109
1298746,511,167,746,100
1298747,511,167,747,91
1298748,511,167,748,104
1298749,511,167,749,105
1298750,511,167,750,107
1298751,511,167,751,117
1298752,511,167,752,107
1298753,511,167,753,104
1298754,511,167,754,124
1298755,511,167,755,110
1298756,511,167,756,99
1298757,511,167,757,87
1298758,511,167,758,102
1298759,511,167,759,92
1298760,511,167,760,106
1298761,511,167,761,115
1298762,511,167,762,96
1298763,511,167,763,105
1298764,511,167,764,94
1298765,511,167,765,85
1298766,511,167,766,94
1298767,511,167,767,116
1298768,511,167,768,90
1298769,511,167,769,104
1298770,511,167,770,96
1298771,511,167,771,99
1298772,511,167,772,103
1298773,511,167,773,107
1298774,511,167,774,95
1298775,511,167,775,116
1298776,511,167,776,103
1298777,511,167,777,85
1298778,511,167,778,87
1298779,511,167,779,116
1298780,511,167,780,99
1298781,511,167,781,95
1298782,511,167,782,115
1298783,511,167,783,93
1298784,511,167,784,94
1298785,511,167,785,100
1298786,511,167,786,92
1298787,511,167,787,98
1298788,511,167,788,116
1298789,511,167,789,79
1298790,511,167,790,104
1298791,511,167,791,97
1298792,511,167,792,99
1298793,511,167,793,114
1298794,511,167,794,89
1298795,511,167,795,102
1298796,511,167,796,81
1298797,511,167,797,108
1298798,511,167,798,100
1298799,511,167,799,115
1298800,511,167,800,89
1298801,511,167,801,122
1298802,511,167,802,116
1298803,511,167,803,97
1298804,511,167,804,101
1298805,511,167,805,89
1298806,511,167,806,93
1298807,511,167,807,110
1298808,511,167,808,103
1298809,511,167,809,90
1298810,511,167,810,97
1298811,511,167,811,117
1298812,511,167,812,92
1298813,511,167,813,100
1298814,511,167,814,97
1298815,511,167,815,103
1298816,511,167,816,105
1298817,511,167,817,96
1298818,511,167,818,113
1298819,511,167,819,114
1298820,511,167,820,97
1298821,511,167,821,102
1298822,511,167,822,102
1298823,511,167,823,82
1298824,511,167,824,108
1298825,511,167,825,95
1298826,511,167,826,94
1298827,511,167,827,106
1298828,511,167,828,111
1298829,511,167,829,88
1298830,511,167,830,85
1298831,511,167,831,98
1298832,511,167,832,83
1298833,511,167,833,112
1298834,511,167,834,112
1298835,511,167,835,104
1298836,511,167,836,87
1298837,511,167,837,121
1298838,511,167,838,106
1298839,511,167,839,89
1298840,511,167,840,120
1298841,511,167,841,104
1298842,511,167,842,115
1298843,511,167,843,120
1298844,511,167,844,83
1298845,511,167,845,86
1298846,511,167,846,95
1298847,511,167,847,102
1298848,511,167,848,90
1298849,511,167,849,102
1298850,511,167,850,93
1298851,511,167,851,92
1298852,511,167,852,100
1298853,511,167,853,109
1298854,511,167,854,107
1298855,511,167,855,111
1298856,511,167,856,98
1298857,511,167,857,85
1298858,511,167,858,91
1298859,511,167,859,101
1298860,511,167,860,107
1298861,511,167,861,105
1298862,511,167,862,75
1298863,511,167,863,105
1298864,511,167,864,102
1298865,511,167,865,125
1298866,511,167,866,99
1298867,511,167,867,112
1298868,511,167,868,106
1298869,511,167,869,102
1298870,511,167,870,98
1298871,511,167,871,107
1298872,511,167,872,118
1298873,511,167,873,108
1298874,511,167,874,104
1298875,511,167,875,98
1298876,511,167,876,116
1298877,511,167,877,104
1298878,511,167,878,115
1298879,511,167,879,93
1298880,511,167,880,100
1298881,511,167,881,109
1298882,511,167,882,94
1298883,511,167,883,105
1298884,511,167,884,101
1298885,511,167,885,92
1298886,511,167,886,106
1298887,511,167,887,113
1298888,511,167,888,120
1298889,511,167,889,95
1298890,511,167,890,107
1298891,511,167,891,104
1298892,511,167,892,104
1298893,511,167,893,97
1298894,511,167,894,88
1298895,511,167,895,107
1298896,511,167,896,114
1298897,511,167,897,107
1298898,511,167,898,104
1298899,511,167,899,98
1298900,511,167,900,102
1298901,511,167,901,108
1298902,511,167,902,95
1298903,511,167,903,100
1298904,511,167,904,105
1298905,511,167,905,138
1298906,511,167,906,105
1298907,511,167,907,103
1298908,511,167,908,93
1298909,511,167,909,105
1298910,511,167,910,109
1298911,511,167,911,100
1298912,511,167,912,90
1298913,511,167,913,93
1298914,511,167,914,106
1298915,511,167,915,86
1298916,511,167,916,103
1298917,511,167,917,101
1298918,511,167,918,107
1298919,511,167,919,114
1298920,511,167,920,117
1298921,511,167,921,92
1298922,511,167,922,111
1298923,511,167,923,106
1298924,511,167,924,94
1298925,511,167,925,99
1298926,511,167,926,101
1298927,511,167,927,93
1298928,511,167,928,109
1298929,511,167,929,101
1298930,511,167,930,94
1298931,511,167,931,104
1298932,511,167,932,86
1298933,511,167,933,96
1298934,511,167,934,109
1298935,511,167,935,105
1298936,511,167,936,124
1298937,511,167,937,92
1298938,511,167,938,105
1298939,511,167,939,95
1298940,511,167,940,104
1298941,511,167,941,93
1298942,511,167,942,119
1298943,511,167,943,90
1298944,511,167,944,97
1298945,511,167,945,107
1298946,511,167,946,101
1298947,511,167,947,103
1298948,511,167,948,105
1298949,511,167,949,102
1298950,511,167,950,90
1298951,511,167,951,105
1298952,511,167,952,113
1298953,511,167,953,109
1298954,511,167,954,114
1298955,511,167,955,118
1298956,511,167,956,102
1298957,511,167,957,118
1298958,511,167,958,107
1298959,511,167,959,89
1298960,511,167,960,97
1298961,511,167,961,101
1298962,511,167,962,94
1298963,511,167,963,90
1298964,511,167,964,107
1298965,511,167,965,94
1298966,511,167,966,93
1298967,511,167,967,125
1298968,511,167,968,92
1298969,511,167,969,107
1298970,511,167,970,102
1298971,511,167,971,91
1298972,511,167,972,115
1298973,511,167,973,117
1298974,511,167,974,112
1298975,511,167,975,111
1298976,511,167,976,116
1298977,511,167,977,93
1298978,511,167,978,85
1298979,511,167,979,112
1298980,511,167,980,84
1298981,511,167,981,96
1298982,511,167,982,90
1298983,511,167,983,92
1298984,511,167,984,114
1298985,511,167,985,103
1298986,511,167,986,125
1298987,511,167,987,113
1298988,511,167,988,97
1298989,511,167,989,118
1298990,511,167,990,89
1298991,511,167,991,114
1298992,511,167,992,96
1298993,511,167,993,100
1298994,511,167,994,126
1298995,511,167,995,112
1298996,511,167,996,119
1298997,511,167,997,102
1298998,511,167,998,100
1298999,511,167,999,92
1489000,512,167,0,107
1489001,512,167,1,102
1489002,512,167,2,105
1489003,512,167,3,114
1489004,512,167,4,91
1489005,512,167,5,85
1489006,512,167,6,84
1489007,512,167,7,103
1489008,512,167,8,93
1489009,512,167,9,86
1489010,512,167,10,93
1489011,512,167,11,99
1489012,512,167,12,86
1489013,512,167,13,107
1489014,512,167,14,93
1489015,512,167,15,116
1489016,512,167,16,115
1489017,512,167,17,90
1489018,512,167,18,99
1489019,512,167,19,91
1489020,512,167,20,95
1489021,512,167,21,96
1489022,512,167,22,104
1489023,512,167,23,96
1489024,512,167,24,104
1489025,512,167,25,96
1489026,512,167,26,126
1489027,512,167,27,116
1489028,512,167,28,91
1489029,512,167,29,88
1489030,512,167,30,88
1489031,512,167,31,102
1489032,512,167,32,101
1489033,512,167,33,95
1489034,512,167,34,108
1489035,512,167,35,93
1489036,512,167,36,102
1489037,512,167,37,94
1489038,512,167,38,108
1489039,512,167,39,116
1489040,512,167,40,115
1489041,512,167,41,101
1489042,512,167,42,81
1489043,512,167,43,119
1489044,512,167,44,92
1489045,512,167,45,91
1489046,512,167,46,115
1489047,512,167,47,129
1489048,512,167,48,116
1489049,512,167,49,99
1489050,512,167,50,98
1489051,512,167,51,110
1489052,512,167,52,106
1489053,512,167,53,130
1489054,512,167,54,86
1489055,512,167,55,93
1489056,512,167,56,99
1489057,512,167,57,100
1489058,512,167,58,99
1489059,512,167,59,90
1489060,512,167,60,98
1489061,512,167,61,102
1489062,512,167,62,93
1489063,512,167,63,98
1489064,512,167,64,78
1489065,512,167,65,90
1489066,512,167,66,118
1489067,512,167,67,105
1489068,512,167,68,95
1489069,512,167,69,99
1489070,512,167,70,110
1489071,512,167,71,110
1489072,512,167,72,114
1489073,512,167,73,114
1489074,512,167,74,81
1489075,512,167,75,99
1489076,512,167,76,108
1489077,512,167,77,104
1489078,512,167,78,100
1489079,512,167,79,102
1489080,512,167,80,95
1489081,512,167,81,121
1489082,512,167,82,109
1489083,512,167,83,123
1489084,512,167,84,83
1489085,512,167,85,94
1489086,512,167,86,116
1489087,512,167,87,121
1489088,512,167,88,105
1489089,512,167,89,90
1489090,512,167,90,93
1489091,512,167,91,109
1489092,512,167,92,95
1489093,512,167,93,95
1489094,512,167,94,92
1489095,512,167,95,103
1489096,512,167,96,105
1489097,512,167,97,95
1489098,512,167,98,92
1489099,512,167,99,108
1489100,512,167,100,111
1489101,512,167,101,94
1489102,512,167,102,109
1489103,512,167,103,95
1489104,512,167,104,114
1489105,512,167,105,94
1489106,512,167,106,91
1489107,512,167,107,98
1489108,512,167,108,90
1489109,512,167,109,115
1489110,512,167,110,90
1489111,512,167,111,114
1489112,512,167,112,128
1489113,512,167,113,121
1489114,512,167,114,97
1489115,512,167,115,71
1489116,512,167,116,97
1489117,512,167,117,100
1489118,512,167,118,102
1489119,512,167,119,104
1489120,512,167,120,106
1489121,512,167,121,97
1489122,512,167,122,102
1489123,512,167,123,107
1489124,512,167,124,99
1489125,512,167,125,93
1489126,512,167,126,113
1489127,512,167,127,109
1489128,512,167,128,87
1489129,512,167,129,86
1489130,512,167,130,101
1489131,512,167,131,101
1489132,512,167,132,103
1489133,512,167,133,87
1489134,512,167,134,88
1489135,512,167,135,104
1489136,512,167,136,121
1489137,512,167,137,100
1489138,512,167,138,102
1489139,512,167,139,108
1489140,512,167,140,97
1489141,512,167,141,94
1489142,512,167,142,108
1489143,512,167,143,99
1489144,512,167,144,108
1489145,512,167,145,109
1489146,512,167,146,93
1489147,512,167,147,110
1489148,512,167,148,110
1489149,512,167,149,109
1489150,512,167,150,83
1489151,512,167,151,116
1489152,512,167,152,124
1489153,512,167,153,106
1489154,512,167,154,101
1489155,512,167,155,87
1489156,512,167,156,98
1489157,512,167,157,92
1489158,512,167,158,105
1489159,512,167,159,96
1489160,512,167,160,101
1489161,512,167,161,102
1489162,512,167,162,113
1489163,512,167,163,105
1489164,512,167,164,96
1489165,512,167,165,120
1489166,512,167,166,108
1489167,512,167,167,96
1489168,512,167,168,106
1489169,512,167,169,109
1489170,512,167,170,122
1489171,512,167,171,109
1489172,512,167,172,115
1489173,512,167,173,90
1489174,512,167,174,104
1489175,512,167,175,97
1489176,512,167,176,110
1489177,512,167,177,83
1489178,512,167,178,108
1489179,512,167,179,95
1489180,512,167,180,101
1489181,512,167,181,97
1489182,512,167,182,116
1489183,512,167,183,111
1489184,512,167,184,93
1489185,512,167,185,98
1489186,512,167,186,101
1489187,512,167,187,95
1489188,512,167,188,86
1489189,512,167,189,108
1489190,512,167,190,110
1489191,512,167,191,98
1489192,512,167,192,104
1489193,512,167,193,94
1489194,512,167,194,94
1489195,512,167,195,96
1489196,512,167,196,87
1489197,512,167,197,85
1489198,512,167,198,102
1489199,512,167,199,101
1489200,512,167,200,90
1489201,512,167,201,108
1489202,512,167,202,91
1489203,512,167,203,92
1489204,512,167,204,121
1489205,512,167,205,111
1489206,512,167,206,111
1489207,512,167,207,98
1489208,512,167,208,114
1489209,512,167,209,96
1489210,512,167,210,92
1489211,512,167,211,105
1489212,512,167,212,93
1489213,512,167,213,111
1489214,512,167,214,116
1489215,512,167,215,107
1489216,512,167,216,101
1489217,512,167,217,106
1489218,512,167,218,94
1489219,512,167,219,98
1489220,512,167,220,117
1489221,512,167,221,79
1489222,512,167,222,121
1489223,512,167,223,91
1489224,512,167,224,105
1489225,512,167,225,109
1489226,512,167,226,117
1489227,512,167,227,110
1489228,512,167,228,103
1489229,512,167,229,92
1489230,512,167,230,104
1489231,512,167,231,93
1489232,512,167,232,103
1489233,512,167,233,86
1489234,512,167,234,95
1489235,512,167,235,98
1489236,512,167,236,95
1489237,512,167,237,104
1489238,512,167,238,126
1489239,512,167,239,97
1489240,512,167,240,96
1489241,512,167,241,78
1489242,512,167,242,98
1489243,512,167,243,102
1489244,512,167,244,89
1489245,512,167,245,105
1489246,512,167,246,108
1489247,512,167,247,94
1489248,512,167,248,106
1489249,512,167,249,107
1489250,512,167,250,97
1489251,512,167,251,128
1489252,512,167,252,114
1489253,512,167,253,104
1489254,512,167,254,110
1489255,512,167,255,99
1489256,512,167,256,122
1489257,512,167,257,100
1489258,512,167,258,116
1489259,512,167,259,108
1489260,512,167,260,80
1489261,512,167,261,107
1489262,512,167,262,105
1489263,512,167,263,84
1489264,512,167,264,113
1489265,512,167,265,97
1489266,512,167,266,91
1489267,512,167,267,90
1489268,512,167,268,92
1489269,512,167,269,102
1489270,512,167,270,114
1489271,512,167,271,96
1489272,512,167,272,76
1489273,512,167,273,114
1489274,512,167,274,108
1489275,512,167,275,96
1489276,512,167,276,81
1489277,512,167,277,96
1489278,512,167,278,97
1489279,512,167,279,117
1489280,512,167,280,101
1489281,512,167,281,86
1489282,512,167,282,93
1489283,512,167,283,85
1489284,512,167,284,107
1489285,512,167,285,98
1489286,512,167,286,86
1489287,512,167,287,94
1489288,512,167,288,88
1489289,512,167,289,75
1489290,512,167,290,95
1489291,512,167,291,121
1489292,512,167,292,101
1489293,512,167,293,102
1489294,512,167,294,92
1489295,512,167,295,109
1489296,512,167,296,116
1489297,512,167,297,109
1489298,512,167,298,110
1489299,512,167,299,86
1489300,512,167,300,98
1489301,512,167,301,106
1489302,512,167,302,107
1489303,512,167,303,89
1489304,512,167,304,110
1489305,512,167,305,98
1489306,512,167,306,104
1489307,512,167,307,109
1489308,512,167,308,79
1489309,512,167,309,107
1489310,512,167,310,85
1489311,512,167,311,88
1489312,512,167,312,96
1489313,512,167,313,110
1489314,512,167,314,106
1489315,512,167,315,118
1489316,512,167,316,94
1489317,512,167,317,120
1489318,512,167,318,84
1489319,512,167,319,120
1489320,512,167,320,115
1489321,512,167,321,111
1489322,512,167,322,93
1489323,512,167,323,98
1489324,512,167,324,115
1489325,512,167,325,102
1489326,512,167,326,114
1489327,512,167,327,119
1489328,512,167,328,87
1489329,512,167,329,95
1489330,512,167,330,106
1489331,512,167,331,98
1489332,512,167,332,79
1489333,512,167,333,90
1489334,512,167,334,108
1489335,512,167,335,88
1489336,512,167,336,112
1489337,512,167,337,112
1489338,512,167,338,120
1489339,512,167,339,91
1489340,512,167,340,93
1489341,512,167,341,103
1489342,512,167,342,107
1489343,512,167,343,123
1489344,512,167,344,100
1489345,512,167,345,98
1489346,512,167,346,96
1489347,512,167,347,94
1489348,512,167,348,103
1489349,512,167,349,94
1489350,512,167,350,98
1489351,512,167,351,107
1489352,512,167,352,96
1489353,512,167,353,106
1489354,512,167,354,93
1489355,512,167,355,93
1489356,512,167,356,130
1489357,512,167,357,100
1489358,512,167,358,99
1489359,512,167,359,79
1489360,512,167,360,101
1489361,512,167,361,111
1489362,512,167,362,107
1489363,512,167,363,99
1489364,512,167,364,100
1489365,512,167,365,123
1489366,512,167,366,107
1489367,512,167,367,100
1489368,512,167,368,93
1489369,512,167,369,102
1489370,512,167,370,103
1489371,512,167,371,100
1489372,512,167,372,93
1489373,512,167,373,98
1489374,512,167,374,105
1489375,512,167,375,113
1489376,512,167,376,108
1489377,512,167,377,100
1489378,512,167,378,106
1489379,512,167,379,114
1489380,512,167,380,88
1489381,512,167,381,116
1489382,512,167,382,91
1489383,512,167,383,97
1489384,512,167,384,105
1489385,512,167,385,98
1489386,512,167,386,116
1489387,512,167,387,102
1489388,512,167,388,102
1489389,512,167,389,101
1489390,512,167,390,95
1489391,512,167,391,94
1489392,512,167,392,106
1489393,512,167,393,97
1489394,512,167,394,94
1489395,512,167,395,95
1489396,512,167,396,97
1489397,512,167,397,97
1489398,512,167,398,104
1489399,512,167,399,97
1489400,512,167,400,113
1489401,512,167,401,95
1489402,512,167,402,88
1489403,512,167,403,107
1489404,512,167,404,111
1489405,512,167,405,112
1489406,512,167,406,94
1489407,512,167,407,91
1489408,512,167,408,118
1489409,512,167,409,99
1489410,512,167,410,88
1489411,512,167,411,105
1489412,512,167,412,96
1489413,512,167,413,112
1489414,512,167,414,122
1489415,512,167,415,111
1489416,512,167,416,111
1489417,512,167,417,124
1489418,512,167,418,89
1489419,512,167,419,105
1489420,512,167,420,118
1489421,512,167,421,87
1489422,512,167,422,95
1489423,512,167,423,89
1489424,512,167,424,109
1489425,512,167,425,95
1489426,512,167,426,94
1489427,512,167,427,100
1489428,512,167,428,120
1489429,512,167,429,100
1489430,512,167,430,103
1489431,512,167,431,86
1489432,512,167,432,106
1489433,512,167,433,104
1489434,512,167,434,99
1489435,512,167,435,118
1489436,512,167,436,107
1489437,512,167,437,106
1489438,512,167,438,102
1489439,512,167,439,96
1489440,512,167,440,126
1489441,512,167,441,101
1489442,512,167,442,101
1489443,512,167,443,97
1489444,512,167,444,94
1489445,512,167,445,97
1489446,512,167,446,116
1489447,512,167,447,94
1489448,512,167,448,97
1489449,512,167,449,96
1489450,512,167,450,107
1489451,512,167,451,116
1489452,512,167,452,103
1489453,512,167,453,95
1489454,512,167,454,103
1489455,512,167,455,97
1489456,512,167,456,109
1489457,512,167,457,109
1489458,512,167,458,111
1489459,512,167,459,99
1489460,512,167,460,107
1489461,512,167,461,103
1489462,512,167,462,102
1489463,512,167,463,112
1489464,512,167,464,88
1489465,512,167,465,115
1489466,512,167,466,112
1489467,512,167,467,121
1489468,512,167,468,97
1489469,512,167,469,96
1489470,512,167,470,103
1489471,512,167,471,95
1489472,512,167,472,106
1489473,512,167,473,87
1489474,512,167,474,102
1489475,512,167,475,111
1489476,512,167,476,90
1489477,512,167,477,112
1489478,512,167,478,99
1489479,512,167,479,99
1489480,512,167,480,95
1489481,512,167,481,94
1489482,512,167,482,110
1489483,512,167,483,108
1489484,512,167,484,93
1489485,512,167,485,98
1489486,512,167,486,105
1489487,512,167,487,94
1489488,512,167,488,123
1489489,512,167,489,107
1489490,512,167,490,102
1489491,512,167,491,104
1489492,512,167,492,100
1489493,512,167,493,98
1489494,512,167,494,100
1489495,512,167,495,91
1489496,512,167,496,114
1489497,512,167,497,94
1489498,512,167,498,122
1489499,512,167,499,101
1489500,512,167,500,93
1489501,512,167,501,91
1489502,512,167,502,97
1489503,512,167,503,99
1489504,512,167,504,89
1489505,512,167,505,92
1489506,512,167,506,95
1489507,512,167,507,103
1489508,512,167,508,100
1489509,512,167,509,108
1489510,512,167,510,83
1489511,512,167,511,95
1489512,512,167,512,98
1489513,512,167,513,122
1489514,512,167,514,97
1489515,512,167,515,99
1489516,512,167,516,111
1489517,512,167,517,110
