month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
513,146,732,0,0,0,0.0,0.0,0.0,0.0,51744876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62870.0,-1.18198039886286,2.77701963271063,10.4704918523621,28850359034.8824,32634300000000.0,32730.6506278828,83.4268292682927,0.998160004615784,0.9964200258255,97.25516,0.7,2.5,42.717006981311,117.0,43440.0,2.63915935436429,2.5,2.6,11.5518482690129,69.5264957001746,18.9216560308125,-0.176408650734229,81.414,47.5655210406426,528.0,-1589.0,60300.9,0.793,0.748,0.781,0.798,0.624,0.591,1.656,0.93,0.966,0.859,-0.503,0.885,0.869,0.047,0.866,0.817,0.863,0.861,1.505,0.089,0.078,0.938,1.54,0.0,0.056,0.935,0.932,0.916,0.821,0.949,0.851,0.031,0.941,0.952,0.834,0.958,0.956,0.966,0.109,0.084,0.073,0.026,0.107,0.128,0.029,0.899,0.85,0.081,0.858,1.538,1.521,0.015,0.002,-1.56,0.723,0.008,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,22.8981348637,368.0657041217,0.0,41.8895265423,115.5326129051,1.6235177733,137.448994635,53.8029378663,85.2218330414,1267.3018953091,1362.0808342798,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,2022-09-01,9,2022,,,
513,147,811,0,0,0,0.0,0.0,0.0,0.0,16589023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80683.7,81.9107880125948,2.31636442061391,8.63647257529969,5062079700.50404,9622350256800.0,1429.93702682619,70.416,0.981125771999359,1.03767263889313,90.26554,24.1,32.4,47.1139120765081,12072.0,-24262.0,0.474794450779274,21.3,21.8,28.2543938546647,65.0738624551605,6.67174369017479,1.16513584860257,24.668,141.1071308796879,324696.0,-10162.0,511115.9,0.07,0.084,0.066,0.079,0.385,0.13,-0.659,0.321,0.326,0.345,-0.319,0.305,0.226,0.937,0.204,0.522,0.577,0.871,-1.204,0.92,0.901,0.061,-0.173,0.25,0.25,0.207,0.176,0.492,0.516,0.244,0.295,0.0,0.173,0.182,0.076,0.126,0.024,0.188,0.759,0.922,0.841,0.733,0.636,0.569,0.678,0.405,0.236,0.877,0.377,-0.602,0.614,0.385,1.345,-1.359,1.357,0.9059999999999999,0.018581361171917516,0.00021750456985848135,0.00019945256997572027,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.019686266404607387,0.01518018658052509,3.78465903274584e-07,0.4312119303,0.0615392492,0.0,0.4587271582,213.6228288474,0.3441129141,90.8515652128,7.6279627086,1.0365448505,7421.6334584467,29298.8365635696,0.9720067004501506,0.23944902975406235,1.135397709823752e-06,2022-09-01,9,2022,,,
513,148,812,0,0,0,0.0,0.0,0.0,0.0,7425057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165955.0,76.6539533830557,0.189895181780941,0.783407632899886,2902711820.28325,19209345000000.0,2566.27742235222,68.497,0.972314178943634,0.963008999824524,91.46712,21.1,33.1,46.9039303767508,6778.0,-10303.0,0.327020358502169,34.2,37.8,30.6743480790472,64.6142921249456,4.71135979600718,1.43321406495938,36.939,224.2363155745833,1677219.0,-259697.0,2911065.3,0.06,0.12,0.097,0.088,0.416,0.124,-0.934,0.138,0.139,0.322,-0.299,0.225,0.403,0.624,0.056,0.339,0.492,0.875,0.113,0.606,0.683,0.303,-0.388,0.125,0.75,0.044,0.235,0.312,0.304,0.182,0.256,0.0,0.185,0.327,0.447,0.215,0.182,0.036,0.179,0.68,0.514,0.374,0.436,0.284,0.515,0.61,0.16,0.59,0.437,-1.247,-0.314,0.42,1.87,-2.55,2.85,1.291,0.00047438083064140933,0.0034800731177357016,1.2465785623482502e-05,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.03036037316105018,3.78465903274584e-07,3.78465903274584e-07,2.1049475262,1503.9282691358,0.0,2.1949025487,20.8025360264,0.1246253871,70.1871322664,1.8491295815,4.7718383312,26963.0830926033,47227.8792614664,2.0666170272479674,1.2431466074416564,0.9016338664088155,2022-09-01,9,2022,,,
513,149,775,143,0,41,1044.0,445.0,154.0,2558.0,53798084.0,216.0,152.0,110.0,134.0,151.0,172.0,80.0,285438.9,27.7115808818524,3.33493983033476,15.4032893439195,15808594995.7981,17696564301400.0,1317.45301357919,66.797,0.95550000667572,1.01078999042511,97.93192,19.1,26.7,37.719065173966,1177029.0,-35382.0,0.13601460292319,33.7,37.6,24.1200486507443,68.27444880171,7.60550254754563,0.699278204168444,31.448,193.4991021655788,214061.0,-685834.0,3304900.8,0.063,0.064,0.022,0.236,0.35,0.101,-0.367,0.121,0.095,0.17,-1.412,0.168,0.21,0.815,0.203,0.434,0.358,0.443,-0.653,0.889,0.702,0.09,0.562,0.5,0.2,0.073,0.117,0.135,0.313,0.09,0.259,0.043,0.208,0.099,0.257,0.041,0.83,0.077,0.568,0.745,0.711,0.829,0.667,0.524,0.843,0.677,0.197,0.914,0.241,-0.99,-0.18,0.72,2.415,-1.8000000000000003,2.734,1.67,1.0,1.0,1.0,5.596948505887886e-05,0.7937005259840997,0.8908987181403393,0.002460783300575925,1.0,1.0,1.0,2.532111663,289.1544550267,0.0,2.8456071245,50.7071385024,0.2035875021,9.20745477,1.8534380849,5.8015013966,18671.2226336627,21743.3723490141,2.2304663162960616,1.3678502901678313,0.7117984895067734,2022-09-01,9,2022,,,
513,150,800,3,0,2,0.0,2.0,2.0,66.0,71601103.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,198730.0,1.83572594463253,1.31844274506564,4.84231658749316,37831023147.7759,654371000000.0,6123.9468903435,79.274,0.993143498897552,1.01338183879852,98.08255,7.7,13.4,45.956242966759,181.0,1133.0,5.75823265195895,7.1,7.4,14.9141537078987,69.1855742426389,15.9002720494624,0.175345074912752,52.163,170.77895257625931,1197061.0,-23782.0,723218.0000000001,0.055,0.158,0.178,0.1,0.385,0.13,-0.053,0.367,0.258,0.543,0.36,0.211,0.477,0.816,0.514,0.575,0.649,0.967,0.636,0.572,0.567,0.331,0.074,0.417,0.167,0.3,0.344,0.421,0.632,0.304,0.358,0.24,0.125,0.523,0.28,0.164,0.071,0.534,0.617,0.802,0.386,0.587,0.36,0.164,0.445,0.645,0.373,0.377,0.636,-0.32,-1.372,0.484,1.738,-1.55,2.501,1.206,0.9715319411536059,0.23596857817042335,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.9715319411536059,0.6120267716523276,0.5,11.8077563211,1141.187749063,0.0,13.0655935797,51.7892024945,0.3730692423,95.2638705729,7.4000560654,23.0139351833,3233.688643473,6317.4387595818,1.0573074152308295,1.0036979561534976,0.8908998535380491,2022-09-01,9,2022,,,
513,151,816,0,0,0,0.0,0.0,0.0,0.0,97468029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146430.9,5.29476190930483,2.28456986005062,8.82091097444329,41310954273.2135,584485950000000.0,3409.0247166398,75.378,1.01944005489349,0.939800024032593,97.96511,11.5,19.6,48.2469575361781,317737.0,-992.0,0.07789713082094,16.4,17.0,21.1303186172298,68.4568684009725,10.4128129817977,0.84418167703331,38.052,139.217980274431,189050.0,-234759.0,2446420.5,0.19,0.189,0.11,0.119,0.556,0.171,-0.372,0.366,0.562,0.692,-1.083,0.231,0.622,0.253,0.044,0.621,0.709,0.954,0.184,0.628,0.5,0.334,-0.009,0.0,0.917,0.185,0.357,0.612,0.756,0.42,0.47,0.02,0.623,0.697,0.563,0.516,0.929,0.127,0.157,0.334,0.32,0.472,0.406,0.3,0.397,0.608,0.268,0.743,0.617,-0.489,-0.516,0.20700000000000002,1.014,-2.692,1.6800000000000002,0.659,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.05568116988377119,3.78465903274584e-07,3.78465903274584e-07,8.7940551056,468.0008350327,0.0,9.2591503416,22.2965602384,0.3800254817,89.8308174497,2.5164278096,18.1303153792,3761.7497639513,9253.3476192327,0.09555908845909987,0.010657723923065581,0.010734769802572867,2022-09-01,9,2022,,,
513,152,983,0,0,0,0.0,0.0,0.0,0.0,42050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2547.44358493655,0.0,0.0,48243200.0,48243200.0,5262.47562425684,65.2390243902439,0.943759977817535,1.01206004619598,73.15121,11.9,34.8,0.0,7.0,-1901.0,6.19704489272168,24.8,26.2,32.5756654916738,63.1967910538471,4.22754345447915,-3.18995490050083,78.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,3.926476427625629e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-09-01,9,2022,,,
513,153,987,0,0,0,0.0,0.0,0.0,0.0,113131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.2,1155.82815061156,0.0,0.0,69813335.0737614,56188800.0,2794.78641596039,70.674,0.996382057666779,1.02261996269226,85.45699,0.0,0.0,0.0,0.0,-635.0,2.63833046142064,21.0,21.5,30.0330766631693,63.3791545889424,6.58776874788825,0.910158700223977,23.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,4.041530969083001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-09-01,9,2022,,,
513,154,571,0,0,0,0.0,0.0,0.0,0.0,2588423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152547.0,37.2543437858402,2.85964039377728,8.36939001128062,290324546.306235,3100913600.0,6366.59221292196,65.647,0.98158997297287,1.02254998683929,87.65678,11.8,28.9,47.1948122903577,122.0,1816.0,7.10033436685768,28.3,31.4,32.0866216826583,63.6849883420005,4.22838997534119,1.6367427551677,71.56,192.3414051328143,9454.0,-9357.0,859476.0,0.441,0.421,0.482,0.572,0.624,0.396,0.94,0.845,0.816,0.906,-0.49,0.655,0.672,0.32,0.888,0.803,0.704,0.541,0.735,0.208,0.23,0.853,0.762,0.083,0.417,0.852,0.866,0.772,0.838,0.865,0.7,0.013,0.728,0.777,0.677,0.581,0.0,0.75,0.297,0.196,0.168,0.154,0.148,0.182,0.123,0.712,0.893,0.166,0.588,1.102,1.409,1.625,2.995,2.932,2.13,2.806,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.6503267974,492.3121219058,0.0,1.6666666667,166.8823352933,0.0772336532,97.3138937041,70.2702207128,2.1332217923,1064.7416138289,5430.1822305272,0.0004241819455909208,0.28965841405115034,0.6869904117218749,2022-09-01,9,2022,,,
513,155,516,0,0,1,0.0,4.0,3.0,34.0,12551213.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,2796.4,47.0416678193399,1.92280184600382,6.66412137678479,1049517501.3725,532181146003.17,261.019379649372,61.566,1.01317000389099,1.05725002288818,92.8047,27.7,50.9,51.8946815325323,323635.0,-14415.0,2.56563222872762,37.6,47.9,45.7307917315921,51.46671525757,2.80249301083785,2.67247846179476,14.058,143.412888458503,1157372.0,-75620.0,1721762.4,0.093,0.114,0.072,0.047,0.213,0.078,-0.672,0.214,0.068,0.304,-1.1,0.289,0.341,0.562,0.251,0.535,0.629,0.976,-0.466,0.87,0.797,0.175,-0.258,0.333,0.167,0.108,0.254,0.491,0.481,0.213,0.662,0.187,0.262,0.143,0.311,0.078,0.04,0.263,0.909,0.647,0.848,0.839,0.798,0.312,0.833,0.269,0.109,0.845,0.548,-0.874,1.206,0.595,1.679,0.402,1.7180000000000002,1.436,0.9438743126816935,1.0,0.007164094087536494,3.78465903274584e-07,0.001953125,0.005852762019049536,0.0004105939527606028,0.9438743126816935,1.0,0.8908987181403393,1.7708998086,0.0,0.0,2.2343650287,34.2858503966,0.0552728347,31.7840877943,6.7706265948,10.19286754,900.1935863623,1121.7521668626,2.4421203033096046,1.8258693784099722,1.0002821861771622,2022-09-01,9,2022,,,
513,156,517,0,0,0,0.0,0.0,3.0,13.0,13461888.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2760.0,97.6579239241695,1.54532442091836,5.27134934051698,2665233946.95656,2423589000000.0,890.187201065363,66.774,0.993879973888397,1.02298998832703,94.78978,7.7,33.1,46.1868169730116,248219.0,-6112.0,3.80308098441419,29.7,35.9,37.6959275102552,58.6034113077571,3.70066118198763,2.3717515483557,17.568,198.7048376928556,1240674.0,-40458.0,1745177.7999999998,0.214,0.203,0.11,0.116,0.474,0.166,-0.268,0.232,0.111,0.445,-0.526,0.343,0.601,0.326,0.223,0.647,0.744,1.0,-0.194,0.645,0.408,0.459,0.151,0.182,0.045,0.271,0.54,0.328,0.412,0.338,0.78,0.148,0.631,0.69,0.604,0.333,0.127,0.158,0.194,0.326,0.805,0.805,0.874,0.137,0.736,0.564,0.248,0.768,0.511,-0.476,1.585,0.7609999999999999,2.317,0.025000000000000022,2.557,1.759,0.6484197773255048,0.28061551207734325,0.0006708758044228953,0.0006708758044228953,0.00023719041532070466,0.0001451668841556056,3.78465903274584e-07,0.5946035575013605,0.48576597057680293,3.78465903274584e-07,0.7669172932,0.0,0.0,1.3827067669,71.6515260367,0.1142893521,81.144975004,35.1430955025,6.0894039735,772.2340405642,1081.1276567899,3.5086802513697637,2.6059746126547294,1.1173521210795987,2022-09-01,9,2022,,,
513,157,551,0,0,0,0.0,0.0,0.0,0.0,19473125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448140.3,54.9865524801813,1.30476527182258,4.39977544209837,1282476991.50783,11085960681.1324,1257.93475705756,62.38,1.02419996261597,0.88129997253418,83.16745,11.8,34.6,45.5704487224073,255.0,9015.0,0.789025650319302,40.2,52.6,42.7119355084959,55.1743383926454,2.11372609885868,2.84080597789489,45.192,395.10103680521877,929837.0,-79199.0,3168312.6,0.222,0.262,0.311,0.262,0.599,0.281,0.616,0.643,0.508,0.816,-1.224,0.469,0.542,0.368,0.637,0.874,0.758,0.808,1.033,0.356,0.596,0.539,0.597,0.375,0.125,0.712,0.503,0.709,0.64,0.631,0.767,0.11,0.427,0.369,0.508,0.335,0.015,0.705,0.517,0.377,0.436,0.67,0.548,0.392,0.613,0.341,0.647,0.276,0.754,0.479,-0.381,2.5970000000000004,5.791,4.140000000000001,3.8030000000000004,5.276999999999999,3.78465903274584e-07,0.0007530326295937211,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.011048543456039806,0.005367006435383159,1.0992366412,5828.4406353542,0.0,1.5,54.1174298997,0.0228628151,48.4951690148,13.4384242139,2.8354978355,4622.0233766036,6039.7512452376,3.355343279489257,3.411781976979664,1.0001755860354529,2022-09-01,9,2022,,,
513,158,552,0,0,0,0.0,0.0,0.0,0.0,15993524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174445.8,60.9240349186607,0.01353007068609,6.66945566752115,2270048841.69556,25490382600.0,1289.19906757836,61.124,1.00537383556366,0.970120012760162,94.14912,9.7,23.5,50.6259245981118,8115.0,-25005.0,2.55638252510727,35.7,44.8,38.7594146085837,57.4244036879543,3.81618170346197,2.0457148779533,32.303,240.4963966781538,1551.0,7949.0,1205014.8,0.205,0.196,0.189,0.222,0.591,0.222,0.063,0.393,0.109,0.795,-0.273,0.369,0.506,0.73,0.539,0.714,0.786,0.968,0.264,0.739,0.845,0.223,0.1,0.357,0.429,0.302,0.721,0.664,0.605,0.446,0.766,0.165,0.53,0.421,0.697,0.156,0.09,0.695,0.634,0.771,0.383,0.792,0.592,0.365,0.623,0.572,0.501,0.621,0.39,0.073,1.182,2.152,3.6999999999999997,4.128,2.134,3.7560000000000002,3.78465903274584e-07,0.28883817421806823,3.78465903274584e-07,3.78465903274584e-07,0.008519591661447326,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.7937005259840997,3.78465903274584e-07,15.20535,6920.9305591974,0.0,18.8569,50.1332606816,0.042805095,21.5851732509,4.8301757128,35.4053698836,849.1009157131,1385.1564693525,1.0004241819455908,1.0008206182989854,0.6870146335396845,2022-09-01,9,2022,,,
513,159,581,0,0,0,0.0,0.0,0.0,0.0,821625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.2,185.486071987201,0.0,0.0,359628358.965891,115521889100.0,1355.5387302206,64.166,0.998350024223328,1.02289998531342,80.75383,16.9,31.1,37.5723817708169,1670.0,-1772.0,1.59231629704974,39.3,46.8,37.936283770152,57.4100226815595,4.65369354828849,1.89944099480128,29.613,0.0,0.0,0.0,0.0,0.203,0.229,0.108,0.191,0.536,0.207,-0.246,0.497,0.368,0.588,0.783,0.34,0.606,0.837,0.542,0.351,0.569,0.84,-1.144,0.882,0.777,0.143,-0.17,0.417,0.0,0.578,0.219,0.615,0.647,0.389,0.759,0.131,0.522,0.427,0.708,0.074,0.868,0.65,0.771,0.843,0.562,0.559,0.529,0.504,0.459,0.489,0.578,0.817,0.717,0.249,0.458,0.0,0.0,0.0,0.0,0.0,0.00017769203892116538,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.0002740385860130304,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.3916666667,0.0,0.0,0.8333333333,242.7812158543,0.0901415875,123.2409569335,71.3370866669,0.8333333333,1441.749707445,1441.749707445,0.0,0.0,0.0,2022-09-01,9,2022,,,
513,160,570,0,0,0,0.0,0.0,0.0,0.0,2281454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.2,77.6785336108916,1.28718749480684,3.03638784113601,105182997.735074,1110475600.0,973.704009216295,54.693,0.951355755329132,1.04413771629333,93.31062,10.5,34.6,45.4454628923575,6.0,-1490.0,0.307818842147762,57.0,66.1,33.6526335780937,61.1720548402713,5.17531158163506,1.2062178802275,29.48,46.5126056343424,643.0,10934.0,170500.9,0.467,0.489,0.502,0.372,0.566,0.391,1.002,0.798,0.793,0.807,0.478,0.717,0.774,0.34,0.84,0.768,0.815,0.96,1.009,0.267,0.628,0.696,0.965,0.143,0.286,0.788,0.837,0.7,0.714,0.802,0.773,0.013,0.726,0.759,0.786,0.679,0.478,0.753,0.579,0.393,0.299,0.507,0.473,0.318,0.235,0.539,0.819,0.127,0.825,0.914,2.09,0.609,0.803,1.273,0.482,0.849,0.00025129449136803995,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,0.00025129449136803995,0.0008211879055212056,0.0001451668841556056,0.12574454,1362.8785464121,0.0,1.4493712773,32.6090110439,0.0158670645,73.8603794297,48.6175366283,2.5659050967,2480.6386862006,1433.3633096938,1.2831061023768837e-05,5.437614246462034e-05,0.6869768237290446,2022-09-01,9,2022,,,
513,161,553,0,0,0,0.0,0.0,0.0,0.0,19889742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22417.0,58.0505260124319,0.94896963823386,2.9824532268045,2079129744.21272,1729966000000.0,389.378818714496,63.717,1.02989995479584,0.988529980182648,97.6489,11.9,34.9,48.9336329598985,513.0,-1775.0,1.2498117945782,31.2,37.1,42.0107238107428,54.8290273102636,3.16024887899354,2.61141776637435,17.695,146.0805364010506,1097.0,-5365.0,1273027.9,0.491,0.366,0.522,0.454,0.621,0.404,1.096,0.869,0.907,0.89,1.492,0.671,0.534,0.548,0.829,0.771,0.83,0.927,1.357,0.323,0.642,0.674,0.939,0.222,0.167,0.827,0.848,0.855,0.786,0.901,0.803,0.013,0.811,0.312,0.743,0.608,0.0,0.793,0.577,0.568,0.583,0.414,0.659,0.484,0.488,0.383,0.827,0.15,0.549,1.042,0.341,0.883,2.096,1.484,1.3,1.9369999999999998,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,3.78465903274584e-07,6.7476851852,2.3014110452,0.0,7.8518518519,19.4039451847,0.0351926644,24.1842798563,3.26309941,17.5048380854,889.5886545368,952.4220539279,1.793700904450003,1.5460068989622227,0.00016161957671936313,2022-09-01,9,2022,,,
513,162,541,66,0,40,38.0,9.0,62.0,1410.0,32077072.0,17.0,20.0,27.0,17.0,22.0,58.0,32.0,367437.6,70.2679468448486,1.51119001405329,4.31556648463365,4350504338.53335,163023318000.0,573.112663333857,61.172,0.942839980125427,0.938370943069458,93.92934,14.8,37.5,51.5861038530936,90.0,-9515.0,0.796801385438194,51.0,64.9,42.7248759374972,54.1687029717564,3.10642109074634,2.84211234895462,37.628,287.75906213838323,10443.0,-16593.0,1277929.6,0.255,0.231,0.234,0.275,0.565,0.248,0.319,0.61,0.515,0.741,-1.069,0.438,0.513,0.663,0.74,0.756,0.742,0.992,0.175,0.584,0.724,0.409,0.277,0.25,0.083,0.571,0.456,0.597,0.51,0.531,0.612,0.031,0.585,0.238,0.558,0.202,0.31,0.677,0.665,0.601,0.593,0.634,0.665,0.341,0.504,0.473,0.671,0.449,0.736,0.457,-0.61,2.063,4.327,2.938,2.8,3.88,1.0,1.0,0.6869768237290446,2.0368039766998805e-05,0.6299605249474366,2.4221817809573344e-05,3.78465903274584e-07,1.0,1.0,0.9715319411536059,0.4956241363,2513.444533029,0.0,0.6784891755,149.9509910764,0.0589851649,20.7484619588,7.8280181012,1.7514863258,3400.4606183265,7360.319045251,0.7937148709087366,1.502319754873676,0.6871153568856642,2022-09-01,9,2022,,,
513,163,560,0,0,0,0.0,0.0,11.0,0.0,59392255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170500.9,17.5043024568976,0.897252945654174,2.3387647142648,10285631953.271,131149033374.643,5947.88719855492,65.252,0.959590017795563,1.00926995277405,87.01258,5.5,21.4,46.5126056343424,643.0,10934.0,5.76709044891315,26.4,30.3,27.4233603566754,64.8817622697542,7.69487737357045,0.998920418563044,67.847,291.6771962099469,8939.0,-43392.0,766140.2,0.64,0.51,0.609,0.622,0.573,0.461,1.273,0.837,0.827,0.75,-1.138,0.793,0.66,0.442,0.894,0.765,0.837,0.998,1.239,0.2,0.651,0.722,1.13,0.0,0.167,0.842,0.904,0.803,0.812,0.849,0.615,0.02,0.907,0.491,0.77,0.765,0.877,0.875,0.254,0.389,0.46,0.339,0.49,0.364,0.482,0.738,0.905,0.113,0.745,1.223,-0.256,2.0170000000000003,4.058,2.6449999999999996,2.308,3.802,1.2831061023768837e-05,5.437614246462034e-05,1.2831061023768837e-05,1.2831061023768837e-05,1.2831061023768837e-05,0.6869768237290446,0.6869768237290446,1.2831061023768837e-05,1.0,0.6869768237290446,22.3875365141,536.7801243753,0.0,38.6562804284,17.2047995961,0.1138900991,51.1130106799,14.3172531331,63.5606788345,775.1868503117,888.5233206139,1.0006630238418384,1.9562716892959156,3.856674244644052e-05,2022-09-01,9,2022,,,
