,Unnamed: 0,month_id,country_id,draw,outcome
1280343,1280343,523,149,343,266
1280344,1280344,523,149,344,312
1280345,1280345,523,149,345,264
1280346,1280346,523,149,346,288
1280347,1280347,523,149,347,291
1280348,1280348,523,149,348,261
1280349,1280349,523,149,349,297
1280350,1280350,523,149,350,313
1280351,1280351,523,149,351,291
1280352,1280352,523,149,352,302
1280353,1280353,523,149,353,277
1280354,1280354,523,149,354,313
1280355,1280355,523,149,355,267
1280356,1280356,523,149,356,297
1280357,1280357,523,149,357,295
1280358,1280358,523,149,358,272
1280359,1280359,523,149,359,306
1280360,1280360,523,149,360,292
1280361,1280361,523,149,361,271
1280362,1280362,523,149,362,298
1280363,1280363,523,149,363,266
1280364,1280364,523,149,364,298
1280365,1280365,523,149,365,303
1280366,1280366,523,149,366,299
1280367,1280367,523,149,367,272
1280368,1280368,523,149,368,288
1280369,1280369,523,149,369,300
1280370,1280370,523,149,370,266
1280371,1280371,523,149,371,297
1280372,1280372,523,149,372,295
1280373,1280373,523,149,373,295
1280374,1280374,523,149,374,301
1280375,1280375,523,149,375,283
1280376,1280376,523,149,376,325
1280377,1280377,523,149,377,296
1280378,1280378,523,149,378,289
1280379,1280379,523,149,379,273
1280380,1280380,523,149,380,289
1280381,1280381,523,149,381,317
1280382,1280382,523,149,382,286
1280383,1280383,523,149,383,305
1280384,1280384,523,149,384,295
1280385,1280385,523,149,385,283
1280386,1280386,523,149,386,308
1280387,1280387,523,149,387,301
1280388,1280388,523,149,388,280
1280389,1280389,523,149,389,287
1280390,1280390,523,149,390,292
1280391,1280391,523,149,391,260
1280392,1280392,523,149,392,314
1280393,1280393,523,149,393,296
1280394,1280394,523,149,394,293
1280395,1280395,523,149,395,272
1280396,1280396,523,149,396,298
1280397,1280397,523,149,397,269
1280398,1280398,523,149,398,292
1280399,1280399,523,149,399,308
1280400,1280400,523,149,400,307
1280401,1280401,523,149,401,303
1280402,1280402,523,149,402,256
1280403,1280403,523,149,403,276
1280404,1280404,523,149,404,276
1280405,1280405,523,149,405,292
1280406,1280406,523,149,406,290
1280407,1280407,523,149,407,285
1280408,1280408,523,149,408,275
1280409,1280409,523,149,409,266
1280410,1280410,523,149,410,300
1280411,1280411,523,149,411,301
1280412,1280412,523,149,412,275
1280413,1280413,523,149,413,298
1280414,1280414,523,149,414,235
1280415,1280415,523,149,415,308
1280416,1280416,523,149,416,274
1280417,1280417,523,149,417,281
1280418,1280418,523,149,418,272
1280419,1280419,523,149,419,311
1280420,1280420,523,149,420,291
1280421,1280421,523,149,421,281
1280422,1280422,523,149,422,300
1280423,1280423,523,149,423,283
1280424,1280424,523,149,424,301
1280425,1280425,523,149,425,295
1280426,1280426,523,149,426,288
1280427,1280427,523,149,427,285
1280428,1280428,523,149,428,306
1280429,1280429,523,149,429,273
1280430,1280430,523,149,430,288
1280431,1280431,523,149,431,315
1280432,1280432,523,149,432,276
1280433,1280433,523,149,433,310
1280434,1280434,523,149,434,309
1280435,1280435,523,149,435,260
1280436,1280436,523,149,436,289
1280437,1280437,523,149,437,266
1280438,1280438,523,149,438,301
1280439,1280439,523,149,439,263
1280440,1280440,523,149,440,301
1280441,1280441,523,149,441,291
1280442,1280442,523,149,442,283
1280443,1280443,523,149,443,308
1280444,1280444,523,149,444,279
1280445,1280445,523,149,445,282
1280446,1280446,523,149,446,283
1280447,1280447,523,149,447,273
1280448,1280448,523,149,448,268
1280449,1280449,523,149,449,280
1280450,1280450,523,149,450,283
1280451,1280451,523,149,451,270
1280452,1280452,523,149,452,283
1280453,1280453,523,149,453,311
1280454,1280454,523,149,454,269
1280455,1280455,523,149,455,336
1280456,1280456,523,149,456,304
1280457,1280457,523,149,457,274
1280458,1280458,523,149,458,298
1280459,1280459,523,149,459,293
1280460,1280460,523,149,460,299
1280461,1280461,523,149,461,262
1280462,1280462,523,149,462,277
1280463,1280463,523,149,463,277
1280464,1280464,523,149,464,271
1280465,1280465,523,149,465,290
1280466,1280466,523,149,466,287
1280467,1280467,523,149,467,298
1280468,1280468,523,149,468,294
1280469,1280469,523,149,469,273
1280470,1280470,523,149,470,297
1280471,1280471,523,149,471,274
1280472,1280472,523,149,472,288
1280473,1280473,523,149,473,261
1280474,1280474,523,149,474,273
1280475,1280475,523,149,475,295
1280476,1280476,523,149,476,277
1280477,1280477,523,149,477,287
1280478,1280478,523,149,478,278
1280479,1280479,523,149,479,255
1280480,1280480,523,149,480,295
1280481,1280481,523,149,481,320
1280482,1280482,523,149,482,283
1280483,1280483,523,149,483,285
1280484,1280484,523,149,484,281
1280485,1280485,523,149,485,282
1280486,1280486,523,149,486,291
1280487,1280487,523,149,487,279
1280488,1280488,523,149,488,310
1280489,1280489,523,149,489,294
1280490,1280490,523,149,490,327
1280491,1280491,523,149,491,303
1280492,1280492,523,149,492,273
1280493,1280493,523,149,493,292
1280494,1280494,523,149,494,291
1280495,1280495,523,149,495,253
1280496,1280496,523,149,496,304
1280497,1280497,523,149,497,300
1280498,1280498,523,149,498,299
1280499,1280499,523,149,499,277
1280500,1280500,523,149,500,298
1280501,1280501,523,149,501,271
1280502,1280502,523,149,502,289
1280503,1280503,523,149,503,279
1280504,1280504,523,149,504,317
1280505,1280505,523,149,505,275
1280506,1280506,523,149,506,286
1280507,1280507,523,149,507,301
1280508,1280508,523,149,508,312
1280509,1280509,523,149,509,281
1280510,1280510,523,149,510,271
1280511,1280511,523,149,511,286
1280512,1280512,523,149,512,259
1280513,1280513,523,149,513,307
1280514,1280514,523,149,514,281
1280515,1280515,523,149,515,288
1280516,1280516,523,149,516,288
1280517,1280517,523,149,517,245
1280518,1280518,523,149,518,330
1280519,1280519,523,149,519,295
1280520,1280520,523,149,520,290
1280521,1280521,523,149,521,286
1280522,1280522,523,149,522,287
1280523,1280523,523,149,523,317
1280524,1280524,523,149,524,309
1280525,1280525,523,149,525,289
1280526,1280526,523,149,526,304
1280527,1280527,523,149,527,291
1280528,1280528,523,149,528,304
1280529,1280529,523,149,529,290
1280530,1280530,523,149,530,256
1280531,1280531,523,149,531,266
1280532,1280532,523,149,532,299
1280533,1280533,523,149,533,306
1280534,1280534,523,149,534,298
1280535,1280535,523,149,535,299
1280536,1280536,523,149,536,259
1280537,1280537,523,149,537,274
1280538,1280538,523,149,538,293
1280539,1280539,523,149,539,279
1280540,1280540,523,149,540,282
1280541,1280541,523,149,541,297
1280542,1280542,523,149,542,293
1280543,1280543,523,149,543,299
1280544,1280544,523,149,544,274
1280545,1280545,523,149,545,273
1280546,1280546,523,149,546,260
1280547,1280547,523,149,547,292
1280548,1280548,523,149,548,299
1280549,1280549,523,149,549,282
1280550,1280550,523,149,550,282
1280551,1280551,523,149,551,282
1280552,1280552,523,149,552,316
1280553,1280553,523,149,553,289
1280554,1280554,523,149,554,307
1280555,1280555,523,149,555,307
1280556,1280556,523,149,556,286
1280557,1280557,523,149,557,277
1280558,1280558,523,149,558,291
1280559,1280559,523,149,559,316
1280560,1280560,523,149,560,304
1280561,1280561,523,149,561,322
1280562,1280562,523,149,562,283
1280563,1280563,523,149,563,245
1280564,1280564,523,149,564,262
1280565,1280565,523,149,565,283
1280566,1280566,523,149,566,277
1280567,1280567,523,149,567,277
1280568,1280568,523,149,568,292
1280569,1280569,523,149,569,293
1280570,1280570,523,149,570,295
1280571,1280571,523,149,571,299
1280572,1280572,523,149,572,303
1280573,1280573,523,149,573,251
1280574,1280574,523,149,574,260
1280575,1280575,523,149,575,293
1280576,1280576,523,149,576,281
1280577,1280577,523,149,577,267
1280578,1280578,523,149,578,297
1280579,1280579,523,149,579,286
1280580,1280580,523,149,580,295
1280581,1280581,523,149,581,313
1280582,1280582,523,149,582,243
1280583,1280583,523,149,583,256
1280584,1280584,523,149,584,299
1280585,1280585,523,149,585,270
1280586,1280586,523,149,586,270
1280587,1280587,523,149,587,279
1280588,1280588,523,149,588,277
1280589,1280589,523,149,589,287
1280590,1280590,523,149,590,280
1280591,1280591,523,149,591,295
1280592,1280592,523,149,592,282
1280593,1280593,523,149,593,273
1280594,1280594,523,149,594,301
1280595,1280595,523,149,595,269
1280596,1280596,523,149,596,289
1280597,1280597,523,149,597,296
1280598,1280598,523,149,598,267
1280599,1280599,523,149,599,270
1280600,1280600,523,149,600,311
1280601,1280601,523,149,601,275
1280602,1280602,523,149,602,268
1280603,1280603,523,149,603,290
1280604,1280604,523,149,604,307
1280605,1280605,523,149,605,276
1280606,1280606,523,149,606,297
1280607,1280607,523,149,607,262
1280608,1280608,523,149,608,276
1280609,1280609,523,149,609,289
1280610,1280610,523,149,610,287
1280611,1280611,523,149,611,283
1280612,1280612,523,149,612,285
1280613,1280613,523,149,613,270
1280614,1280614,523,149,614,297
1280615,1280615,523,149,615,263
1280616,1280616,523,149,616,252
1280617,1280617,523,149,617,291
1280618,1280618,523,149,618,299
1280619,1280619,523,149,619,289
1280620,1280620,523,149,620,301
1280621,1280621,523,149,621,284
1280622,1280622,523,149,622,293
1280623,1280623,523,149,623,271
1280624,1280624,523,149,624,289
1280625,1280625,523,149,625,291
1280626,1280626,523,149,626,278
1280627,1280627,523,149,627,322
1280628,1280628,523,149,628,283
1280629,1280629,523,149,629,265
1280630,1280630,523,149,630,300
1280631,1280631,523,149,631,301
1280632,1280632,523,149,632,275
1280633,1280633,523,149,633,256
1280634,1280634,523,149,634,271
1280635,1280635,523,149,635,284
1280636,1280636,523,149,636,261
1280637,1280637,523,149,637,291
1280638,1280638,523,149,638,300
1280639,1280639,523,149,639,287
1280640,1280640,523,149,640,306
1280641,1280641,523,149,641,298
1280642,1280642,523,149,642,303
1280643,1280643,523,149,643,288
1280644,1280644,523,149,644,288
1280645,1280645,523,149,645,290
1280646,1280646,523,149,646,275
1280647,1280647,523,149,647,270
1280648,1280648,523,149,648,273
1280649,1280649,523,149,649,267
1280650,1280650,523,149,650,281
1280651,1280651,523,149,651,296
1280652,1280652,523,149,652,309
1280653,1280653,523,149,653,308
1280654,1280654,523,149,654,277
1280655,1280655,523,149,655,296
1280656,1280656,523,149,656,290
1280657,1280657,523,149,657,302
1280658,1280658,523,149,658,299
1280659,1280659,523,149,659,268
1280660,1280660,523,149,660,277
1280661,1280661,523,149,661,295
1280662,1280662,523,149,662,312
1280663,1280663,523,149,663,346
1280664,1280664,523,149,664,301
1280665,1280665,523,149,665,296
1280666,1280666,523,149,666,277
1280667,1280667,523,149,667,254
1280668,1280668,523,149,668,303
1280669,1280669,523,149,669,296
1280670,1280670,523,149,670,280
1280671,1280671,523,149,671,251
1280672,1280672,523,149,672,289
1280673,1280673,523,149,673,313
1280674,1280674,523,149,674,271
1280675,1280675,523,149,675,337
1280676,1280676,523,149,676,327
1280677,1280677,523,149,677,304
1280678,1280678,523,149,678,273
1280679,1280679,523,149,679,302
1280680,1280680,523,149,680,264
1280681,1280681,523,149,681,259
1280682,1280682,523,149,682,279
1280683,1280683,523,149,683,270
1280684,1280684,523,149,684,306
1280685,1280685,523,149,685,269
1280686,1280686,523,149,686,273
1280687,1280687,523,149,687,308
1280688,1280688,523,149,688,321
1280689,1280689,523,149,689,304
1280690,1280690,523,149,690,311
1280691,1280691,523,149,691,283
1280692,1280692,523,149,692,271
1280693,1280693,523,149,693,302
1280694,1280694,523,149,694,260
1280695,1280695,523,149,695,261
1280696,1280696,523,149,696,286
1280697,1280697,523,149,697,268
1280698,1280698,523,149,698,264
1280699,1280699,523,149,699,277
1280700,1280700,523,149,700,314
1280701,1280701,523,149,701,316
1280702,1280702,523,149,702,284
1280703,1280703,523,149,703,299
1280704,1280704,523,149,704,275
1280705,1280705,523,149,705,278
1280706,1280706,523,149,706,257
1280707,1280707,523,149,707,279
1280708,1280708,523,149,708,272
1280709,1280709,523,149,709,276
1280710,1280710,523,149,710,298
1280711,1280711,523,149,711,295
1280712,1280712,523,149,712,276
1280713,1280713,523,149,713,266
1280714,1280714,523,149,714,273
1280715,1280715,523,149,715,285
1280716,1280716,523,149,716,285
1280717,1280717,523,149,717,294
1280718,1280718,523,149,718,295
1280719,1280719,523,149,719,296
1280720,1280720,523,149,720,296
1280721,1280721,523,149,721,281
1280722,1280722,523,149,722,310
1280723,1280723,523,149,723,279
1280724,1280724,523,149,724,275
1280725,1280725,523,149,725,252
1280726,1280726,523,149,726,298
1280727,1280727,523,149,727,280
1280728,1280728,523,149,728,271
1280729,1280729,523,149,729,313
1280730,1280730,523,149,730,277
1280731,1280731,523,149,731,288
1280732,1280732,523,149,732,278
1280733,1280733,523,149,733,293
1280734,1280734,523,149,734,315
1280735,1280735,523,149,735,304
1280736,1280736,523,149,736,296
1280737,1280737,523,149,737,256
1280738,1280738,523,149,738,283
1280739,1280739,523,149,739,302
1280740,1280740,523,149,740,274
1280741,1280741,523,149,741,321
1280742,1280742,523,149,742,294
1280743,1280743,523,149,743,288
1280744,1280744,523,149,744,294
1280745,1280745,523,149,745,274
1280746,1280746,523,149,746,316
1280747,1280747,523,149,747,289
1280748,1280748,523,149,748,294
1280749,1280749,523,149,749,255
1280750,1280750,523,149,750,266
1280751,1280751,523,149,751,246
1280752,1280752,523,149,752,307
1280753,1280753,523,149,753,272
1280754,1280754,523,149,754,288
1280755,1280755,523,149,755,282
1280756,1280756,523,149,756,290
1280757,1280757,523,149,757,297
1280758,1280758,523,149,758,280
1280759,1280759,523,149,759,271
1280760,1280760,523,149,760,285
1280761,1280761,523,149,761,300
1280762,1280762,523,149,762,282
1280763,1280763,523,149,763,302
1280764,1280764,523,149,764,301
1280765,1280765,523,149,765,291
1280766,1280766,523,149,766,290
1280767,1280767,523,149,767,285
1280768,1280768,523,149,768,259
1280769,1280769,523,149,769,278
1280770,1280770,523,149,770,276
1280771,1280771,523,149,771,275
1280772,1280772,523,149,772,264
1280773,1280773,523,149,773,269
1280774,1280774,523,149,774,266
1280775,1280775,523,149,775,286
1280776,1280776,523,149,776,266
1280777,1280777,523,149,777,325
1280778,1280778,523,149,778,271
1280779,1280779,523,149,779,260
1280780,1280780,523,149,780,261
1280781,1280781,523,149,781,287
1280782,1280782,523,149,782,303
1280783,1280783,523,149,783,297
1280784,1280784,523,149,784,292
1280785,1280785,523,149,785,301
1280786,1280786,523,149,786,311
1280787,1280787,523,149,787,305
1280788,1280788,523,149,788,280
1280789,1280789,523,149,789,270
1280790,1280790,523,149,790,263
1280791,1280791,523,149,791,255
1280792,1280792,523,149,792,292
1280793,1280793,523,149,793,295
1280794,1280794,523,149,794,286
1280795,1280795,523,149,795,304
1280796,1280796,523,149,796,277
1280797,1280797,523,149,797,288
1280798,1280798,523,149,798,308
1280799,1280799,523,149,799,265
1280800,1280800,523,149,800,309
1280801,1280801,523,149,801,287
1280802,1280802,523,149,802,286
1280803,1280803,523,149,803,287
1280804,1280804,523,149,804,301
1280805,1280805,523,149,805,310
1280806,1280806,523,149,806,274
1280807,1280807,523,149,807,297
1280808,1280808,523,149,808,266
1280809,1280809,523,149,809,283
1280810,1280810,523,149,810,276
1280811,1280811,523,149,811,293
1280812,1280812,523,149,812,281
1280813,1280813,523,149,813,287
1280814,1280814,523,149,814,297
1280815,1280815,523,149,815,241
1280816,1280816,523,149,816,260
1280817,1280817,523,149,817,252
1280818,1280818,523,149,818,286
1280819,1280819,523,149,819,290
1280820,1280820,523,149,820,265
1280821,1280821,523,149,821,331
1280822,1280822,523,149,822,301
1280823,1280823,523,149,823,285
1280824,1280824,523,149,824,310
1280825,1280825,523,149,825,308
1280826,1280826,523,149,826,315
1280827,1280827,523,149,827,308
1280828,1280828,523,149,828,295
1280829,1280829,523,149,829,305
1280830,1280830,523,149,830,265
1280831,1280831,523,149,831,302
1280832,1280832,523,149,832,310
1280833,1280833,523,149,833,294
1280834,1280834,523,149,834,289
1280835,1280835,523,149,835,303
1280836,1280836,523,149,836,292
1280837,1280837,523,149,837,282
1280838,1280838,523,149,838,316
1280839,1280839,523,149,839,292
1280840,1280840,523,149,840,322
1280841,1280841,523,149,841,266
1280842,1280842,523,149,842,289
1280843,1280843,523,149,843,297
1280844,1280844,523,149,844,289
1280845,1280845,523,149,845,283
1280846,1280846,523,149,846,297
1280847,1280847,523,149,847,296
1280848,1280848,523,149,848,302
1280849,1280849,523,149,849,285
1280850,1280850,523,149,850,317
1280851,1280851,523,149,851,287
1280852,1280852,523,149,852,292
1280853,1280853,523,149,853,307
1280854,1280854,523,149,854,304
1280855,1280855,523,149,855,318
1280856,1280856,523,149,856,272
1280857,1280857,523,149,857,303
1280858,1280858,523,149,858,281
1280859,1280859,523,149,859,265
1280860,1280860,523,149,860,270
1280861,1280861,523,149,861,321
1280862,1280862,523,149,862,273
1280863,1280863,523,149,863,253
1280864,1280864,523,149,864,277
1280865,1280865,523,149,865,262
1280866,1280866,523,149,866,289
1280867,1280867,523,149,867,271
1280868,1280868,523,149,868,281
1280869,1280869,523,149,869,285
1280870,1280870,523,149,870,258
1280871,1280871,523,149,871,285
1280872,1280872,523,149,872,242
1280873,1280873,523,149,873,287
1280874,1280874,523,149,874,293
1280875,1280875,523,149,875,286
1280876,1280876,523,149,876,292
1280877,1280877,523,149,877,272
1280878,1280878,523,149,878,296
1280879,1280879,523,149,879,258
1280880,1280880,523,149,880,293
1280881,1280881,523,149,881,279
1280882,1280882,523,149,882,265
1280883,1280883,523,149,883,280
1280884,1280884,523,149,884,295
1280885,1280885,523,149,885,297
1280886,1280886,523,149,886,264
1280887,1280887,523,149,887,255
1280888,1280888,523,149,888,251
1280889,1280889,523,149,889,310
1280890,1280890,523,149,890,276
1280891,1280891,523,149,891,293
1280892,1280892,523,149,892,299
1280893,1280893,523,149,893,271
1280894,1280894,523,149,894,282
1280895,1280895,523,149,895,312
1280896,1280896,523,149,896,317
1280897,1280897,523,149,897,307
1280898,1280898,523,149,898,311
1280899,1280899,523,149,899,261
1280900,1280900,523,149,900,304
1280901,1280901,523,149,901,281
1280902,1280902,523,149,902,296
1280903,1280903,523,149,903,305
1280904,1280904,523,149,904,274
1280905,1280905,523,149,905,304
1280906,1280906,523,149,906,301
1280907,1280907,523,149,907,271
1280908,1280908,523,149,908,263
1280909,1280909,523,149,909,279
1280910,1280910,523,149,910,278
1280911,1280911,523,149,911,266
1280912,1280912,523,149,912,295
1280913,1280913,523,149,913,294
1280914,1280914,523,149,914,272
1280915,1280915,523,149,915,275
1280916,1280916,523,149,916,273
1280917,1280917,523,149,917,287
1280918,1280918,523,149,918,280
1280919,1280919,523,149,919,291
1280920,1280920,523,149,920,300
1280921,1280921,523,149,921,312
1280922,1280922,523,149,922,295
1280923,1280923,523,149,923,300
1280924,1280924,523,149,924,291
1280925,1280925,523,149,925,293
1280926,1280926,523,149,926,293
1280927,1280927,523,149,927,270
1280928,1280928,523,149,928,303
1280929,1280929,523,149,929,304
1280930,1280930,523,149,930,289
1280931,1280931,523,149,931,292
1280932,1280932,523,149,932,282
1280933,1280933,523,149,933,307
1280934,1280934,523,149,934,282
1280935,1280935,523,149,935,247
1280936,1280936,523,149,936,307
1280937,1280937,523,149,937,258
1280938,1280938,523,149,938,301
1280939,1280939,523,149,939,294
1280940,1280940,523,149,940,263
1280941,1280941,523,149,941,249
1280942,1280942,523,149,942,290
1280943,1280943,523,149,943,272
1280944,1280944,523,149,944,301
1280945,1280945,523,149,945,279
1280946,1280946,523,149,946,280
1280947,1280947,523,149,947,258
1280948,1280948,523,149,948,276
1280949,1280949,523,149,949,279
1280950,1280950,523,149,950,284
1280951,1280951,523,149,951,291
1280952,1280952,523,149,952,315
1280953,1280953,523,149,953,292
1280954,1280954,523,149,954,264
1280955,1280955,523,149,955,280
1280956,1280956,523,149,956,259
1280957,1280957,523,149,957,280
1280958,1280958,523,149,958,306
1280959,1280959,523,149,959,275
1280960,1280960,523,149,960,289
1280961,1280961,523,149,961,273
1280962,1280962,523,149,962,301
1280963,1280963,523,149,963,275
1280964,1280964,523,149,964,290
1280965,1280965,523,149,965,292
1280966,1280966,523,149,966,292
1280967,1280967,523,149,967,292
1280968,1280968,523,149,968,296
1280969,1280969,523,149,969,274
1280970,1280970,523,149,970,301
1280971,1280971,523,149,971,284
1280972,1280972,523,149,972,285
1280973,1280973,523,149,973,312
1280974,1280974,523,149,974,301
1280975,1280975,523,149,975,296
1280976,1280976,523,149,976,238
1280977,1280977,523,149,977,279
1280978,1280978,523,149,978,272
1280979,1280979,523,149,979,289
1280980,1280980,523,149,980,290
1280981,1280981,523,149,981,250
1280982,1280982,523,149,982,310
1280983,1280983,523,149,983,296
1280984,1280984,523,149,984,313
1280985,1280985,523,149,985,291
1280986,1280986,523,149,986,281
1280987,1280987,523,149,987,279
1280988,1280988,523,149,988,272
1280989,1280989,523,149,989,291
1280990,1280990,523,149,990,309
1280991,1280991,523,149,991,274
1280992,1280992,523,149,992,291
1280993,1280993,523,149,993,289
1280994,1280994,523,149,994,280
1280995,1280995,523,149,995,276
1280996,1280996,523,149,996,290
1280997,1280997,523,149,997,285
1280998,1280998,523,149,998,293
1280999,1280999,523,149,999,295
1471000,1471000,524,149,0,275
1471001,1471001,524,149,1,269
1471002,1471002,524,149,2,266
1471003,1471003,524,149,3,274
1471004,1471004,524,149,4,280
1471005,1471005,524,149,5,264
1471006,1471006,524,149,6,294
1471007,1471007,524,149,7,292
1471008,1471008,524,149,8,311
1471009,1471009,524,149,9,274
1471010,1471010,524,149,10,305
1471011,1471011,524,149,11,275
1471012,1471012,524,149,12,284
1471013,1471013,524,149,13,297
1471014,1471014,524,149,14,286
1471015,1471015,524,149,15,296
1471016,1471016,524,149,16,271
1471017,1471017,524,149,17,302
1471018,1471018,524,149,18,289
1471019,1471019,524,149,19,270
1471020,1471020,524,149,20,276
1471021,1471021,524,149,21,287
1471022,1471022,524,149,22,312
1471023,1471023,524,149,23,263
1471024,1471024,524,149,24,264
1471025,1471025,524,149,25,326
1471026,1471026,524,149,26,275
1471027,1471027,524,149,27,280
1471028,1471028,524,149,28,276
1471029,1471029,524,149,29,287
1471030,1471030,524,149,30,279
1471031,1471031,524,149,31,287
1471032,1471032,524,149,32,289
1471033,1471033,524,149,33,267
1471034,1471034,524,149,34,294
1471035,1471035,524,149,35,291
1471036,1471036,524,149,36,290
1471037,1471037,524,149,37,306
1471038,1471038,524,149,38,286
1471039,1471039,524,149,39,279
1471040,1471040,524,149,40,253
1471041,1471041,524,149,41,275
1471042,1471042,524,149,42,306
1471043,1471043,524,149,43,282
1471044,1471044,524,149,44,295
1471045,1471045,524,149,45,241
1471046,1471046,524,149,46,274
1471047,1471047,524,149,47,281
1471048,1471048,524,149,48,308
1471049,1471049,524,149,49,262
1471050,1471050,524,149,50,281
1471051,1471051,524,149,51,325
1471052,1471052,524,149,52,316
1471053,1471053,524,149,53,308
1471054,1471054,524,149,54,299
1471055,1471055,524,149,55,250
1471056,1471056,524,149,56,284
1471057,1471057,524,149,57,280
1471058,1471058,524,149,58,309
1471059,1471059,524,149,59,279
1471060,1471060,524,149,60,271
1471061,1471061,524,149,61,263
1471062,1471062,524,149,62,275
1471063,1471063,524,149,63,265
1471064,1471064,524,149,64,276
1471065,1471065,524,149,65,289
1471066,1471066,524,149,66,304
1471067,1471067,524,149,67,307
1471068,1471068,524,149,68,258
1471069,1471069,524,149,69,277
1471070,1471070,524,149,70,256
1471071,1471071,524,149,71,301
1471072,1471072,524,149,72,311
1471073,1471073,524,149,73,295
1471074,1471074,524,149,74,282
1471075,1471075,524,149,75,282
1471076,1471076,524,149,76,279
1471077,1471077,524,149,77,292
1471078,1471078,524,149,78,284
1471079,1471079,524,149,79,256
1471080,1471080,524,149,80,269
1471081,1471081,524,149,81,284
1471082,1471082,524,149,82,275
1471083,1471083,524,149,83,272
1471084,1471084,524,149,84,298
1471085,1471085,524,149,85,285
1471086,1471086,524,149,86,269
1471087,1471087,524,149,87,243
1471088,1471088,524,149,88,272
1471089,1471089,524,149,89,301
1471090,1471090,524,149,90,278
1471091,1471091,524,149,91,308
1471092,1471092,524,149,92,291
1471093,1471093,524,149,93,290
1471094,1471094,524,149,94,273
1471095,1471095,524,149,95,280
1471096,1471096,524,149,96,283
1471097,1471097,524,149,97,289
1471098,1471098,524,149,98,299
1471099,1471099,524,149,99,279
1471100,1471100,524,149,100,312
1471101,1471101,524,149,101,285
1471102,1471102,524,149,102,307
1471103,1471103,524,149,103,298
1471104,1471104,524,149,104,287
1471105,1471105,524,149,105,306
1471106,1471106,524,149,106,270
1471107,1471107,524,149,107,285
1471108,1471108,524,149,108,273
1471109,1471109,524,149,109,290
1471110,1471110,524,149,110,286
1471111,1471111,524,149,111,282
1471112,1471112,524,149,112,287
1471113,1471113,524,149,113,285
1471114,1471114,524,149,114,287
1471115,1471115,524,149,115,278
1471116,1471116,524,149,116,287
1471117,1471117,524,149,117,303
1471118,1471118,524,149,118,299
1471119,1471119,524,149,119,280
1471120,1471120,524,149,120,298
1471121,1471121,524,149,121,268
1471122,1471122,524,149,122,269
1471123,1471123,524,149,123,307
1471124,1471124,524,149,124,289
1471125,1471125,524,149,125,281
1471126,1471126,524,149,126,294
1471127,1471127,524,149,127,276
1471128,1471128,524,149,128,268
1471129,1471129,524,149,129,288
1471130,1471130,524,149,130,271
1471131,1471131,524,149,131,298
1471132,1471132,524,149,132,314
1471133,1471133,524,149,133,272
1471134,1471134,524,149,134,278
1471135,1471135,524,149,135,259
1471136,1471136,524,149,136,270
1471137,1471137,524,149,137,251
1471138,1471138,524,149,138,260
1471139,1471139,524,149,139,285
1471140,1471140,524,149,140,283
1471141,1471141,524,149,141,265
1471142,1471142,524,149,142,270
1471143,1471143,524,149,143,295
1471144,1471144,524,149,144,273
1471145,1471145,524,149,145,288
1471146,1471146,524,149,146,307
1471147,1471147,524,149,147,275
1471148,1471148,524,149,148,266
1471149,1471149,524,149,149,293
1471150,1471150,524,149,150,289
1471151,1471151,524,149,151,275
1471152,1471152,524,149,152,269
1471153,1471153,524,149,153,279
1471154,1471154,524,149,154,288
1471155,1471155,524,149,155,290
1471156,1471156,524,149,156,284
1471157,1471157,524,149,157,279
1471158,1471158,524,149,158,289
1471159,1471159,524,149,159,263
1471160,1471160,524,149,160,251
1471161,1471161,524,149,161,295
1471162,1471162,524,149,162,289
1471163,1471163,524,149,163,280
1471164,1471164,524,149,164,295
1471165,1471165,524,149,165,283
1471166,1471166,524,149,166,298
1471167,1471167,524,149,167,271
1471168,1471168,524,149,168,297
1471169,1471169,524,149,169,307
1471170,1471170,524,149,170,265
1471171,1471171,524,149,171,302
1471172,1471172,524,149,172,280
1471173,1471173,524,149,173,290
1471174,1471174,524,149,174,275
1471175,1471175,524,149,175,314
1471176,1471176,524,149,176,301
1471177,1471177,524,149,177,271
1471178,1471178,524,149,178,281
1471179,1471179,524,149,179,324
1471180,1471180,524,149,180,318
1471181,1471181,524,149,181,293
1471182,1471182,524,149,182,276
1471183,1471183,524,149,183,285
1471184,1471184,524,149,184,282
1471185,1471185,524,149,185,283
1471186,1471186,524,149,186,302
1471187,1471187,524,149,187,284
1471188,1471188,524,149,188,287
1471189,1471189,524,149,189,326
1471190,1471190,524,149,190,267
1471191,1471191,524,149,191,297
1471192,1471192,524,149,192,274
1471193,1471193,524,149,193,296
1471194,1471194,524,149,194,271
1471195,1471195,524,149,195,286
1471196,1471196,524,149,196,264
1471197,1471197,524,149,197,274
1471198,1471198,524,149,198,270
1471199,1471199,524,149,199,287
1471200,1471200,524,149,200,304
1471201,1471201,524,149,201,298
1471202,1471202,524,149,202,314
1471203,1471203,524,149,203,304
1471204,1471204,524,149,204,305
1471205,1471205,524,149,205,309
1471206,1471206,524,149,206,258
1471207,1471207,524,149,207,293
1471208,1471208,524,149,208,284
1471209,1471209,524,149,209,270
1471210,1471210,524,149,210,289
1471211,1471211,524,149,211,266
1471212,1471212,524,149,212,272
1471213,1471213,524,149,213,287
1471214,1471214,524,149,214,282
1471215,1471215,524,149,215,252
