,Unnamed: 0,month_id,country_id,draw,outcome
1456008,1456008,512,133,8,91
1456009,1456009,512,133,9,86
1456010,1456010,512,133,10,98
1456011,1456011,512,133,11,106
1456012,1456012,512,133,12,103
1456013,1456013,512,133,13,81
1456014,1456014,512,133,14,98
1456015,1456015,512,133,15,100
1456016,1456016,512,133,16,102
1456017,1456017,512,133,17,83
1456018,1456018,512,133,18,94
1456019,1456019,512,133,19,89
1456020,1456020,512,133,20,96
1456021,1456021,512,133,21,88
1456022,1456022,512,133,22,79
1456023,1456023,512,133,23,78
1456024,1456024,512,133,24,83
1456025,1456025,512,133,25,95
1456026,1456026,512,133,26,97
1456027,1456027,512,133,27,85
1456028,1456028,512,133,28,95
1456029,1456029,512,133,29,76
1456030,1456030,512,133,30,88
1456031,1456031,512,133,31,72
1456032,1456032,512,133,32,81
1456033,1456033,512,133,33,85
1456034,1456034,512,133,34,82
1456035,1456035,512,133,35,78
1456036,1456036,512,133,36,76
1456037,1456037,512,133,37,93
1456038,1456038,512,133,38,92
1456039,1456039,512,133,39,107
1456040,1456040,512,133,40,71
1456041,1456041,512,133,41,91
1456042,1456042,512,133,42,98
1456043,1456043,512,133,43,100
1456044,1456044,512,133,44,72
1456045,1456045,512,133,45,84
1456046,1456046,512,133,46,71
1456047,1456047,512,133,47,94
1456048,1456048,512,133,48,107
1456049,1456049,512,133,49,90
1456050,1456050,512,133,50,94
1456051,1456051,512,133,51,90
1456052,1456052,512,133,52,82
1456053,1456053,512,133,53,93
1456054,1456054,512,133,54,99
1456055,1456055,512,133,55,91
1456056,1456056,512,133,56,78
1456057,1456057,512,133,57,81
1456058,1456058,512,133,58,91
1456059,1456059,512,133,59,95
1456060,1456060,512,133,60,87
1456061,1456061,512,133,61,99
1456062,1456062,512,133,62,85
1456063,1456063,512,133,63,65
1456064,1456064,512,133,64,88
1456065,1456065,512,133,65,101
1456066,1456066,512,133,66,97
1456067,1456067,512,133,67,93
1456068,1456068,512,133,68,89
1456069,1456069,512,133,69,94
1456070,1456070,512,133,70,87
1456071,1456071,512,133,71,97
1456072,1456072,512,133,72,84
1456073,1456073,512,133,73,83
1456074,1456074,512,133,74,78
1456075,1456075,512,133,75,90
1456076,1456076,512,133,76,98
1456077,1456077,512,133,77,94
1456078,1456078,512,133,78,104
1456079,1456079,512,133,79,88
1456080,1456080,512,133,80,93
1456081,1456081,512,133,81,94
1456082,1456082,512,133,82,95
1456083,1456083,512,133,83,90
1456084,1456084,512,133,84,83
1456085,1456085,512,133,85,111
1456086,1456086,512,133,86,88
1456087,1456087,512,133,87,93
1456088,1456088,512,133,88,85
1456089,1456089,512,133,89,90
1456090,1456090,512,133,90,73
1456091,1456091,512,133,91,99
1456092,1456092,512,133,92,76
1456093,1456093,512,133,93,81
1456094,1456094,512,133,94,79
1456095,1456095,512,133,95,76
1456096,1456096,512,133,96,81
1456097,1456097,512,133,97,74
1456098,1456098,512,133,98,97
1456099,1456099,512,133,99,82
1456100,1456100,512,133,100,79
1456101,1456101,512,133,101,73
1456102,1456102,512,133,102,102
1456103,1456103,512,133,103,84
1456104,1456104,512,133,104,91
1456105,1456105,512,133,105,83
1456106,1456106,512,133,106,75
1456107,1456107,512,133,107,85
1456108,1456108,512,133,108,99
1456109,1456109,512,133,109,97
1456110,1456110,512,133,110,92
1456111,1456111,512,133,111,80
1456112,1456112,512,133,112,89
1456113,1456113,512,133,113,88
1456114,1456114,512,133,114,96
1456115,1456115,512,133,115,92
1456116,1456116,512,133,116,102
1456117,1456117,512,133,117,78
1456118,1456118,512,133,118,98
1456119,1456119,512,133,119,70
1456120,1456120,512,133,120,92
1456121,1456121,512,133,121,94
1456122,1456122,512,133,122,86
1456123,1456123,512,133,123,75
1456124,1456124,512,133,124,79
1456125,1456125,512,133,125,91
1456126,1456126,512,133,126,100
1456127,1456127,512,133,127,75
1456128,1456128,512,133,128,70
1456129,1456129,512,133,129,94
1456130,1456130,512,133,130,84
1456131,1456131,512,133,131,75
1456132,1456132,512,133,132,85
1456133,1456133,512,133,133,95
1456134,1456134,512,133,134,84
1456135,1456135,512,133,135,98
1456136,1456136,512,133,136,88
1456137,1456137,512,133,137,82
1456138,1456138,512,133,138,79
1456139,1456139,512,133,139,91
1456140,1456140,512,133,140,101
1456141,1456141,512,133,141,79
1456142,1456142,512,133,142,83
1456143,1456143,512,133,143,81
1456144,1456144,512,133,144,87
1456145,1456145,512,133,145,101
1456146,1456146,512,133,146,88
1456147,1456147,512,133,147,79
1456148,1456148,512,133,148,76
1456149,1456149,512,133,149,93
1456150,1456150,512,133,150,84
1456151,1456151,512,133,151,92
1456152,1456152,512,133,152,88
1456153,1456153,512,133,153,79
1456154,1456154,512,133,154,79
1456155,1456155,512,133,155,72
1456156,1456156,512,133,156,88
1456157,1456157,512,133,157,90
1456158,1456158,512,133,158,96
1456159,1456159,512,133,159,76
1456160,1456160,512,133,160,74
1456161,1456161,512,133,161,82
1456162,1456162,512,133,162,89
1456163,1456163,512,133,163,95
1456164,1456164,512,133,164,77
1456165,1456165,512,133,165,84
1456166,1456166,512,133,166,90
1456167,1456167,512,133,167,82
1456168,1456168,512,133,168,67
1456169,1456169,512,133,169,79
1456170,1456170,512,133,170,81
1456171,1456171,512,133,171,90
1456172,1456172,512,133,172,82
1456173,1456173,512,133,173,112
1456174,1456174,512,133,174,81
1456175,1456175,512,133,175,91
1456176,1456176,512,133,176,67
1456177,1456177,512,133,177,88
1456178,1456178,512,133,178,100
1456179,1456179,512,133,179,90
1456180,1456180,512,133,180,81
1456181,1456181,512,133,181,75
1456182,1456182,512,133,182,71
1456183,1456183,512,133,183,76
1456184,1456184,512,133,184,90
1456185,1456185,512,133,185,89
1456186,1456186,512,133,186,72
1456187,1456187,512,133,187,88
1456188,1456188,512,133,188,71
1456189,1456189,512,133,189,119
1456190,1456190,512,133,190,84
1456191,1456191,512,133,191,79
1456192,1456192,512,133,192,80
1456193,1456193,512,133,193,100
1456194,1456194,512,133,194,73
1456195,1456195,512,133,195,75
1456196,1456196,512,133,196,79
1456197,1456197,512,133,197,109
1456198,1456198,512,133,198,92
1456199,1456199,512,133,199,88
1456200,1456200,512,133,200,79
1456201,1456201,512,133,201,90
1456202,1456202,512,133,202,97
1456203,1456203,512,133,203,94
1456204,1456204,512,133,204,75
1456205,1456205,512,133,205,80
1456206,1456206,512,133,206,102
1456207,1456207,512,133,207,94
1456208,1456208,512,133,208,77
1456209,1456209,512,133,209,72
1456210,1456210,512,133,210,85
1456211,1456211,512,133,211,97
1456212,1456212,512,133,212,88
1456213,1456213,512,133,213,115
1456214,1456214,512,133,214,93
1456215,1456215,512,133,215,85
1456216,1456216,512,133,216,71
1456217,1456217,512,133,217,72
1456218,1456218,512,133,218,87
1456219,1456219,512,133,219,79
1456220,1456220,512,133,220,79
1456221,1456221,512,133,221,82
1456222,1456222,512,133,222,92
1456223,1456223,512,133,223,80
1456224,1456224,512,133,224,95
1456225,1456225,512,133,225,74
1456226,1456226,512,133,226,88
1456227,1456227,512,133,227,88
1456228,1456228,512,133,228,85
1456229,1456229,512,133,229,86
1456230,1456230,512,133,230,97
1456231,1456231,512,133,231,64
1456232,1456232,512,133,232,89
1456233,1456233,512,133,233,88
1456234,1456234,512,133,234,101
1456235,1456235,512,133,235,92
1456236,1456236,512,133,236,83
1456237,1456237,512,133,237,94
1456238,1456238,512,133,238,79
1456239,1456239,512,133,239,86
1456240,1456240,512,133,240,84
1456241,1456241,512,133,241,93
1456242,1456242,512,133,242,99
1456243,1456243,512,133,243,56
1456244,1456244,512,133,244,108
1456245,1456245,512,133,245,99
1456246,1456246,512,133,246,83
1456247,1456247,512,133,247,103
1456248,1456248,512,133,248,95
1456249,1456249,512,133,249,75
1456250,1456250,512,133,250,91
1456251,1456251,512,133,251,96
1456252,1456252,512,133,252,93
1456253,1456253,512,133,253,91
1456254,1456254,512,133,254,86
1456255,1456255,512,133,255,83
1456256,1456256,512,133,256,70
1456257,1456257,512,133,257,76
1456258,1456258,512,133,258,93
1456259,1456259,512,133,259,94
1456260,1456260,512,133,260,82
1456261,1456261,512,133,261,85
1456262,1456262,512,133,262,96
1456263,1456263,512,133,263,96
1456264,1456264,512,133,264,91
1456265,1456265,512,133,265,72
1456266,1456266,512,133,266,84
1456267,1456267,512,133,267,86
1456268,1456268,512,133,268,63
1456269,1456269,512,133,269,89
1456270,1456270,512,133,270,82
1456271,1456271,512,133,271,84
1456272,1456272,512,133,272,77
1456273,1456273,512,133,273,107
1456274,1456274,512,133,274,82
1456275,1456275,512,133,275,73
1456276,1456276,512,133,276,77
1456277,1456277,512,133,277,86
1456278,1456278,512,133,278,83
1456279,1456279,512,133,279,88
1456280,1456280,512,133,280,98
1456281,1456281,512,133,281,78
1456282,1456282,512,133,282,87
1456283,1456283,512,133,283,86
1456284,1456284,512,133,284,92
1456285,1456285,512,133,285,88
1456286,1456286,512,133,286,94
1456287,1456287,512,133,287,91
1456288,1456288,512,133,288,74
1456289,1456289,512,133,289,95
1456290,1456290,512,133,290,81
1456291,1456291,512,133,291,93
1456292,1456292,512,133,292,82
1456293,1456293,512,133,293,89
1456294,1456294,512,133,294,78
1456295,1456295,512,133,295,78
1456296,1456296,512,133,296,89
1456297,1456297,512,133,297,72
1456298,1456298,512,133,298,83
1456299,1456299,512,133,299,96
1456300,1456300,512,133,300,87
1456301,1456301,512,133,301,91
1456302,1456302,512,133,302,96
1456303,1456303,512,133,303,80
1456304,1456304,512,133,304,70
1456305,1456305,512,133,305,97
1456306,1456306,512,133,306,99
1456307,1456307,512,133,307,88
1456308,1456308,512,133,308,96
1456309,1456309,512,133,309,76
1456310,1456310,512,133,310,91
1456311,1456311,512,133,311,80
1456312,1456312,512,133,312,84
1456313,1456313,512,133,313,69
1456314,1456314,512,133,314,86
1456315,1456315,512,133,315,79
1456316,1456316,512,133,316,92
1456317,1456317,512,133,317,92
1456318,1456318,512,133,318,75
1456319,1456319,512,133,319,89
1456320,1456320,512,133,320,83
1456321,1456321,512,133,321,90
1456322,1456322,512,133,322,79
1456323,1456323,512,133,323,82
1456324,1456324,512,133,324,79
1456325,1456325,512,133,325,89
1456326,1456326,512,133,326,84
1456327,1456327,512,133,327,90
1456328,1456328,512,133,328,103
1456329,1456329,512,133,329,83
1456330,1456330,512,133,330,71
1456331,1456331,512,133,331,94
1456332,1456332,512,133,332,86
1456333,1456333,512,133,333,82
1456334,1456334,512,133,334,67
1456335,1456335,512,133,335,84
1456336,1456336,512,133,336,91
1456337,1456337,512,133,337,78
1456338,1456338,512,133,338,77
1456339,1456339,512,133,339,87
1456340,1456340,512,133,340,101
1456341,1456341,512,133,341,92
1456342,1456342,512,133,342,89
1456343,1456343,512,133,343,83
1456344,1456344,512,133,344,86
1456345,1456345,512,133,345,74
1456346,1456346,512,133,346,75
1456347,1456347,512,133,347,91
1456348,1456348,512,133,348,96
1456349,1456349,512,133,349,94
1456350,1456350,512,133,350,73
1456351,1456351,512,133,351,90
1456352,1456352,512,133,352,93
1456353,1456353,512,133,353,68
1456354,1456354,512,133,354,92
1456355,1456355,512,133,355,94
1456356,1456356,512,133,356,112
1456357,1456357,512,133,357,78
1456358,1456358,512,133,358,99
1456359,1456359,512,133,359,93
1456360,1456360,512,133,360,91
1456361,1456361,512,133,361,80
1456362,1456362,512,133,362,80
1456363,1456363,512,133,363,87
1456364,1456364,512,133,364,78
1456365,1456365,512,133,365,79
1456366,1456366,512,133,366,91
1456367,1456367,512,133,367,79
1456368,1456368,512,133,368,91
1456369,1456369,512,133,369,96
1456370,1456370,512,133,370,78
1456371,1456371,512,133,371,71
1456372,1456372,512,133,372,77
1456373,1456373,512,133,373,92
1456374,1456374,512,133,374,83
1456375,1456375,512,133,375,95
1456376,1456376,512,133,376,78
1456377,1456377,512,133,377,81
1456378,1456378,512,133,378,84
1456379,1456379,512,133,379,75
1456380,1456380,512,133,380,85
1456381,1456381,512,133,381,85
1456382,1456382,512,133,382,98
1456383,1456383,512,133,383,90
1456384,1456384,512,133,384,84
1456385,1456385,512,133,385,104
1456386,1456386,512,133,386,81
1456387,1456387,512,133,387,74
1456388,1456388,512,133,388,80
1456389,1456389,512,133,389,74
1456390,1456390,512,133,390,88
1456391,1456391,512,133,391,83
1456392,1456392,512,133,392,102
1456393,1456393,512,133,393,84
1456394,1456394,512,133,394,82
1456395,1456395,512,133,395,112
1456396,1456396,512,133,396,80
1456397,1456397,512,133,397,66
1456398,1456398,512,133,398,82
1456399,1456399,512,133,399,64
1456400,1456400,512,133,400,83
1456401,1456401,512,133,401,96
1456402,1456402,512,133,402,88
1456403,1456403,512,133,403,82
1456404,1456404,512,133,404,63
1456405,1456405,512,133,405,77
1456406,1456406,512,133,406,94
1456407,1456407,512,133,407,88
1456408,1456408,512,133,408,88
1456409,1456409,512,133,409,112
1456410,1456410,512,133,410,78
1456411,1456411,512,133,411,99
1456412,1456412,512,133,412,70
1456413,1456413,512,133,413,82
1456414,1456414,512,133,414,90
1456415,1456415,512,133,415,95
1456416,1456416,512,133,416,96
1456417,1456417,512,133,417,72
1456418,1456418,512,133,418,87
1456419,1456419,512,133,419,83
1456420,1456420,512,133,420,93
1456421,1456421,512,133,421,103
1456422,1456422,512,133,422,91
1456423,1456423,512,133,423,84
1456424,1456424,512,133,424,81
1456425,1456425,512,133,425,67
1456426,1456426,512,133,426,74
1456427,1456427,512,133,427,93
1456428,1456428,512,133,428,98
1456429,1456429,512,133,429,77
1456430,1456430,512,133,430,98
1456431,1456431,512,133,431,69
1456432,1456432,512,133,432,68
1456433,1456433,512,133,433,108
1456434,1456434,512,133,434,83
1456435,1456435,512,133,435,82
1456436,1456436,512,133,436,96
1456437,1456437,512,133,437,89
1456438,1456438,512,133,438,86
1456439,1456439,512,133,439,102
1456440,1456440,512,133,440,97
1456441,1456441,512,133,441,88
1456442,1456442,512,133,442,83
1456443,1456443,512,133,443,94
1456444,1456444,512,133,444,65
1456445,1456445,512,133,445,76
1456446,1456446,512,133,446,92
1456447,1456447,512,133,447,84
1456448,1456448,512,133,448,85
1456449,1456449,512,133,449,81
1456450,1456450,512,133,450,79
1456451,1456451,512,133,451,86
1456452,1456452,512,133,452,97
1456453,1456453,512,133,453,83
1456454,1456454,512,133,454,57
1456455,1456455,512,133,455,105
1456456,1456456,512,133,456,97
1456457,1456457,512,133,457,77
1456458,1456458,512,133,458,95
1456459,1456459,512,133,459,95
1456460,1456460,512,133,460,94
1456461,1456461,512,133,461,86
1456462,1456462,512,133,462,96
1456463,1456463,512,133,463,88
1456464,1456464,512,133,464,91
1456465,1456465,512,133,465,71
1456466,1456466,512,133,466,95
1456467,1456467,512,133,467,84
1456468,1456468,512,133,468,93
1456469,1456469,512,133,469,80
1456470,1456470,512,133,470,88
1456471,1456471,512,133,471,66
1456472,1456472,512,133,472,86
1456473,1456473,512,133,473,82
1456474,1456474,512,133,474,87
1456475,1456475,512,133,475,92
1456476,1456476,512,133,476,90
1456477,1456477,512,133,477,93
1456478,1456478,512,133,478,98
1456479,1456479,512,133,479,104
1456480,1456480,512,133,480,82
1456481,1456481,512,133,481,95
1456482,1456482,512,133,482,96
1456483,1456483,512,133,483,83
1456484,1456484,512,133,484,85
1456485,1456485,512,133,485,83
1456486,1456486,512,133,486,89
1456487,1456487,512,133,487,81
1456488,1456488,512,133,488,90
1456489,1456489,512,133,489,81
1456490,1456490,512,133,490,81
1456491,1456491,512,133,491,85
1456492,1456492,512,133,492,100
1456493,1456493,512,133,493,79
1456494,1456494,512,133,494,87
1456495,1456495,512,133,495,103
1456496,1456496,512,133,496,87
1456497,1456497,512,133,497,99
1456498,1456498,512,133,498,95
1456499,1456499,512,133,499,88
1456500,1456500,512,133,500,92
1456501,1456501,512,133,501,99
1456502,1456502,512,133,502,80
1456503,1456503,512,133,503,73
1456504,1456504,512,133,504,88
1456505,1456505,512,133,505,83
1456506,1456506,512,133,506,91
1456507,1456507,512,133,507,86
1456508,1456508,512,133,508,70
1456509,1456509,512,133,509,79
1456510,1456510,512,133,510,95
1456511,1456511,512,133,511,92
1456512,1456512,512,133,512,83
1456513,1456513,512,133,513,87
1456514,1456514,512,133,514,75
1456515,1456515,512,133,515,83
1456516,1456516,512,133,516,81
1456517,1456517,512,133,517,89
1456518,1456518,512,133,518,94
1456519,1456519,512,133,519,92
1456520,1456520,512,133,520,90
1456521,1456521,512,133,521,79
1456522,1456522,512,133,522,90
1456523,1456523,512,133,523,108
1456524,1456524,512,133,524,98
1456525,1456525,512,133,525,92
1456526,1456526,512,133,526,90
1456527,1456527,512,133,527,93
1456528,1456528,512,133,528,93
1456529,1456529,512,133,529,77
1456530,1456530,512,133,530,88
1456531,1456531,512,133,531,87
1456532,1456532,512,133,532,103
1456533,1456533,512,133,533,78
1456534,1456534,512,133,534,71
1456535,1456535,512,133,535,77
1456536,1456536,512,133,536,95
1456537,1456537,512,133,537,65
1456538,1456538,512,133,538,94
1456539,1456539,512,133,539,86
1456540,1456540,512,133,540,77
1456541,1456541,512,133,541,96
1456542,1456542,512,133,542,86
1456543,1456543,512,133,543,74
1456544,1456544,512,133,544,83
1456545,1456545,512,133,545,113
1456546,1456546,512,133,546,95
1456547,1456547,512,133,547,99
1456548,1456548,512,133,548,84
1456549,1456549,512,133,549,103
1456550,1456550,512,133,550,91
1456551,1456551,512,133,551,83
1456552,1456552,512,133,552,70
1456553,1456553,512,133,553,96
1456554,1456554,512,133,554,92
1456555,1456555,512,133,555,87
1456556,1456556,512,133,556,105
1456557,1456557,512,133,557,97
1456558,1456558,512,133,558,91
1456559,1456559,512,133,559,80
1456560,1456560,512,133,560,90
1456561,1456561,512,133,561,99
1456562,1456562,512,133,562,80
1456563,1456563,512,133,563,92
1456564,1456564,512,133,564,87
1456565,1456565,512,133,565,84
1456566,1456566,512,133,566,100
1456567,1456567,512,133,567,83
1456568,1456568,512,133,568,83
1456569,1456569,512,133,569,96
1456570,1456570,512,133,570,88
1456571,1456571,512,133,571,101
1456572,1456572,512,133,572,87
1456573,1456573,512,133,573,93
1456574,1456574,512,133,574,90
1456575,1456575,512,133,575,91
1456576,1456576,512,133,576,88
1456577,1456577,512,133,577,98
1456578,1456578,512,133,578,82
1456579,1456579,512,133,579,102
1456580,1456580,512,133,580,90
1456581,1456581,512,133,581,78
1456582,1456582,512,133,582,94
1456583,1456583,512,133,583,95
1456584,1456584,512,133,584,101
1456585,1456585,512,133,585,73
1456586,1456586,512,133,586,86
1456587,1456587,512,133,587,70
1456588,1456588,512,133,588,77
1456589,1456589,512,133,589,84
1456590,1456590,512,133,590,93
1456591,1456591,512,133,591,80
1456592,1456592,512,133,592,80
1456593,1456593,512,133,593,93
1456594,1456594,512,133,594,70
1456595,1456595,512,133,595,81
1456596,1456596,512,133,596,86
1456597,1456597,512,133,597,102
1456598,1456598,512,133,598,101
1456599,1456599,512,133,599,85
1456600,1456600,512,133,600,70
1456601,1456601,512,133,601,80
1456602,1456602,512,133,602,76
1456603,1456603,512,133,603,101
1456604,1456604,512,133,604,102
1456605,1456605,512,133,605,94
1456606,1456606,512,133,606,93
1456607,1456607,512,133,607,72
1456608,1456608,512,133,608,93
1456609,1456609,512,133,609,84
1456610,1456610,512,133,610,83
1456611,1456611,512,133,611,73
1456612,1456612,512,133,612,94
1456613,1456613,512,133,613,85
1456614,1456614,512,133,614,97
1456615,1456615,512,133,615,76
1456616,1456616,512,133,616,84
1456617,1456617,512,133,617,72
1456618,1456618,512,133,618,89
1456619,1456619,512,133,619,97
1456620,1456620,512,133,620,69
1456621,1456621,512,133,621,97
1456622,1456622,512,133,622,77
1456623,1456623,512,133,623,89
1456624,1456624,512,133,624,85
1456625,1456625,512,133,625,76
1456626,1456626,512,133,626,100
1456627,1456627,512,133,627,88
1456628,1456628,512,133,628,74
1456629,1456629,512,133,629,89
1456630,1456630,512,133,630,78
1456631,1456631,512,133,631,81
1456632,1456632,512,133,632,68
1456633,1456633,512,133,633,115
1456634,1456634,512,133,634,103
1456635,1456635,512,133,635,89
1456636,1456636,512,133,636,94
1456637,1456637,512,133,637,103
1456638,1456638,512,133,638,104
1456639,1456639,512,133,639,98
1456640,1456640,512,133,640,77
1456641,1456641,512,133,641,82
1456642,1456642,512,133,642,84
1456643,1456643,512,133,643,93
1456644,1456644,512,133,644,82
1456645,1456645,512,133,645,81
1456646,1456646,512,133,646,81
1456647,1456647,512,133,647,88
1456648,1456648,512,133,648,105
1456649,1456649,512,133,649,101
1456650,1456650,512,133,650,82
1456651,1456651,512,133,651,90
1456652,1456652,512,133,652,101
1456653,1456653,512,133,653,88
1456654,1456654,512,133,654,96
1456655,1456655,512,133,655,86
1456656,1456656,512,133,656,82
1456657,1456657,512,133,657,102
1456658,1456658,512,133,658,80
1456659,1456659,512,133,659,79
1456660,1456660,512,133,660,74
1456661,1456661,512,133,661,103
1456662,1456662,512,133,662,96
1456663,1456663,512,133,663,85
1456664,1456664,512,133,664,79
1456665,1456665,512,133,665,84
1456666,1456666,512,133,666,97
1456667,1456667,512,133,667,81
1456668,1456668,512,133,668,89
1456669,1456669,512,133,669,94
1456670,1456670,512,133,670,93
1456671,1456671,512,133,671,88
1456672,1456672,512,133,672,98
1456673,1456673,512,133,673,89
1456674,1456674,512,133,674,76
1456675,1456675,512,133,675,95
1456676,1456676,512,133,676,82
1456677,1456677,512,133,677,87
1456678,1456678,512,133,678,84
1456679,1456679,512,133,679,99
1456680,1456680,512,133,680,89
1456681,1456681,512,133,681,95
1456682,1456682,512,133,682,76
1456683,1456683,512,133,683,90
1456684,1456684,512,133,684,95
1456685,1456685,512,133,685,88
1456686,1456686,512,133,686,101
1456687,1456687,512,133,687,83
1456688,1456688,512,133,688,89
1456689,1456689,512,133,689,75
1456690,1456690,512,133,690,83
1456691,1456691,512,133,691,86
1456692,1456692,512,133,692,92
1456693,1456693,512,133,693,87
1456694,1456694,512,133,694,80
1456695,1456695,512,133,695,80
1456696,1456696,512,133,696,86
1456697,1456697,512,133,697,91
1456698,1456698,512,133,698,90
1456699,1456699,512,133,699,85
1456700,1456700,512,133,700,87
1456701,1456701,512,133,701,96
1456702,1456702,512,133,702,70
1456703,1456703,512,133,703,89
1456704,1456704,512,133,704,68
1456705,1456705,512,133,705,91
1456706,1456706,512,133,706,86
1456707,1456707,512,133,707,80
1456708,1456708,512,133,708,92
1456709,1456709,512,133,709,96
1456710,1456710,512,133,710,87
1456711,1456711,512,133,711,104
1456712,1456712,512,133,712,96
1456713,1456713,512,133,713,98
1456714,1456714,512,133,714,85
1456715,1456715,512,133,715,107
1456716,1456716,512,133,716,78
1456717,1456717,512,133,717,102
1456718,1456718,512,133,718,101
1456719,1456719,512,133,719,85
1456720,1456720,512,133,720,95
1456721,1456721,512,133,721,95
1456722,1456722,512,133,722,82
1456723,1456723,512,133,723,95
1456724,1456724,512,133,724,104
1456725,1456725,512,133,725,80
1456726,1456726,512,133,726,73
1456727,1456727,512,133,727,72
1456728,1456728,512,133,728,89
1456729,1456729,512,133,729,80
1456730,1456730,512,133,730,93
1456731,1456731,512,133,731,78
1456732,1456732,512,133,732,92
1456733,1456733,512,133,733,92
1456734,1456734,512,133,734,88
1456735,1456735,512,133,735,84
1456736,1456736,512,133,736,100
1456737,1456737,512,133,737,93
1456738,1456738,512,133,738,82
1456739,1456739,512,133,739,85
1456740,1456740,512,133,740,80
1456741,1456741,512,133,741,94
1456742,1456742,512,133,742,92
1456743,1456743,512,133,743,68
1456744,1456744,512,133,744,93
1456745,1456745,512,133,745,87
1456746,1456746,512,133,746,82
1456747,1456747,512,133,747,71
1456748,1456748,512,133,748,86
1456749,1456749,512,133,749,90
1456750,1456750,512,133,750,74
1456751,1456751,512,133,751,93
1456752,1456752,512,133,752,81
1456753,1456753,512,133,753,70
1456754,1456754,512,133,754,90
1456755,1456755,512,133,755,86
1456756,1456756,512,133,756,93
1456757,1456757,512,133,757,116
1456758,1456758,512,133,758,98
1456759,1456759,512,133,759,77
1456760,1456760,512,133,760,107
1456761,1456761,512,133,761,92
1456762,1456762,512,133,762,85
1456763,1456763,512,133,763,77
1456764,1456764,512,133,764,81
1456765,1456765,512,133,765,86
1456766,1456766,512,133,766,96
1456767,1456767,512,133,767,83
1456768,1456768,512,133,768,71
1456769,1456769,512,133,769,78
1456770,1456770,512,133,770,100
1456771,1456771,512,133,771,87
1456772,1456772,512,133,772,90
1456773,1456773,512,133,773,71
1456774,1456774,512,133,774,86
1456775,1456775,512,133,775,95
1456776,1456776,512,133,776,74
1456777,1456777,512,133,777,97
1456778,1456778,512,133,778,81
1456779,1456779,512,133,779,102
1456780,1456780,512,133,780,85
1456781,1456781,512,133,781,92
1456782,1456782,512,133,782,85
1456783,1456783,512,133,783,89
1456784,1456784,512,133,784,82
1456785,1456785,512,133,785,107
1456786,1456786,512,133,786,82
1456787,1456787,512,133,787,79
1456788,1456788,512,133,788,88
1456789,1456789,512,133,789,99
1456790,1456790,512,133,790,92
1456791,1456791,512,133,791,81
1456792,1456792,512,133,792,81
1456793,1456793,512,133,793,90
1456794,1456794,512,133,794,88
1456795,1456795,512,133,795,82
1456796,1456796,512,133,796,76
1456797,1456797,512,133,797,79
1456798,1456798,512,133,798,85
1456799,1456799,512,133,799,67
1456800,1456800,512,133,800,93
1456801,1456801,512,133,801,86
1456802,1456802,512,133,802,84
1456803,1456803,512,133,803,89
1456804,1456804,512,133,804,68
1456805,1456805,512,133,805,75
1456806,1456806,512,133,806,97
1456807,1456807,512,133,807,96
1456808,1456808,512,133,808,103
1456809,1456809,512,133,809,89
1456810,1456810,512,133,810,86
1456811,1456811,512,133,811,95
1456812,1456812,512,133,812,86
1456813,1456813,512,133,813,69
1456814,1456814,512,133,814,93
1456815,1456815,512,133,815,86
1456816,1456816,512,133,816,76
1456817,1456817,512,133,817,81
1456818,1456818,512,133,818,86
1456819,1456819,512,133,819,93
1456820,1456820,512,133,820,80
1456821,1456821,512,133,821,85
1456822,1456822,512,133,822,87
1456823,1456823,512,133,823,83
1456824,1456824,512,133,824,82
1456825,1456825,512,133,825,97
1456826,1456826,512,133,826,63
1456827,1456827,512,133,827,84
1456828,1456828,512,133,828,90
1456829,1456829,512,133,829,89
1456830,1456830,512,133,830,78
1456831,1456831,512,133,831,100
1456832,1456832,512,133,832,76
1456833,1456833,512,133,833,93
1456834,1456834,512,133,834,93
1456835,1456835,512,133,835,85
1456836,1456836,512,133,836,83
1456837,1456837,512,133,837,87
1456838,1456838,512,133,838,91
1456839,1456839,512,133,839,78
1456840,1456840,512,133,840,83
1456841,1456841,512,133,841,91
1456842,1456842,512,133,842,79
1456843,1456843,512,133,843,91
1456844,1456844,512,133,844,95
1456845,1456845,512,133,845,90
1456846,1456846,512,133,846,76
1456847,1456847,512,133,847,89
1456848,1456848,512,133,848,97
1456849,1456849,512,133,849,80
1456850,1456850,512,133,850,79
1456851,1456851,512,133,851,90
1456852,1456852,512,133,852,80
1456853,1456853,512,133,853,102
1456854,1456854,512,133,854,73
1456855,1456855,512,133,855,95
1456856,1456856,512,133,856,77
1456857,1456857,512,133,857,100
1456858,1456858,512,133,858,98
1456859,1456859,512,133,859,81
1456860,1456860,512,133,860,79
1456861,1456861,512,133,861,75
1456862,1456862,512,133,862,83
1456863,1456863,512,133,863,92
1456864,1456864,512,133,864,85
1456865,1456865,512,133,865,84
1456866,1456866,512,133,866,91
1456867,1456867,512,133,867,83
1456868,1456868,512,133,868,80
1456869,1456869,512,133,869,96
1456870,1456870,512,133,870,87
1456871,1456871,512,133,871,85
1456872,1456872,512,133,872,89
1456873,1456873,512,133,873,82
1456874,1456874,512,133,874,90
1456875,1456875,512,133,875,90
1456876,1456876,512,133,876,106
1456877,1456877,512,133,877,84
1456878,1456878,512,133,878,88
1456879,1456879,512,133,879,97
1456880,1456880,512,133,880,102
