,month_id,country_id,draw,outcome
1107637,486,167,637,25
1107638,486,167,638,33
1107639,486,167,639,22
1107640,486,167,640,26
1107641,486,167,641,28
1107642,486,167,642,34
1107643,486,167,643,26
1107644,486,167,644,32
1107645,486,167,645,24
1107646,486,167,646,27
1107647,486,167,647,22
1107648,486,167,648,28
1107649,486,167,649,26
1107650,486,167,650,33
1107651,486,167,651,21
1107652,486,167,652,19
1107653,486,167,653,24
1107654,486,167,654,30
1107655,486,167,655,31
1107656,486,167,656,24
1107657,486,167,657,30
1107658,486,167,658,30
1107659,486,167,659,30
1107660,486,167,660,41
1107661,486,167,661,28
1107662,486,167,662,34
1107663,486,167,663,19
1107664,486,167,664,30
1107665,486,167,665,37
1107666,486,167,666,29
1107667,486,167,667,24
1107668,486,167,668,25
1107669,486,167,669,30
1107670,486,167,670,39
1107671,486,167,671,18
1107672,486,167,672,30
1107673,486,167,673,23
1107674,486,167,674,27
1107675,486,167,675,28
1107676,486,167,676,29
1107677,486,167,677,26
1107678,486,167,678,38
1107679,486,167,679,33
1107680,486,167,680,22
1107681,486,167,681,25
1107682,486,167,682,27
1107683,486,167,683,25
1107684,486,167,684,21
1107685,486,167,685,34
1107686,486,167,686,20
1107687,486,167,687,26
1107688,486,167,688,27
1107689,486,167,689,33
1107690,486,167,690,21
1107691,486,167,691,35
1107692,486,167,692,28
1107693,486,167,693,29
1107694,486,167,694,22
1107695,486,167,695,26
1107696,486,167,696,25
1107697,486,167,697,30
1107698,486,167,698,32
1107699,486,167,699,30
1107700,486,167,700,33
1107701,486,167,701,18
1107702,486,167,702,28
1107703,486,167,703,28
1107704,486,167,704,31
1107705,486,167,705,26
1107706,486,167,706,32
1107707,486,167,707,38
1107708,486,167,708,25
1107709,486,167,709,27
1107710,486,167,710,23
1107711,486,167,711,22
1107712,486,167,712,25
1107713,486,167,713,35
1107714,486,167,714,27
1107715,486,167,715,34
1107716,486,167,716,31
1107717,486,167,717,31
1107718,486,167,718,27
1107719,486,167,719,31
1107720,486,167,720,28
1107721,486,167,721,30
1107722,486,167,722,26
1107723,486,167,723,28
1107724,486,167,724,28
1107725,486,167,725,31
1107726,486,167,726,35
1107727,486,167,727,32
1107728,486,167,728,32
1107729,486,167,729,17
1107730,486,167,730,29
1107731,486,167,731,33
1107732,486,167,732,35
1107733,486,167,733,36
1107734,486,167,734,33
1107735,486,167,735,18
1107736,486,167,736,25
1107737,486,167,737,31
1107738,486,167,738,26
1107739,486,167,739,30
1107740,486,167,740,25
1107741,486,167,741,27
1107742,486,167,742,36
1107743,486,167,743,39
1107744,486,167,744,25
1107745,486,167,745,31
1107746,486,167,746,27
1107747,486,167,747,20
1107748,486,167,748,29
1107749,486,167,749,31
1107750,486,167,750,24
1107751,486,167,751,24
1107752,486,167,752,28
1107753,486,167,753,28
1107754,486,167,754,26
1107755,486,167,755,27
1107756,486,167,756,27
1107757,486,167,757,26
1107758,486,167,758,36
1107759,486,167,759,24
1107760,486,167,760,30
1107761,486,167,761,34
1107762,486,167,762,29
1107763,486,167,763,24
1107764,486,167,764,30
1107765,486,167,765,37
1107766,486,167,766,34
1107767,486,167,767,35
1107768,486,167,768,29
1107769,486,167,769,35
1107770,486,167,770,26
1107771,486,167,771,27
1107772,486,167,772,38
1107773,486,167,773,29
1107774,486,167,774,25
1107775,486,167,775,27
1107776,486,167,776,29
1107777,486,167,777,23
1107778,486,167,778,23
1107779,486,167,779,31
1107780,486,167,780,32
1107781,486,167,781,21
1107782,486,167,782,23
1107783,486,167,783,21
1107784,486,167,784,25
1107785,486,167,785,28
1107786,486,167,786,26
1107787,486,167,787,26
1107788,486,167,788,31
1107789,486,167,789,26
1107790,486,167,790,23
1107791,486,167,791,39
1107792,486,167,792,26
1107793,486,167,793,24
1107794,486,167,794,34
1107795,486,167,795,26
1107796,486,167,796,31
1107797,486,167,797,30
1107798,486,167,798,27
1107799,486,167,799,32
1107800,486,167,800,22
1107801,486,167,801,35
1107802,486,167,802,24
1107803,486,167,803,25
1107804,486,167,804,21
1107805,486,167,805,39
1107806,486,167,806,26
1107807,486,167,807,29
1107808,486,167,808,30
1107809,486,167,809,30
1107810,486,167,810,23
1107811,486,167,811,37
1107812,486,167,812,30
1107813,486,167,813,21
1107814,486,167,814,22
1107815,486,167,815,33
1107816,486,167,816,27
1107817,486,167,817,42
1107818,486,167,818,30
1107819,486,167,819,26
1107820,486,167,820,31
1107821,486,167,821,30
1107822,486,167,822,28
1107823,486,167,823,44
1107824,486,167,824,34
1107825,486,167,825,28
1107826,486,167,826,31
1107827,486,167,827,30
1107828,486,167,828,28
1107829,486,167,829,27
1107830,486,167,830,30
1107831,486,167,831,27
1107832,486,167,832,37
1107833,486,167,833,28
1107834,486,167,834,22
1107835,486,167,835,20
1107836,486,167,836,31
1107837,486,167,837,36
1107838,486,167,838,33
1107839,486,167,839,32
1107840,486,167,840,39
1107841,486,167,841,26
1107842,486,167,842,24
1107843,486,167,843,24
1107844,486,167,844,32
1107845,486,167,845,26
1107846,486,167,846,26
1107847,486,167,847,23
1107848,486,167,848,28
1107849,486,167,849,28
1107850,486,167,850,30
1107851,486,167,851,22
1107852,486,167,852,33
1107853,486,167,853,33
1107854,486,167,854,25
1107855,486,167,855,25
1107856,486,167,856,23
1107857,486,167,857,30
1107858,486,167,858,29
1107859,486,167,859,27
1107860,486,167,860,34
1107861,486,167,861,32
1107862,486,167,862,32
1107863,486,167,863,31
1107864,486,167,864,23
1107865,486,167,865,38
1107866,486,167,866,35
1107867,486,167,867,21
1107868,486,167,868,34
1107869,486,167,869,34
1107870,486,167,870,28
1107871,486,167,871,39
1107872,486,167,872,24
1107873,486,167,873,40
1107874,486,167,874,26
1107875,486,167,875,33
1107876,486,167,876,24
1107877,486,167,877,36
1107878,486,167,878,27
1107879,486,167,879,24
1107880,486,167,880,28
1107881,486,167,881,20
1107882,486,167,882,24
1107883,486,167,883,30
1107884,486,167,884,26
1107885,486,167,885,42
1107886,486,167,886,23
1107887,486,167,887,23
1107888,486,167,888,25
1107889,486,167,889,25
1107890,486,167,890,20
1107891,486,167,891,27
1107892,486,167,892,31
1107893,486,167,893,38
1107894,486,167,894,33
1107895,486,167,895,31
1107896,486,167,896,25
1107897,486,167,897,32
1107898,486,167,898,18
1107899,486,167,899,27
1107900,486,167,900,26
1107901,486,167,901,37
1107902,486,167,902,34
1107903,486,167,903,39
1107904,486,167,904,30
1107905,486,167,905,40
1107906,486,167,906,27
1107907,486,167,907,27
1107908,486,167,908,29
1107909,486,167,909,24
1107910,486,167,910,25
1107911,486,167,911,24
1107912,486,167,912,30
1107913,486,167,913,34
1107914,486,167,914,28
1107915,486,167,915,37
1107916,486,167,916,26
1107917,486,167,917,26
1107918,486,167,918,43
1107919,486,167,919,28
1107920,486,167,920,30
1107921,486,167,921,29
1107922,486,167,922,25
1107923,486,167,923,24
1107924,486,167,924,30
1107925,486,167,925,30
1107926,486,167,926,26
1107927,486,167,927,27
1107928,486,167,928,26
1107929,486,167,929,16
1107930,486,167,930,32
1107931,486,167,931,30
1107932,486,167,932,25
1107933,486,167,933,33
1107934,486,167,934,22
1107935,486,167,935,19
1107936,486,167,936,26
1107937,486,167,937,26
1107938,486,167,938,26
1107939,486,167,939,31
1107940,486,167,940,29
1107941,486,167,941,36
1107942,486,167,942,25
1107943,486,167,943,33
1107944,486,167,944,27
1107945,486,167,945,23
1107946,486,167,946,21
1107947,486,167,947,31
1107948,486,167,948,18
1107949,486,167,949,34
1107950,486,167,950,28
1107951,486,167,951,30
1107952,486,167,952,19
1107953,486,167,953,27
1107954,486,167,954,31
1107955,486,167,955,31
1107956,486,167,956,32
1107957,486,167,957,19
1107958,486,167,958,30
1107959,486,167,959,22
1107960,486,167,960,25
1107961,486,167,961,27
1107962,486,167,962,37
1107963,486,167,963,27
1107964,486,167,964,29
1107965,486,167,965,28
1107966,486,167,966,37
1107967,486,167,967,23
1107968,486,167,968,26
1107969,486,167,969,26
1107970,486,167,970,22
1107971,486,167,971,26
1107972,486,167,972,27
1107973,486,167,973,28
1107974,486,167,974,29
1107975,486,167,975,29
1107976,486,167,976,23
1107977,486,167,977,22
1107978,486,167,978,17
1107979,486,167,979,25
1107980,486,167,980,28
1107981,486,167,981,36
1107982,486,167,982,36
1107983,486,167,983,34
1107984,486,167,984,24
1107985,486,167,985,25
1107986,486,167,986,37
1107987,486,167,987,28
1107988,486,167,988,25
1107989,486,167,989,32
1107990,486,167,990,27
1107991,486,167,991,28
1107992,486,167,992,28
1107993,486,167,993,19
1107994,486,167,994,26
1107995,486,167,995,26
1107996,486,167,996,22
1107997,486,167,997,27
1107998,486,167,998,22
1107999,486,167,999,30
1298000,487,167,0,27
1298001,487,167,1,34
1298002,487,167,2,16
1298003,487,167,3,24
1298004,487,167,4,29
1298005,487,167,5,20
1298006,487,167,6,30
1298007,487,167,7,31
1298008,487,167,8,27
1298009,487,167,9,24
1298010,487,167,10,19
1298011,487,167,11,25
1298012,487,167,12,28
1298013,487,167,13,29
1298014,487,167,14,23
1298015,487,167,15,27
1298016,487,167,16,31
1298017,487,167,17,29
1298018,487,167,18,19
1298019,487,167,19,27
1298020,487,167,20,30
1298021,487,167,21,25
1298022,487,167,22,37
1298023,487,167,23,31
1298024,487,167,24,26
1298025,487,167,25,22
1298026,487,167,26,30
1298027,487,167,27,33
1298028,487,167,28,36
1298029,487,167,29,36
1298030,487,167,30,33
1298031,487,167,31,30
1298032,487,167,32,25
1298033,487,167,33,23
1298034,487,167,34,29
1298035,487,167,35,32
1298036,487,167,36,37
1298037,487,167,37,19
1298038,487,167,38,27
1298039,487,167,39,26
1298040,487,167,40,30
1298041,487,167,41,29
1298042,487,167,42,27
1298043,487,167,43,26
1298044,487,167,44,27
1298045,487,167,45,36
1298046,487,167,46,25
1298047,487,167,47,40
1298048,487,167,48,35
1298049,487,167,49,28
1298050,487,167,50,25
1298051,487,167,51,39
1298052,487,167,52,37
1298053,487,167,53,30
1298054,487,167,54,25
1298055,487,167,55,29
1298056,487,167,56,33
1298057,487,167,57,26
1298058,487,167,58,32
1298059,487,167,59,28
1298060,487,167,60,31
1298061,487,167,61,20
1298062,487,167,62,30
1298063,487,167,63,27
1298064,487,167,64,27
1298065,487,167,65,31
1298066,487,167,66,29
1298067,487,167,67,35
1298068,487,167,68,25
1298069,487,167,69,31
1298070,487,167,70,29
1298071,487,167,71,24
1298072,487,167,72,32
1298073,487,167,73,22
1298074,487,167,74,34
1298075,487,167,75,22
1298076,487,167,76,37
1298077,487,167,77,34
1298078,487,167,78,27
1298079,487,167,79,33
1298080,487,167,80,21
1298081,487,167,81,20
1298082,487,167,82,29
1298083,487,167,83,33
1298084,487,167,84,40
1298085,487,167,85,27
1298086,487,167,86,23
1298087,487,167,87,22
1298088,487,167,88,23
1298089,487,167,89,25
1298090,487,167,90,23
1298091,487,167,91,26
1298092,487,167,92,28
1298093,487,167,93,30
1298094,487,167,94,40
1298095,487,167,95,20
1298096,487,167,96,27
1298097,487,167,97,23
1298098,487,167,98,34
1298099,487,167,99,31
1298100,487,167,100,29
1298101,487,167,101,33
1298102,487,167,102,34
1298103,487,167,103,33
1298104,487,167,104,21
1298105,487,167,105,25
1298106,487,167,106,25
1298107,487,167,107,23
1298108,487,167,108,33
1298109,487,167,109,25
1298110,487,167,110,33
1298111,487,167,111,20
1298112,487,167,112,26
1298113,487,167,113,32
1298114,487,167,114,31
1298115,487,167,115,23
1298116,487,167,116,30
1298117,487,167,117,31
1298118,487,167,118,32
1298119,487,167,119,28
1298120,487,167,120,24
1298121,487,167,121,29
1298122,487,167,122,27
1298123,487,167,123,40
1298124,487,167,124,26
1298125,487,167,125,25
1298126,487,167,126,24
1298127,487,167,127,15
1298128,487,167,128,32
1298129,487,167,129,31
1298130,487,167,130,32
1298131,487,167,131,30
1298132,487,167,132,26
1298133,487,167,133,33
1298134,487,167,134,28
1298135,487,167,135,28
1298136,487,167,136,28
1298137,487,167,137,43
1298138,487,167,138,31
1298139,487,167,139,27
1298140,487,167,140,30
1298141,487,167,141,32
1298142,487,167,142,31
1298143,487,167,143,34
1298144,487,167,144,23
1298145,487,167,145,32
1298146,487,167,146,39
1298147,487,167,147,34
1298148,487,167,148,22
1298149,487,167,149,29
1298150,487,167,150,37
1298151,487,167,151,30
1298152,487,167,152,21
1298153,487,167,153,32
1298154,487,167,154,29
1298155,487,167,155,30
1298156,487,167,156,35
1298157,487,167,157,30
1298158,487,167,158,25
1298159,487,167,159,31
1298160,487,167,160,23
1298161,487,167,161,30
1298162,487,167,162,22
1298163,487,167,163,24
1298164,487,167,164,22
1298165,487,167,165,32
1298166,487,167,166,33
1298167,487,167,167,43
1298168,487,167,168,31
1298169,487,167,169,30
1298170,487,167,170,28
1298171,487,167,171,30
1298172,487,167,172,31
1298173,487,167,173,28
1298174,487,167,174,39
1298175,487,167,175,24
1298176,487,167,176,30
1298177,487,167,177,42
1298178,487,167,178,39
1298179,487,167,179,22
1298180,487,167,180,28
1298181,487,167,181,30
1298182,487,167,182,27
1298183,487,167,183,30
1298184,487,167,184,28
1298185,487,167,185,31
1298186,487,167,186,29
1298187,487,167,187,28
1298188,487,167,188,31
1298189,487,167,189,32
1298190,487,167,190,31
1298191,487,167,191,23
1298192,487,167,192,27
1298193,487,167,193,30
1298194,487,167,194,33
1298195,487,167,195,30
1298196,487,167,196,31
1298197,487,167,197,33
1298198,487,167,198,29
1298199,487,167,199,36
1298200,487,167,200,19
1298201,487,167,201,27
1298202,487,167,202,29
1298203,487,167,203,25
1298204,487,167,204,26
1298205,487,167,205,24
1298206,487,167,206,38
1298207,487,167,207,20
1298208,487,167,208,35
1298209,487,167,209,30
1298210,487,167,210,27
1298211,487,167,211,28
1298212,487,167,212,34
1298213,487,167,213,29
1298214,487,167,214,29
1298215,487,167,215,29
1298216,487,167,216,29
1298217,487,167,217,33
1298218,487,167,218,37
1298219,487,167,219,31
1298220,487,167,220,30
1298221,487,167,221,32
1298222,487,167,222,28
1298223,487,167,223,37
1298224,487,167,224,26
1298225,487,167,225,41
1298226,487,167,226,39
1298227,487,167,227,30
1298228,487,167,228,27
1298229,487,167,229,33
1298230,487,167,230,20
1298231,487,167,231,17
1298232,487,167,232,27
1298233,487,167,233,24
1298234,487,167,234,29
1298235,487,167,235,37
1298236,487,167,236,24
1298237,487,167,237,36
1298238,487,167,238,30
1298239,487,167,239,29
1298240,487,167,240,33
1298241,487,167,241,23
1298242,487,167,242,30
1298243,487,167,243,28
1298244,487,167,244,30
1298245,487,167,245,29
1298246,487,167,246,33
1298247,487,167,247,25
1298248,487,167,248,20
1298249,487,167,249,21
1298250,487,167,250,26
1298251,487,167,251,24
1298252,487,167,252,28
1298253,487,167,253,32
1298254,487,167,254,23
1298255,487,167,255,38
1298256,487,167,256,27
1298257,487,167,257,19
1298258,487,167,258,29
1298259,487,167,259,33
1298260,487,167,260,35
1298261,487,167,261,29
1298262,487,167,262,27
1298263,487,167,263,31
1298264,487,167,264,28
1298265,487,167,265,22
1298266,487,167,266,29
1298267,487,167,267,23
1298268,487,167,268,43
1298269,487,167,269,31
1298270,487,167,270,24
1298271,487,167,271,30
1298272,487,167,272,28
1298273,487,167,273,29
1298274,487,167,274,25
1298275,487,167,275,16
1298276,487,167,276,34
1298277,487,167,277,33
1298278,487,167,278,34
1298279,487,167,279,44
1298280,487,167,280,22
1298281,487,167,281,31
1298282,487,167,282,23
1298283,487,167,283,27
1298284,487,167,284,32
1298285,487,167,285,25
1298286,487,167,286,30
1298287,487,167,287,29
1298288,487,167,288,30
1298289,487,167,289,32
1298290,487,167,290,24
1298291,487,167,291,27
1298292,487,167,292,27
1298293,487,167,293,16
1298294,487,167,294,28
1298295,487,167,295,20
1298296,487,167,296,32
1298297,487,167,297,28
1298298,487,167,298,38
1298299,487,167,299,34
1298300,487,167,300,33
1298301,487,167,301,27
1298302,487,167,302,32
1298303,487,167,303,22
1298304,487,167,304,32
1298305,487,167,305,30
1298306,487,167,306,31
1298307,487,167,307,22
1298308,487,167,308,17
1298309,487,167,309,27
1298310,487,167,310,39
1298311,487,167,311,27
1298312,487,167,312,31
1298313,487,167,313,27
1298314,487,167,314,28
1298315,487,167,315,27
1298316,487,167,316,21
1298317,487,167,317,22
1298318,487,167,318,28
1298319,487,167,319,27
1298320,487,167,320,31
1298321,487,167,321,23
1298322,487,167,322,28
1298323,487,167,323,32
1298324,487,167,324,28
1298325,487,167,325,25
1298326,487,167,326,25
1298327,487,167,327,21
1298328,487,167,328,36
1298329,487,167,329,32
1298330,487,167,330,33
1298331,487,167,331,24
1298332,487,167,332,33
1298333,487,167,333,32
1298334,487,167,334,39
1298335,487,167,335,28
1298336,487,167,336,28
1298337,487,167,337,34
1298338,487,167,338,30
1298339,487,167,339,28
1298340,487,167,340,14
1298341,487,167,341,40
1298342,487,167,342,26
1298343,487,167,343,40
1298344,487,167,344,25
1298345,487,167,345,29
1298346,487,167,346,32
1298347,487,167,347,24
1298348,487,167,348,21
1298349,487,167,349,21
1298350,487,167,350,20
1298351,487,167,351,36
1298352,487,167,352,30
1298353,487,167,353,28
1298354,487,167,354,30
1298355,487,167,355,22
1298356,487,167,356,33
1298357,487,167,357,25
1298358,487,167,358,35
1298359,487,167,359,30
1298360,487,167,360,16
1298361,487,167,361,25
1298362,487,167,362,30
1298363,487,167,363,41
1298364,487,167,364,31
1298365,487,167,365,24
1298366,487,167,366,36
1298367,487,167,367,27
1298368,487,167,368,26
1298369,487,167,369,37
1298370,487,167,370,30
1298371,487,167,371,32
1298372,487,167,372,28
1298373,487,167,373,29
1298374,487,167,374,20
1298375,487,167,375,14
1298376,487,167,376,36
1298377,487,167,377,26
1298378,487,167,378,33
1298379,487,167,379,35
1298380,487,167,380,36
1298381,487,167,381,36
1298382,487,167,382,28
1298383,487,167,383,24
1298384,487,167,384,27
1298385,487,167,385,23
1298386,487,167,386,26
1298387,487,167,387,25
1298388,487,167,388,29
1298389,487,167,389,27
1298390,487,167,390,29
1298391,487,167,391,38
1298392,487,167,392,33
1298393,487,167,393,29
1298394,487,167,394,34
1298395,487,167,395,30
1298396,487,167,396,27
1298397,487,167,397,37
1298398,487,167,398,22
1298399,487,167,399,30
1298400,487,167,400,23
1298401,487,167,401,28
1298402,487,167,402,35
1298403,487,167,403,29
1298404,487,167,404,21
1298405,487,167,405,31
1298406,487,167,406,25
1298407,487,167,407,27
1298408,487,167,408,30
1298409,487,167,409,21
1298410,487,167,410,25
1298411,487,167,411,36
1298412,487,167,412,26
1298413,487,167,413,21
1298414,487,167,414,25
1298415,487,167,415,23
1298416,487,167,416,20
1298417,487,167,417,27
1298418,487,167,418,27
1298419,487,167,419,27
1298420,487,167,420,28
1298421,487,167,421,37
1298422,487,167,422,35
1298423,487,167,423,32
1298424,487,167,424,33
1298425,487,167,425,41
1298426,487,167,426,26
1298427,487,167,427,38
1298428,487,167,428,23
1298429,487,167,429,32
1298430,487,167,430,33
1298431,487,167,431,31
1298432,487,167,432,33
1298433,487,167,433,28
1298434,487,167,434,31
1298435,487,167,435,26
1298436,487,167,436,28
1298437,487,167,437,26
1298438,487,167,438,22
1298439,487,167,439,33
1298440,487,167,440,27
1298441,487,167,441,31
1298442,487,167,442,29
1298443,487,167,443,28
1298444,487,167,444,30
1298445,487,167,445,18
1298446,487,167,446,25
1298447,487,167,447,33
1298448,487,167,448,30
1298449,487,167,449,22
1298450,487,167,450,30
1298451,487,167,451,24
1298452,487,167,452,33
1298453,487,167,453,28
1298454,487,167,454,33
1298455,487,167,455,39
1298456,487,167,456,16
1298457,487,167,457,31
1298458,487,167,458,40
1298459,487,167,459,31
1298460,487,167,460,31
1298461,487,167,461,24
1298462,487,167,462,31
1298463,487,167,463,16
1298464,487,167,464,29
1298465,487,167,465,32
1298466,487,167,466,25
1298467,487,167,467,32
1298468,487,167,468,32
1298469,487,167,469,32
1298470,487,167,470,19
1298471,487,167,471,23
1298472,487,167,472,35
1298473,487,167,473,17
1298474,487,167,474,32
1298475,487,167,475,23
1298476,487,167,476,32
1298477,487,167,477,30
1298478,487,167,478,26
1298479,487,167,479,32
1298480,487,167,480,24
1298481,487,167,481,35
1298482,487,167,482,27
1298483,487,167,483,39
1298484,487,167,484,23
1298485,487,167,485,25
1298486,487,167,486,25
1298487,487,167,487,32
1298488,487,167,488,39
1298489,487,167,489,20
1298490,487,167,490,27
1298491,487,167,491,27
1298492,487,167,492,28
1298493,487,167,493,26
1298494,487,167,494,27
1298495,487,167,495,25
1298496,487,167,496,34
1298497,487,167,497,23
1298498,487,167,498,27
1298499,487,167,499,28
1298500,487,167,500,18
1298501,487,167,501,24
1298502,487,167,502,22
1298503,487,167,503,38
1298504,487,167,504,32
1298505,487,167,505,43
1298506,487,167,506,26
1298507,487,167,507,25
1298508,487,167,508,28
1298509,487,167,509,27
1298510,487,167,510,21
1298511,487,167,511,36
1298512,487,167,512,30
1298513,487,167,513,32
1298514,487,167,514,20
1298515,487,167,515,34
1298516,487,167,516,32
1298517,487,167,517,26
1298518,487,167,518,28
1298519,487,167,519,36
1298520,487,167,520,28
1298521,487,167,521,28
1298522,487,167,522,25
1298523,487,167,523,24
1298524,487,167,524,36
1298525,487,167,525,26
1298526,487,167,526,30
1298527,487,167,527,24
1298528,487,167,528,31
1298529,487,167,529,25
1298530,487,167,530,19
1298531,487,167,531,30
1298532,487,167,532,34
1298533,487,167,533,27
1298534,487,167,534,25
1298535,487,167,535,34
1298536,487,167,536,19
1298537,487,167,537,24
1298538,487,167,538,29
1298539,487,167,539,27
1298540,487,167,540,26
1298541,487,167,541,27
1298542,487,167,542,26
1298543,487,167,543,23
1298544,487,167,544,24
1298545,487,167,545,31
1298546,487,167,546,30
1298547,487,167,547,31
1298548,487,167,548,34
1298549,487,167,549,26
1298550,487,167,550,33
1298551,487,167,551,30
1298552,487,167,552,33
1298553,487,167,553,25
1298554,487,167,554,28
1298555,487,167,555,23
1298556,487,167,556,31
1298557,487,167,557,26
1298558,487,167,558,21
1298559,487,167,559,29
1298560,487,167,560,30
1298561,487,167,561,39
1298562,487,167,562,33
1298563,487,167,563,29
1298564,487,167,564,27
1298565,487,167,565,25
1298566,487,167,566,19
1298567,487,167,567,32
1298568,487,167,568,27
1298569,487,167,569,21
1298570,487,167,570,35
1298571,487,167,571,33
1298572,487,167,572,22
1298573,487,167,573,30
1298574,487,167,574,27
1298575,487,167,575,30
1298576,487,167,576,22
1298577,487,167,577,34
1298578,487,167,578,37
1298579,487,167,579,34
1298580,487,167,580,42
1298581,487,167,581,30
1298582,487,167,582,31
1298583,487,167,583,25
1298584,487,167,584,36
1298585,487,167,585,23
1298586,487,167,586,30
1298587,487,167,587,31
1298588,487,167,588,35
1298589,487,167,589,24
1298590,487,167,590,25
1298591,487,167,591,31
1298592,487,167,592,24
1298593,487,167,593,32
1298594,487,167,594,36
1298595,487,167,595,32
1298596,487,167,596,32
1298597,487,167,597,31
1298598,487,167,598,36
1298599,487,167,599,32
1298600,487,167,600,37
1298601,487,167,601,26
1298602,487,167,602,22
1298603,487,167,603,33
1298604,487,167,604,28
1298605,487,167,605,31
1298606,487,167,606,22
1298607,487,167,607,24
1298608,487,167,608,25
1298609,487,167,609,38
1298610,487,167,610,40
1298611,487,167,611,34
1298612,487,167,612,27
1298613,487,167,613,38
1298614,487,167,614,32
1298615,487,167,615,28
1298616,487,167,616,23
1298617,487,167,617,36
1298618,487,167,618,19
1298619,487,167,619,30
1298620,487,167,620,28
1298621,487,167,621,27
1298622,487,167,622,30
1298623,487,167,623,40
1298624,487,167,624,24
1298625,487,167,625,23
1298626,487,167,626,32
1298627,487,167,627,40
1298628,487,167,628,42
1298629,487,167,629,30
1298630,487,167,630,30
1298631,487,167,631,31
1298632,487,167,632,20
1298633,487,167,633,32
1298634,487,167,634,31
1298635,487,167,635,32
1298636,487,167,636,27
1298637,487,167,637,32
1298638,487,167,638,17
1298639,487,167,639,30
1298640,487,167,640,33
1298641,487,167,641,34
1298642,487,167,642,22
1298643,487,167,643,29
1298644,487,167,644,37
1298645,487,167,645,39
1298646,487,167,646,21
1298647,487,167,647,36
1298648,487,167,648,32
1298649,487,167,649,36
1298650,487,167,650,29
1298651,487,167,651,32
1298652,487,167,652,30
1298653,487,167,653,17
1298654,487,167,654,37
1298655,487,167,655,23
1298656,487,167,656,31
1298657,487,167,657,30
1298658,487,167,658,28
1298659,487,167,659,34
1298660,487,167,660,34
1298661,487,167,661,24
1298662,487,167,662,24
1298663,487,167,663,22
1298664,487,167,664,27
1298665,487,167,665,41
1298666,487,167,666,27
1298667,487,167,667,25
1298668,487,167,668,25
1298669,487,167,669,33
1298670,487,167,670,34
1298671,487,167,671,19
1298672,487,167,672,28
1298673,487,167,673,19
1298674,487,167,674,24
1298675,487,167,675,25
1298676,487,167,676,29
1298677,487,167,677,34
1298678,487,167,678,30
1298679,487,167,679,20
1298680,487,167,680,31
1298681,487,167,681,27
1298682,487,167,682,27
1298683,487,167,683,18
1298684,487,167,684,31
1298685,487,167,685,34
1298686,487,167,686,47
1298687,487,167,687,35
1298688,487,167,688,27
1298689,487,167,689,24
1298690,487,167,690,22
1298691,487,167,691,37
1298692,487,167,692,28
1298693,487,167,693,37
1298694,487,167,694,36
1298695,487,167,695,35
1298696,487,167,696,34
1298697,487,167,697,35
1298698,487,167,698,30
1298699,487,167,699,40
1298700,487,167,700,23
1298701,487,167,701,27
1298702,487,167,702,25
1298703,487,167,703,30
1298704,487,167,704,36
1298705,487,167,705,32
1298706,487,167,706,40
1298707,487,167,707,41
1298708,487,167,708,23
1298709,487,167,709,31
1298710,487,167,710,37
1298711,487,167,711,34
1298712,487,167,712,35
1298713,487,167,713,27
1298714,487,167,714,29
1298715,487,167,715,30
1298716,487,167,716,28
1298717,487,167,717,23
1298718,487,167,718,25
1298719,487,167,719,36
1298720,487,167,720,25
1298721,487,167,721,23
1298722,487,167,722,29
1298723,487,167,723,29
1298724,487,167,724,23
1298725,487,167,725,28
1298726,487,167,726,17
1298727,487,167,727,33
1298728,487,167,728,26
1298729,487,167,729,33
1298730,487,167,730,26
1298731,487,167,731,29
1298732,487,167,732,22
1298733,487,167,733,22
1298734,487,167,734,25
1298735,487,167,735,30
1298736,487,167,736,30
1298737,487,167,737,34
1298738,487,167,738,29
1298739,487,167,739,43
1298740,487,167,740,30
1298741,487,167,741,26
1298742,487,167,742,20
1298743,487,167,743,21
1298744,487,167,744,29
1298745,487,167,745,20
1298746,487,167,746,27
1298747,487,167,747,23
1298748,487,167,748,26
1298749,487,167,749,23
1298750,487,167,750,25
1298751,487,167,751,24
1298752,487,167,752,17
1298753,487,167,753,35
1298754,487,167,754,39
1298755,487,167,755,34
1298756,487,167,756,26
1298757,487,167,757,30
1298758,487,167,758,45
1298759,487,167,759,28
1298760,487,167,760,31
1298761,487,167,761,29
1298762,487,167,762,34
1298763,487,167,763,28
1298764,487,167,764,29
1298765,487,167,765,26
1298766,487,167,766,26
1298767,487,167,767,32
1298768,487,167,768,45
1298769,487,167,769,23
1298770,487,167,770,34
1298771,487,167,771,23
1298772,487,167,772,28
1298773,487,167,773,35
1298774,487,167,774,24
1298775,487,167,775,23
1298776,487,167,776,20
1298777,487,167,777,31
1298778,487,167,778,21
1298779,487,167,779,11
1298780,487,167,780,31
1298781,487,167,781,26
1298782,487,167,782,37
1298783,487,167,783,36
1298784,487,167,784,21
1298785,487,167,785,23
1298786,487,167,786,37
1298787,487,167,787,32
1298788,487,167,788,33
1298789,487,167,789,32
1298790,487,167,790,40
1298791,487,167,791,24
1298792,487,167,792,36
1298793,487,167,793,26
1298794,487,167,794,36
1298795,487,167,795,22
1298796,487,167,796,26
1298797,487,167,797,30
1298798,487,167,798,36
1298799,487,167,799,24
1298800,487,167,800,32
1298801,487,167,801,34
