,month_id,country_id,draw,outcome
1107912,486,167,912,0
1107913,486,167,913,0
1107914,486,167,914,1
1107915,486,167,915,233
1107916,486,167,916,0
1107917,486,167,917,0
1107918,486,167,918,0
1107919,486,167,919,0
1107920,486,167,920,134
1107921,486,167,921,0
1107922,486,167,922,0
1107923,486,167,923,0
1107924,486,167,924,17
1107925,486,167,925,0
1107926,486,167,926,10
1107927,486,167,927,0
1107928,486,167,928,0
1107929,486,167,929,0
1107930,486,167,930,0
1107931,486,167,931,0
1107932,486,167,932,0
1107933,486,167,933,0
1107934,486,167,934,0
1107935,486,167,935,0
1107936,486,167,936,0
1107937,486,167,937,0
1107938,486,167,938,0
1107939,486,167,939,8
1107940,486,167,940,0
1107941,486,167,941,4
1107942,486,167,942,0
1107943,486,167,943,1
1107944,486,167,944,0
1107945,486,167,945,0
1107946,486,167,946,0
1107947,486,167,947,0
1107948,486,167,948,0
1107949,486,167,949,0
1107950,486,167,950,0
1107951,486,167,951,0
1107952,486,167,952,0
1107953,486,167,953,0
1107954,486,167,954,0
1107955,486,167,955,0
1107956,486,167,956,0
1107957,486,167,957,7
1107958,486,167,958,0
1107959,486,167,959,0
1107960,486,167,960,0
1107961,486,167,961,0
1107962,486,167,962,0
1107963,486,167,963,0
1107964,486,167,964,0
1107965,486,167,965,0
1107966,486,167,966,0
1107967,486,167,967,0
1107968,486,167,968,0
1107969,486,167,969,0
1107970,486,167,970,0
1107971,486,167,971,48
1107972,486,167,972,0
1107973,486,167,973,0
1107974,486,167,974,0
1107975,486,167,975,0
1107976,486,167,976,0
1107977,486,167,977,0
1107978,486,167,978,59
1107979,486,167,979,0
1107980,486,167,980,0
1107981,486,167,981,111
1107982,486,167,982,0
1107983,486,167,983,0
1107984,486,167,984,0
1107985,486,167,985,0
1107986,486,167,986,0
1107987,486,167,987,0
1107988,486,167,988,0
1107989,486,167,989,0
1107990,486,167,990,12
1107991,486,167,991,0
1107992,486,167,992,0
1107993,486,167,993,0
1107994,486,167,994,46
1107995,486,167,995,0
1107996,486,167,996,0
1107997,486,167,997,0
1107998,486,167,998,0
1107999,486,167,999,0
1298000,487,167,0,0
1298001,487,167,1,0
1298002,487,167,2,0
1298003,487,167,3,0
1298004,487,167,4,0
1298005,487,167,5,0
1298006,487,167,6,0
1298007,487,167,7,4
1298008,487,167,8,0
1298009,487,167,9,0
1298010,487,167,10,0
1298011,487,167,11,0
1298012,487,167,12,0
1298013,487,167,13,0
1298014,487,167,14,0
1298015,487,167,15,0
1298016,487,167,16,192
1298017,487,167,17,0
1298018,487,167,18,0
1298019,487,167,19,38
1298020,487,167,20,0
1298021,487,167,21,0
1298022,487,167,22,0
1298023,487,167,23,0
1298024,487,167,24,0
1298025,487,167,25,0
1298026,487,167,26,0
1298027,487,167,27,0
1298028,487,167,28,0
1298029,487,167,29,17
1298030,487,167,30,0
1298031,487,167,31,570
1298032,487,167,32,0
1298033,487,167,33,0
1298034,487,167,34,0
1298035,487,167,35,0
1298036,487,167,36,1
1298037,487,167,37,0
1298038,487,167,38,0
1298039,487,167,39,0
1298040,487,167,40,0
1298041,487,167,41,0
1298042,487,167,42,0
1298043,487,167,43,0
1298044,487,167,44,141
1298045,487,167,45,0
1298046,487,167,46,0
1298047,487,167,47,0
1298048,487,167,48,0
1298049,487,167,49,0
1298050,487,167,50,0
1298051,487,167,51,0
1298052,487,167,52,0
1298053,487,167,53,0
1298054,487,167,54,0
1298055,487,167,55,0
1298056,487,167,56,0
1298057,487,167,57,0
1298058,487,167,58,0
1298059,487,167,59,0
1298060,487,167,60,0
1298061,487,167,61,11
1298062,487,167,62,0
1298063,487,167,63,0
1298064,487,167,64,0
1298065,487,167,65,0
1298066,487,167,66,0
1298067,487,167,67,0
1298068,487,167,68,0
1298069,487,167,69,0
1298070,487,167,70,0
1298071,487,167,71,0
1298072,487,167,72,0
1298073,487,167,73,0
1298074,487,167,74,0
1298075,487,167,75,0
1298076,487,167,76,35
1298077,487,167,77,0
1298078,487,167,78,0
1298079,487,167,79,0
1298080,487,167,80,165
1298081,487,167,81,0
1298082,487,167,82,0
1298083,487,167,83,0
1298084,487,167,84,0
1298085,487,167,85,18
1298086,487,167,86,0
1298087,487,167,87,0
1298088,487,167,88,0
1298089,487,167,89,0
1298090,487,167,90,231
1298091,487,167,91,0
1298092,487,167,92,0
1298093,487,167,93,0
1298094,487,167,94,0
1298095,487,167,95,0
1298096,487,167,96,0
1298097,487,167,97,0
1298098,487,167,98,293
1298099,487,167,99,0
1298100,487,167,100,0
1298101,487,167,101,0
1298102,487,167,102,0
1298103,487,167,103,0
1298104,487,167,104,0
1298105,487,167,105,0
1298106,487,167,106,0
1298107,487,167,107,0
1298108,487,167,108,10
1298109,487,167,109,0
1298110,487,167,110,0
1298111,487,167,111,0
1298112,487,167,112,0
1298113,487,167,113,0
1298114,487,167,114,0
1298115,487,167,115,0
1298116,487,167,116,18
1298117,487,167,117,0
1298118,487,167,118,0
1298119,487,167,119,9
1298120,487,167,120,0
1298121,487,167,121,0
1298122,487,167,122,134
1298123,487,167,123,0
1298124,487,167,124,0
1298125,487,167,125,0
1298126,487,167,126,0
1298127,487,167,127,0
1298128,487,167,128,0
1298129,487,167,129,319
1298130,487,167,130,0
1298131,487,167,131,0
1298132,487,167,132,326
1298133,487,167,133,183
1298134,487,167,134,0
1298135,487,167,135,0
1298136,487,167,136,0
1298137,487,167,137,30
1298138,487,167,138,0
1298139,487,167,139,0
1298140,487,167,140,0
1298141,487,167,141,0
1298142,487,167,142,0
1298143,487,167,143,0
1298144,487,167,144,0
1298145,487,167,145,0
1298146,487,167,146,0
1298147,487,167,147,0
1298148,487,167,148,0
1298149,487,167,149,0
1298150,487,167,150,0
1298151,487,167,151,0
1298152,487,167,152,0
1298153,487,167,153,0
1298154,487,167,154,6
1298155,487,167,155,0
1298156,487,167,156,0
1298157,487,167,157,0
1298158,487,167,158,0
1298159,487,167,159,0
1298160,487,167,160,0
1298161,487,167,161,0
1298162,487,167,162,0
1298163,487,167,163,0
1298164,487,167,164,0
1298165,487,167,165,0
1298166,487,167,166,0
1298167,487,167,167,0
1298168,487,167,168,0
1298169,487,167,169,0
1298170,487,167,170,0
1298171,487,167,171,0
1298172,487,167,172,0
1298173,487,167,173,0
1298174,487,167,174,0
1298175,487,167,175,0
1298176,487,167,176,0
1298177,487,167,177,0
1298178,487,167,178,0
1298179,487,167,179,0
1298180,487,167,180,0
1298181,487,167,181,0
1298182,487,167,182,0
1298183,487,167,183,0
1298184,487,167,184,0
1298185,487,167,185,0
1298186,487,167,186,31
1298187,487,167,187,0
1298188,487,167,188,0
1298189,487,167,189,0
1298190,487,167,190,0
1298191,487,167,191,0
1298192,487,167,192,0
1298193,487,167,193,0
1298194,487,167,194,0
1298195,487,167,195,0
1298196,487,167,196,0
1298197,487,167,197,22
1298198,487,167,198,1
1298199,487,167,199,0
1298200,487,167,200,0
1298201,487,167,201,0
1298202,487,167,202,0
1298203,487,167,203,24
1298204,487,167,204,0
1298205,487,167,205,0
1298206,487,167,206,1338
1298207,487,167,207,0
1298208,487,167,208,0
1298209,487,167,209,0
1298210,487,167,210,0
1298211,487,167,211,0
1298212,487,167,212,41
1298213,487,167,213,0
1298214,487,167,214,0
1298215,487,167,215,0
1298216,487,167,216,0
1298217,487,167,217,88
1298218,487,167,218,0
1298219,487,167,219,0
1298220,487,167,220,0
1298221,487,167,221,0
1298222,487,167,222,0
1298223,487,167,223,0
1298224,487,167,224,0
1298225,487,167,225,0
1298226,487,167,226,0
1298227,487,167,227,0
1298228,487,167,228,0
1298229,487,167,229,0
1298230,487,167,230,0
1298231,487,167,231,10
1298232,487,167,232,0
1298233,487,167,233,0
1298234,487,167,234,0
1298235,487,167,235,0
1298236,487,167,236,0
1298237,487,167,237,0
1298238,487,167,238,0
1298239,487,167,239,133
1298240,487,167,240,0
1298241,487,167,241,0
1298242,487,167,242,0
1298243,487,167,243,0
1298244,487,167,244,0
1298245,487,167,245,0
1298246,487,167,246,0
1298247,487,167,247,2
1298248,487,167,248,0
1298249,487,167,249,0
1298250,487,167,250,0
1298251,487,167,251,0
1298252,487,167,252,0
1298253,487,167,253,0
1298254,487,167,254,0
1298255,487,167,255,3
1298256,487,167,256,0
1298257,487,167,257,0
1298258,487,167,258,2
1298259,487,167,259,0
1298260,487,167,260,0
1298261,487,167,261,0
1298262,487,167,262,16
1298263,487,167,263,0
1298264,487,167,264,0
1298265,487,167,265,0
1298266,487,167,266,0
1298267,487,167,267,0
1298268,487,167,268,0
1298269,487,167,269,0
1298270,487,167,270,0
1298271,487,167,271,0
1298272,487,167,272,0
1298273,487,167,273,0
1298274,487,167,274,0
1298275,487,167,275,0
1298276,487,167,276,0
1298277,487,167,277,0
1298278,487,167,278,0
1298279,487,167,279,0
1298280,487,167,280,0
1298281,487,167,281,0
1298282,487,167,282,0
1298283,487,167,283,0
1298284,487,167,284,10
1298285,487,167,285,0
1298286,487,167,286,0
1298287,487,167,287,0
1298288,487,167,288,0
1298289,487,167,289,0
1298290,487,167,290,0
1298291,487,167,291,0
1298292,487,167,292,0
1298293,487,167,293,0
1298294,487,167,294,0
1298295,487,167,295,0
1298296,487,167,296,0
1298297,487,167,297,0
1298298,487,167,298,0
1298299,487,167,299,0
1298300,487,167,300,0
1298301,487,167,301,0
1298302,487,167,302,1
1298303,487,167,303,0
1298304,487,167,304,29
1298305,487,167,305,0
1298306,487,167,306,0
1298307,487,167,307,0
1298308,487,167,308,0
1298309,487,167,309,0
1298310,487,167,310,2
1298311,487,167,311,0
1298312,487,167,312,0
1298313,487,167,313,0
1298314,487,167,314,0
1298315,487,167,315,0
1298316,487,167,316,0
1298317,487,167,317,0
1298318,487,167,318,0
1298319,487,167,319,0
1298320,487,167,320,0
1298321,487,167,321,0
1298322,487,167,322,0
1298323,487,167,323,0
1298324,487,167,324,0
1298325,487,167,325,0
1298326,487,167,326,0
1298327,487,167,327,0
1298328,487,167,328,24
1298329,487,167,329,0
1298330,487,167,330,0
1298331,487,167,331,0
1298332,487,167,332,0
1298333,487,167,333,0
1298334,487,167,334,0
1298335,487,167,335,0
1298336,487,167,336,0
1298337,487,167,337,0
1298338,487,167,338,0
1298339,487,167,339,0
1298340,487,167,340,0
1298341,487,167,341,0
1298342,487,167,342,0
1298343,487,167,343,0
1298344,487,167,344,0
1298345,487,167,345,0
1298346,487,167,346,0
1298347,487,167,347,0
1298348,487,167,348,0
1298349,487,167,349,0
1298350,487,167,350,0
1298351,487,167,351,0
1298352,487,167,352,0
1298353,487,167,353,0
1298354,487,167,354,0
1298355,487,167,355,70
1298356,487,167,356,0
1298357,487,167,357,0
1298358,487,167,358,0
1298359,487,167,359,0
1298360,487,167,360,0
1298361,487,167,361,29
1298362,487,167,362,0
1298363,487,167,363,0
1298364,487,167,364,0
1298365,487,167,365,0
1298366,487,167,366,0
1298367,487,167,367,0
1298368,487,167,368,0
1298369,487,167,369,0
1298370,487,167,370,0
1298371,487,167,371,8
1298372,487,167,372,0
1298373,487,167,373,0
1298374,487,167,374,0
1298375,487,167,375,0
1298376,487,167,376,28
1298377,487,167,377,0
1298378,487,167,378,0
1298379,487,167,379,0
1298380,487,167,380,0
1298381,487,167,381,0
1298382,487,167,382,0
1298383,487,167,383,0
1298384,487,167,384,0
1298385,487,167,385,0
1298386,487,167,386,0
1298387,487,167,387,0
1298388,487,167,388,0
1298389,487,167,389,0
1298390,487,167,390,0
1298391,487,167,391,0
1298392,487,167,392,0
1298393,487,167,393,84
1298394,487,167,394,0
1298395,487,167,395,0
1298396,487,167,396,0
1298397,487,167,397,0
1298398,487,167,398,0
1298399,487,167,399,0
1298400,487,167,400,0
1298401,487,167,401,0
1298402,487,167,402,0
1298403,487,167,403,0
1298404,487,167,404,0
1298405,487,167,405,0
1298406,487,167,406,0
1298407,487,167,407,0
1298408,487,167,408,0
1298409,487,167,409,0
1298410,487,167,410,0
1298411,487,167,411,0
1298412,487,167,412,0
1298413,487,167,413,0
1298414,487,167,414,0
1298415,487,167,415,0
1298416,487,167,416,0
1298417,487,167,417,0
1298418,487,167,418,0
1298419,487,167,419,0
1298420,487,167,420,0
1298421,487,167,421,0
1298422,487,167,422,0
1298423,487,167,423,0
1298424,487,167,424,0
1298425,487,167,425,0
1298426,487,167,426,0
1298427,487,167,427,0
1298428,487,167,428,0
1298429,487,167,429,0
1298430,487,167,430,33
1298431,487,167,431,0
1298432,487,167,432,0
1298433,487,167,433,0
1298434,487,167,434,0
1298435,487,167,435,0
1298436,487,167,436,0
1298437,487,167,437,148
1298438,487,167,438,0
1298439,487,167,439,0
1298440,487,167,440,0
1298441,487,167,441,0
1298442,487,167,442,0
1298443,487,167,443,0
1298444,487,167,444,0
1298445,487,167,445,4
1298446,487,167,446,0
1298447,487,167,447,0
1298448,487,167,448,0
1298449,487,167,449,0
1298450,487,167,450,0
1298451,487,167,451,0
1298452,487,167,452,0
1298453,487,167,453,0
1298454,487,167,454,0
1298455,487,167,455,0
1298456,487,167,456,0
1298457,487,167,457,0
1298458,487,167,458,0
1298459,487,167,459,0
1298460,487,167,460,0
1298461,487,167,461,0
1298462,487,167,462,0
1298463,487,167,463,0
1298464,487,167,464,0
1298465,487,167,465,0
1298466,487,167,466,0
1298467,487,167,467,0
1298468,487,167,468,0
1298469,487,167,469,43
1298470,487,167,470,3169
1298471,487,167,471,0
1298472,487,167,472,0
1298473,487,167,473,33
1298474,487,167,474,0
1298475,487,167,475,10
1298476,487,167,476,0
1298477,487,167,477,0
1298478,487,167,478,0
1298479,487,167,479,0
1298480,487,167,480,0
1298481,487,167,481,0
1298482,487,167,482,0
1298483,487,167,483,0
1298484,487,167,484,0
1298485,487,167,485,0
1298486,487,167,486,0
1298487,487,167,487,0
1298488,487,167,488,0
1298489,487,167,489,891
1298490,487,167,490,0
1298491,487,167,491,0
1298492,487,167,492,0
1298493,487,167,493,0
1298494,487,167,494,0
1298495,487,167,495,0
1298496,487,167,496,0
1298497,487,167,497,0
1298498,487,167,498,0
1298499,487,167,499,0
1298500,487,167,500,0
1298501,487,167,501,17
1298502,487,167,502,0
1298503,487,167,503,0
1298504,487,167,504,0
1298505,487,167,505,0
1298506,487,167,506,0
1298507,487,167,507,0
1298508,487,167,508,0
1298509,487,167,509,0
1298510,487,167,510,0
1298511,487,167,511,0
1298512,487,167,512,0
1298513,487,167,513,0
1298514,487,167,514,79
1298515,487,167,515,0
1298516,487,167,516,0
1298517,487,167,517,0
1298518,487,167,518,0
1298519,487,167,519,0
1298520,487,167,520,0
1298521,487,167,521,0
1298522,487,167,522,1
1298523,487,167,523,18
1298524,487,167,524,0
1298525,487,167,525,0
1298526,487,167,526,0
1298527,487,167,527,0
1298528,487,167,528,0
1298529,487,167,529,0
1298530,487,167,530,0
1298531,487,167,531,0
1298532,487,167,532,3992
1298533,487,167,533,5
1298534,487,167,534,0
1298535,487,167,535,0
1298536,487,167,536,0
1298537,487,167,537,0
1298538,487,167,538,0
1298539,487,167,539,0
1298540,487,167,540,1
1298541,487,167,541,1
1298542,487,167,542,0
1298543,487,167,543,0
1298544,487,167,544,0
1298545,487,167,545,1
1298546,487,167,546,0
1298547,487,167,547,0
1298548,487,167,548,0
1298549,487,167,549,0
1298550,487,167,550,0
1298551,487,167,551,0
1298552,487,167,552,0
1298553,487,167,553,0
1298554,487,167,554,30
1298555,487,167,555,0
1298556,487,167,556,0
1298557,487,167,557,0
1298558,487,167,558,0
1298559,487,167,559,0
1298560,487,167,560,0
1298561,487,167,561,0
1298562,487,167,562,0
1298563,487,167,563,0
1298564,487,167,564,0
1298565,487,167,565,0
1298566,487,167,566,0
1298567,487,167,567,0
1298568,487,167,568,0
1298569,487,167,569,0
1298570,487,167,570,0
1298571,487,167,571,0
1298572,487,167,572,0
1298573,487,167,573,0
1298574,487,167,574,0
1298575,487,167,575,13
1298576,487,167,576,0
1298577,487,167,577,0
1298578,487,167,578,0
1298579,487,167,579,0
1298580,487,167,580,0
1298581,487,167,581,0
1298582,487,167,582,0
1298583,487,167,583,0
1298584,487,167,584,0
1298585,487,167,585,0
1298586,487,167,586,0
1298587,487,167,587,0
1298588,487,167,588,0
1298589,487,167,589,0
1298590,487,167,590,0
1298591,487,167,591,0
1298592,487,167,592,0
1298593,487,167,593,0
1298594,487,167,594,0
1298595,487,167,595,42
1298596,487,167,596,0
1298597,487,167,597,0
1298598,487,167,598,0
1298599,487,167,599,0
1298600,487,167,600,0
1298601,487,167,601,0
1298602,487,167,602,0
1298603,487,167,603,0
1298604,487,167,604,0
1298605,487,167,605,0
1298606,487,167,606,0
1298607,487,167,607,0
1298608,487,167,608,0
1298609,487,167,609,0
1298610,487,167,610,0
1298611,487,167,611,0
1298612,487,167,612,0
1298613,487,167,613,0
1298614,487,167,614,0
1298615,487,167,615,0
1298616,487,167,616,0
1298617,487,167,617,0
1298618,487,167,618,0
1298619,487,167,619,0
1298620,487,167,620,0
1298621,487,167,621,0
1298622,487,167,622,1850
1298623,487,167,623,0
1298624,487,167,624,0
1298625,487,167,625,0
1298626,487,167,626,0
1298627,487,167,627,0
1298628,487,167,628,0
1298629,487,167,629,28
1298630,487,167,630,0
1298631,487,167,631,0
1298632,487,167,632,0
1298633,487,167,633,0
1298634,487,167,634,0
1298635,487,167,635,0
1298636,487,167,636,0
1298637,487,167,637,939
1298638,487,167,638,0
1298639,487,167,639,0
1298640,487,167,640,0
1298641,487,167,641,0
1298642,487,167,642,0
1298643,487,167,643,0
1298644,487,167,644,0
1298645,487,167,645,0
1298646,487,167,646,0
1298647,487,167,647,0
1298648,487,167,648,0
1298649,487,167,649,11
1298650,487,167,650,0
1298651,487,167,651,0
1298652,487,167,652,0
1298653,487,167,653,0
1298654,487,167,654,134
1298655,487,167,655,0
1298656,487,167,656,0
1298657,487,167,657,0
1298658,487,167,658,0
1298659,487,167,659,0
1298660,487,167,660,0
1298661,487,167,661,0
1298662,487,167,662,0
1298663,487,167,663,0
1298664,487,167,664,0
1298665,487,167,665,0
1298666,487,167,666,0
1298667,487,167,667,0
1298668,487,167,668,0
1298669,487,167,669,0
1298670,487,167,670,0
1298671,487,167,671,0
1298672,487,167,672,0
1298673,487,167,673,0
1298674,487,167,674,0
1298675,487,167,675,0
1298676,487,167,676,104
1298677,487,167,677,0
1298678,487,167,678,0
1298679,487,167,679,0
1298680,487,167,680,0
1298681,487,167,681,0
1298682,487,167,682,0
1298683,487,167,683,0
1298684,487,167,684,0
1298685,487,167,685,0
1298686,487,167,686,0
1298687,487,167,687,0
1298688,487,167,688,0
1298689,487,167,689,0
1298690,487,167,690,0
1298691,487,167,691,0
1298692,487,167,692,0
1298693,487,167,693,0
1298694,487,167,694,1
1298695,487,167,695,0
1298696,487,167,696,94
1298697,487,167,697,0
1298698,487,167,698,0
1298699,487,167,699,0
1298700,487,167,700,0
1298701,487,167,701,52
1298702,487,167,702,0
1298703,487,167,703,350
1298704,487,167,704,0
1298705,487,167,705,0
1298706,487,167,706,119
1298707,487,167,707,0
1298708,487,167,708,0
1298709,487,167,709,52
1298710,487,167,710,141
1298711,487,167,711,3
1298712,487,167,712,0
1298713,487,167,713,6
1298714,487,167,714,0
1298715,487,167,715,0
1298716,487,167,716,0
1298717,487,167,717,14
1298718,487,167,718,888
1298719,487,167,719,0
1298720,487,167,720,0
1298721,487,167,721,0
1298722,487,167,722,0
1298723,487,167,723,4415
1298724,487,167,724,0
1298725,487,167,725,0
1298726,487,167,726,0
1298727,487,167,727,84
1298728,487,167,728,0
1298729,487,167,729,0
1298730,487,167,730,0
1298731,487,167,731,0
1298732,487,167,732,0
1298733,487,167,733,0
1298734,487,167,734,0
1298735,487,167,735,0
1298736,487,167,736,0
1298737,487,167,737,0
1298738,487,167,738,0
1298739,487,167,739,0
1298740,487,167,740,0
1298741,487,167,741,0
1298742,487,167,742,34
1298743,487,167,743,0
1298744,487,167,744,0
1298745,487,167,745,0
1298746,487,167,746,0
1298747,487,167,747,0
1298748,487,167,748,0
1298749,487,167,749,0
1298750,487,167,750,0
1298751,487,167,751,0
1298752,487,167,752,0
1298753,487,167,753,0
1298754,487,167,754,0
1298755,487,167,755,0
1298756,487,167,756,0
1298757,487,167,757,0
1298758,487,167,758,30
1298759,487,167,759,0
1298760,487,167,760,0
1298761,487,167,761,0
1298762,487,167,762,0
1298763,487,167,763,0
1298764,487,167,764,0
1298765,487,167,765,0
1298766,487,167,766,0
1298767,487,167,767,24
1298768,487,167,768,0
1298769,487,167,769,0
1298770,487,167,770,0
1298771,487,167,771,0
1298772,487,167,772,0
1298773,487,167,773,0
1298774,487,167,774,0
1298775,487,167,775,0
1298776,487,167,776,0
1298777,487,167,777,0
1298778,487,167,778,0
1298779,487,167,779,3
1298780,487,167,780,0
1298781,487,167,781,0
1298782,487,167,782,0
1298783,487,167,783,201
1298784,487,167,784,0
1298785,487,167,785,0
1298786,487,167,786,0
1298787,487,167,787,0
1298788,487,167,788,0
1298789,487,167,789,0
1298790,487,167,790,0
1298791,487,167,791,0
1298792,487,167,792,27
1298793,487,167,793,0
1298794,487,167,794,0
1298795,487,167,795,0
1298796,487,167,796,0
1298797,487,167,797,0
1298798,487,167,798,0
1298799,487,167,799,0
1298800,487,167,800,0
1298801,487,167,801,0
1298802,487,167,802,0
1298803,487,167,803,163
1298804,487,167,804,0
1298805,487,167,805,1
1298806,487,167,806,0
1298807,487,167,807,0
1298808,487,167,808,0
1298809,487,167,809,10
1298810,487,167,810,0
1298811,487,167,811,0
1298812,487,167,812,0
1298813,487,167,813,0
1298814,487,167,814,0
1298815,487,167,815,0
1298816,487,167,816,0
1298817,487,167,817,0
1298818,487,167,818,0
1298819,487,167,819,0
1298820,487,167,820,2
1298821,487,167,821,0
1298822,487,167,822,0
1298823,487,167,823,0
1298824,487,167,824,0
1298825,487,167,825,0
1298826,487,167,826,0
1298827,487,167,827,0
1298828,487,167,828,0
1298829,487,167,829,0
1298830,487,167,830,0
1298831,487,167,831,82
1298832,487,167,832,63
1298833,487,167,833,0
1298834,487,167,834,0
1298835,487,167,835,0
1298836,487,167,836,0
1298837,487,167,837,0
1298838,487,167,838,0
1298839,487,167,839,0
1298840,487,167,840,0
1298841,487,167,841,0
1298842,487,167,842,0
1298843,487,167,843,71
1298844,487,167,844,0
1298845,487,167,845,0
1298846,487,167,846,0
1298847,487,167,847,0
1298848,487,167,848,0
1298849,487,167,849,0
1298850,487,167,850,0
1298851,487,167,851,0
1298852,487,167,852,0
1298853,487,167,853,0
1298854,487,167,854,0
1298855,487,167,855,2
1298856,487,167,856,18
1298857,487,167,857,0
1298858,487,167,858,0
1298859,487,167,859,0
1298860,487,167,860,0
1298861,487,167,861,0
1298862,487,167,862,0
1298863,487,167,863,0
1298864,487,167,864,0
1298865,487,167,865,0
1298866,487,167,866,0
1298867,487,167,867,0
1298868,487,167,868,0
1298869,487,167,869,0
1298870,487,167,870,0
1298871,487,167,871,0
1298872,487,167,872,0
1298873,487,167,873,0
1298874,487,167,874,0
1298875,487,167,875,0
1298876,487,167,876,6
1298877,487,167,877,0
1298878,487,167,878,0
1298879,487,167,879,0
1298880,487,167,880,0
1298881,487,167,881,0
1298882,487,167,882,1
1298883,487,167,883,0
1298884,487,167,884,0
1298885,487,167,885,0
1298886,487,167,886,0
1298887,487,167,887,0
1298888,487,167,888,0
1298889,487,167,889,0
1298890,487,167,890,0
1298891,487,167,891,0
1298892,487,167,892,0
1298893,487,167,893,29
1298894,487,167,894,0
1298895,487,167,895,0
1298896,487,167,896,646
1298897,487,167,897,6
1298898,487,167,898,0
1298899,487,167,899,0
1298900,487,167,900,0
1298901,487,167,901,0
1298902,487,167,902,0
1298903,487,167,903,0
1298904,487,167,904,7
1298905,487,167,905,0
1298906,487,167,906,0
1298907,487,167,907,0
1298908,487,167,908,0
1298909,487,167,909,0
1298910,487,167,910,0
1298911,487,167,911,0
1298912,487,167,912,0
1298913,487,167,913,0
1298914,487,167,914,0
1298915,487,167,915,0
1298916,487,167,916,0
1298917,487,167,917,37
1298918,487,167,918,8
1298919,487,167,919,0
1298920,487,167,920,0
1298921,487,167,921,0
1298922,487,167,922,0
1298923,487,167,923,0
1298924,487,167,924,861
1298925,487,167,925,0
1298926,487,167,926,0
1298927,487,167,927,0
1298928,487,167,928,0
1298929,487,167,929,4
1298930,487,167,930,0
1298931,487,167,931,0
1298932,487,167,932,0
1298933,487,167,933,55
1298934,487,167,934,0
1298935,487,167,935,0
1298936,487,167,936,0
1298937,487,167,937,0
1298938,487,167,938,0
1298939,487,167,939,0
1298940,487,167,940,0
1298941,487,167,941,0
1298942,487,167,942,0
1298943,487,167,943,7
1298944,487,167,944,0
1298945,487,167,945,0
1298946,487,167,946,0
1298947,487,167,947,0
1298948,487,167,948,129
1298949,487,167,949,0
1298950,487,167,950,0
1298951,487,167,951,0
1298952,487,167,952,0
1298953,487,167,953,0
1298954,487,167,954,56
1298955,487,167,955,0
1298956,487,167,956,0
1298957,487,167,957,0
1298958,487,167,958,0
1298959,487,167,959,0
1298960,487,167,960,0
1298961,487,167,961,0
1298962,487,167,962,0
1298963,487,167,963,0
1298964,487,167,964,13
1298965,487,167,965,51
1298966,487,167,966,0
1298967,487,167,967,0
1298968,487,167,968,0
1298969,487,167,969,0
1298970,487,167,970,0
1298971,487,167,971,0
1298972,487,167,972,0
1298973,487,167,973,0
1298974,487,167,974,46
1298975,487,167,975,0
1298976,487,167,976,0
1298977,487,167,977,0
1298978,487,167,978,0
1298979,487,167,979,0
1298980,487,167,980,0
1298981,487,167,981,0
1298982,487,167,982,0
1298983,487,167,983,0
1298984,487,167,984,38
1298985,487,167,985,0
1298986,487,167,986,0
1298987,487,167,987,0
1298988,487,167,988,0
1298989,487,167,989,0
1298990,487,167,990,19
1298991,487,167,991,0
1298992,487,167,992,0
1298993,487,167,993,14
1298994,487,167,994,28
1298995,487,167,995,0
1298996,487,167,996,0
1298997,487,167,997,48
1298998,487,167,998,0
1298999,487,167,999,0
1489000,488,167,0,0
1489001,488,167,1,0
1489002,488,167,2,159
1489003,488,167,3,0
1489004,488,167,4,0
1489005,488,167,5,0
1489006,488,167,6,0
1489007,488,167,7,0
1489008,488,167,8,0
1489009,488,167,9,0
1489010,488,167,10,0
1489011,488,167,11,0
1489012,488,167,12,0
1489013,488,167,13,0
1489014,488,167,14,0
1489015,488,167,15,0
1489016,488,167,16,0
1489017,488,167,17,0
1489018,488,167,18,0
1489019,488,167,19,0
1489020,488,167,20,158
1489021,488,167,21,0
1489022,488,167,22,0
1489023,488,167,23,0
1489024,488,167,24,0
1489025,488,167,25,0
1489026,488,167,26,0
1489027,488,167,27,0
1489028,488,167,28,0
1489029,488,167,29,0
1489030,488,167,30,0
1489031,488,167,31,0
1489032,488,167,32,0
1489033,488,167,33,0
1489034,488,167,34,0
1489035,488,167,35,0
1489036,488,167,36,0
1489037,488,167,37,0
1489038,488,167,38,0
1489039,488,167,39,0
1489040,488,167,40,5
1489041,488,167,41,0
1489042,488,167,42,0
1489043,488,167,43,0
1489044,488,167,44,0
1489045,488,167,45,0
1489046,488,167,46,0
1489047,488,167,47,0
1489048,488,167,48,0
1489049,488,167,49,0
1489050,488,167,50,0
1489051,488,167,51,0
1489052,488,167,52,0
1489053,488,167,53,108
1489054,488,167,54,0
1489055,488,167,55,0
1489056,488,167,56,0
1489057,488,167,57,0
1489058,488,167,58,0
1489059,488,167,59,0
1489060,488,167,60,0
1489061,488,167,61,0
1489062,488,167,62,0
1489063,488,167,63,0
1489064,488,167,64,0
1489065,488,167,65,0
1489066,488,167,66,0
1489067,488,167,67,0
1489068,488,167,68,0
1489069,488,167,69,0
1489070,488,167,70,30
1489071,488,167,71,0
1489072,488,167,72,10
1489073,488,167,73,0
1489074,488,167,74,0
1489075,488,167,75,0
