,month_id,country_id,draw,outcome
1298520,523,167,520,80
1298521,523,167,521,61
1298522,523,167,522,57
1298523,523,167,523,72
1298524,523,167,524,70
1298525,523,167,525,62
1298526,523,167,526,77
1298527,523,167,527,61
1298528,523,167,528,64
1298529,523,167,529,63
1298530,523,167,530,66
1298531,523,167,531,65
1298532,523,167,532,58
1298533,523,167,533,58
1298534,523,167,534,63
1298535,523,167,535,63
1298536,523,167,536,64
1298537,523,167,537,62
1298538,523,167,538,66
1298539,523,167,539,61
1298540,523,167,540,72
1298541,523,167,541,75
1298542,523,167,542,77
1298543,523,167,543,61
1298544,523,167,544,76
1298545,523,167,545,73
1298546,523,167,546,70
1298547,523,167,547,62
1298548,523,167,548,75
1298549,523,167,549,57
1298550,523,167,550,78
1298551,523,167,551,60
1298552,523,167,552,75
1298553,523,167,553,57
1298554,523,167,554,59
1298555,523,167,555,50
1298556,523,167,556,69
1298557,523,167,557,54
1298558,523,167,558,66
1298559,523,167,559,65
1298560,523,167,560,78
1298561,523,167,561,58
1298562,523,167,562,61
1298563,523,167,563,68
1298564,523,167,564,67
1298565,523,167,565,78
1298566,523,167,566,81
1298567,523,167,567,74
1298568,523,167,568,64
1298569,523,167,569,62
1298570,523,167,570,53
1298571,523,167,571,56
1298572,523,167,572,56
1298573,523,167,573,72
1298574,523,167,574,59
1298575,523,167,575,73
1298576,523,167,576,67
1298577,523,167,577,72
1298578,523,167,578,57
1298579,523,167,579,79
1298580,523,167,580,64
1298581,523,167,581,79
1298582,523,167,582,66
1298583,523,167,583,78
1298584,523,167,584,72
1298585,523,167,585,61
1298586,523,167,586,61
1298587,523,167,587,68
1298588,523,167,588,72
1298589,523,167,589,59
1298590,523,167,590,62
1298591,523,167,591,73
1298592,523,167,592,84
1298593,523,167,593,65
1298594,523,167,594,55
1298595,523,167,595,59
1298596,523,167,596,67
1298597,523,167,597,54
1298598,523,167,598,45
1298599,523,167,599,58
1298600,523,167,600,74
1298601,523,167,601,70
1298602,523,167,602,58
1298603,523,167,603,75
1298604,523,167,604,60
1298605,523,167,605,48
1298606,523,167,606,59
1298607,523,167,607,63
1298608,523,167,608,82
1298609,523,167,609,67
1298610,523,167,610,68
1298611,523,167,611,69
1298612,523,167,612,80
1298613,523,167,613,74
1298614,523,167,614,68
1298615,523,167,615,80
1298616,523,167,616,54
1298617,523,167,617,69
1298618,523,167,618,76
1298619,523,167,619,69
1298620,523,167,620,71
1298621,523,167,621,53
1298622,523,167,622,64
1298623,523,167,623,66
1298624,523,167,624,65
1298625,523,167,625,61
1298626,523,167,626,66
1298627,523,167,627,67
1298628,523,167,628,84
1298629,523,167,629,65
1298630,523,167,630,64
1298631,523,167,631,74
1298632,523,167,632,67
1298633,523,167,633,64
1298634,523,167,634,62
1298635,523,167,635,61
1298636,523,167,636,69
1298637,523,167,637,63
1298638,523,167,638,63
1298639,523,167,639,82
1298640,523,167,640,66
1298641,523,167,641,73
1298642,523,167,642,51
1298643,523,167,643,66
1298644,523,167,644,66
1298645,523,167,645,65
1298646,523,167,646,79
1298647,523,167,647,60
1298648,523,167,648,63
1298649,523,167,649,71
1298650,523,167,650,69
1298651,523,167,651,60
1298652,523,167,652,64
1298653,523,167,653,64
1298654,523,167,654,59
1298655,523,167,655,59
1298656,523,167,656,70
1298657,523,167,657,73
1298658,523,167,658,88
1298659,523,167,659,66
1298660,523,167,660,57
1298661,523,167,661,64
1298662,523,167,662,55
1298663,523,167,663,70
1298664,523,167,664,66
1298665,523,167,665,58
1298666,523,167,666,59
1298667,523,167,667,68
1298668,523,167,668,58
1298669,523,167,669,66
1298670,523,167,670,68
1298671,523,167,671,58
1298672,523,167,672,72
1298673,523,167,673,64
1298674,523,167,674,63
1298675,523,167,675,61
1298676,523,167,676,72
1298677,523,167,677,70
1298678,523,167,678,59
1298679,523,167,679,64
1298680,523,167,680,77
1298681,523,167,681,62
1298682,523,167,682,76
1298683,523,167,683,69
1298684,523,167,684,59
1298685,523,167,685,62
1298686,523,167,686,61
1298687,523,167,687,73
1298688,523,167,688,76
1298689,523,167,689,75
1298690,523,167,690,65
1298691,523,167,691,65
1298692,523,167,692,63
1298693,523,167,693,63
1298694,523,167,694,64
1298695,523,167,695,72
1298696,523,167,696,69
1298697,523,167,697,77
1298698,523,167,698,73
1298699,523,167,699,68
1298700,523,167,700,50
1298701,523,167,701,73
1298702,523,167,702,68
1298703,523,167,703,67
1298704,523,167,704,69
1298705,523,167,705,65
1298706,523,167,706,63
1298707,523,167,707,58
1298708,523,167,708,68
1298709,523,167,709,72
1298710,523,167,710,72
1298711,523,167,711,87
1298712,523,167,712,71
1298713,523,167,713,69
1298714,523,167,714,65
1298715,523,167,715,62
1298716,523,167,716,73
1298717,523,167,717,67
1298718,523,167,718,73
1298719,523,167,719,82
1298720,523,167,720,80
1298721,523,167,721,73
1298722,523,167,722,68
1298723,523,167,723,86
1298724,523,167,724,66
1298725,523,167,725,77
1298726,523,167,726,56
1298727,523,167,727,61
1298728,523,167,728,70
1298729,523,167,729,69
1298730,523,167,730,62
1298731,523,167,731,73
1298732,523,167,732,64
1298733,523,167,733,73
1298734,523,167,734,66
1298735,523,167,735,71
1298736,523,167,736,72
1298737,523,167,737,53
1298738,523,167,738,63
1298739,523,167,739,75
1298740,523,167,740,74
1298741,523,167,741,79
1298742,523,167,742,75
1298743,523,167,743,61
1298744,523,167,744,62
1298745,523,167,745,44
1298746,523,167,746,73
1298747,523,167,747,66
1298748,523,167,748,71
1298749,523,167,749,43
1298750,523,167,750,72
1298751,523,167,751,80
1298752,523,167,752,64
1298753,523,167,753,64
1298754,523,167,754,59
1298755,523,167,755,65
1298756,523,167,756,63
1298757,523,167,757,65
1298758,523,167,758,76
1298759,523,167,759,68
1298760,523,167,760,67
1298761,523,167,761,54
1298762,523,167,762,65
1298763,523,167,763,92
1298764,523,167,764,65
1298765,523,167,765,64
1298766,523,167,766,75
1298767,523,167,767,80
1298768,523,167,768,57
1298769,523,167,769,67
1298770,523,167,770,68
1298771,523,167,771,58
1298772,523,167,772,60
1298773,523,167,773,90
1298774,523,167,774,63
1298775,523,167,775,64
1298776,523,167,776,70
1298777,523,167,777,67
1298778,523,167,778,65
1298779,523,167,779,58
1298780,523,167,780,70
1298781,523,167,781,62
1298782,523,167,782,65
1298783,523,167,783,78
1298784,523,167,784,66
1298785,523,167,785,63
1298786,523,167,786,65
1298787,523,167,787,59
1298788,523,167,788,55
1298789,523,167,789,65
1298790,523,167,790,81
1298791,523,167,791,73
1298792,523,167,792,61
1298793,523,167,793,56
1298794,523,167,794,63
1298795,523,167,795,72
1298796,523,167,796,67
1298797,523,167,797,63
1298798,523,167,798,60
1298799,523,167,799,55
1298800,523,167,800,62
1298801,523,167,801,72
1298802,523,167,802,68
1298803,523,167,803,83
1298804,523,167,804,65
1298805,523,167,805,77
1298806,523,167,806,66
1298807,523,167,807,75
1298808,523,167,808,61
1298809,523,167,809,65
1298810,523,167,810,81
1298811,523,167,811,62
1298812,523,167,812,70
1298813,523,167,813,68
1298814,523,167,814,78
1298815,523,167,815,67
1298816,523,167,816,69
1298817,523,167,817,70
1298818,523,167,818,63
1298819,523,167,819,52
1298820,523,167,820,70
1298821,523,167,821,91
1298822,523,167,822,71
1298823,523,167,823,69
1298824,523,167,824,55
1298825,523,167,825,76
1298826,523,167,826,59
1298827,523,167,827,74
1298828,523,167,828,71
1298829,523,167,829,52
1298830,523,167,830,69
1298831,523,167,831,78
1298832,523,167,832,70
1298833,523,167,833,95
1298834,523,167,834,64
1298835,523,167,835,47
1298836,523,167,836,68
1298837,523,167,837,65
1298838,523,167,838,64
1298839,523,167,839,74
1298840,523,167,840,60
1298841,523,167,841,80
1298842,523,167,842,71
1298843,523,167,843,65
1298844,523,167,844,63
1298845,523,167,845,65
1298846,523,167,846,51
1298847,523,167,847,70
1298848,523,167,848,55
1298849,523,167,849,65
1298850,523,167,850,72
1298851,523,167,851,66
1298852,523,167,852,68
1298853,523,167,853,72
1298854,523,167,854,58
1298855,523,167,855,65
1298856,523,167,856,64
1298857,523,167,857,61
1298858,523,167,858,54
1298859,523,167,859,65
1298860,523,167,860,81
1298861,523,167,861,71
1298862,523,167,862,76
1298863,523,167,863,67
1298864,523,167,864,50
1298865,523,167,865,70
1298866,523,167,866,67
1298867,523,167,867,68
1298868,523,167,868,65
1298869,523,167,869,75
1298870,523,167,870,58
1298871,523,167,871,69
1298872,523,167,872,69
1298873,523,167,873,59
1298874,523,167,874,65
1298875,523,167,875,72
1298876,523,167,876,72
1298877,523,167,877,74
1298878,523,167,878,57
1298879,523,167,879,58
1298880,523,167,880,76
1298881,523,167,881,60
1298882,523,167,882,56
1298883,523,167,883,61
1298884,523,167,884,61
1298885,523,167,885,63
1298886,523,167,886,52
1298887,523,167,887,73
1298888,523,167,888,59
1298889,523,167,889,69
1298890,523,167,890,64
1298891,523,167,891,68
1298892,523,167,892,70
1298893,523,167,893,79
1298894,523,167,894,73
1298895,523,167,895,59
1298896,523,167,896,74
1298897,523,167,897,72
1298898,523,167,898,48
1298899,523,167,899,59
1298900,523,167,900,73
1298901,523,167,901,55
1298902,523,167,902,60
1298903,523,167,903,69
1298904,523,167,904,50
1298905,523,167,905,72
1298906,523,167,906,68
1298907,523,167,907,55
1298908,523,167,908,70
1298909,523,167,909,71
1298910,523,167,910,75
1298911,523,167,911,49
1298912,523,167,912,70
1298913,523,167,913,68
1298914,523,167,914,62
1298915,523,167,915,60
1298916,523,167,916,69
1298917,523,167,917,77
1298918,523,167,918,52
1298919,523,167,919,64
1298920,523,167,920,55
1298921,523,167,921,49
1298922,523,167,922,60
1298923,523,167,923,58
1298924,523,167,924,60
1298925,523,167,925,61
1298926,523,167,926,55
1298927,523,167,927,68
1298928,523,167,928,62
1298929,523,167,929,53
1298930,523,167,930,63
1298931,523,167,931,71
1298932,523,167,932,60
1298933,523,167,933,67
1298934,523,167,934,63
1298935,523,167,935,59
1298936,523,167,936,69
1298937,523,167,937,68
1298938,523,167,938,73
1298939,523,167,939,56
1298940,523,167,940,72
1298941,523,167,941,62
1298942,523,167,942,79
1298943,523,167,943,68
1298944,523,167,944,82
1298945,523,167,945,69
1298946,523,167,946,58
1298947,523,167,947,66
1298948,523,167,948,72
1298949,523,167,949,63
1298950,523,167,950,62
1298951,523,167,951,66
1298952,523,167,952,67
1298953,523,167,953,67
1298954,523,167,954,82
1298955,523,167,955,64
1298956,523,167,956,71
1298957,523,167,957,73
1298958,523,167,958,63
1298959,523,167,959,68
1298960,523,167,960,77
1298961,523,167,961,71
1298962,523,167,962,68
1298963,523,167,963,70
1298964,523,167,964,65
1298965,523,167,965,69
1298966,523,167,966,72
1298967,523,167,967,63
1298968,523,167,968,65
1298969,523,167,969,60
1298970,523,167,970,66
1298971,523,167,971,63
1298972,523,167,972,67
1298973,523,167,973,68
1298974,523,167,974,61
1298975,523,167,975,56
1298976,523,167,976,63
1298977,523,167,977,76
1298978,523,167,978,76
1298979,523,167,979,74
1298980,523,167,980,76
1298981,523,167,981,69
1298982,523,167,982,65
1298983,523,167,983,52
1298984,523,167,984,71
1298985,523,167,985,63
1298986,523,167,986,71
1298987,523,167,987,63
1298988,523,167,988,64
1298989,523,167,989,66
1298990,523,167,990,74
1298991,523,167,991,64
1298992,523,167,992,63
1298993,523,167,993,69
1298994,523,167,994,68
1298995,523,167,995,74
1298996,523,167,996,63
1298997,523,167,997,66
1298998,523,167,998,73
1298999,523,167,999,75
1489000,524,167,0,65
1489001,524,167,1,67
1489002,524,167,2,64
1489003,524,167,3,68
1489004,524,167,4,62
1489005,524,167,5,68
1489006,524,167,6,60
1489007,524,167,7,72
1489008,524,167,8,82
1489009,524,167,9,69
1489010,524,167,10,78
1489011,524,167,11,63
1489012,524,167,12,70
1489013,524,167,13,58
1489014,524,167,14,66
1489015,524,167,15,74
1489016,524,167,16,75
1489017,524,167,17,55
1489018,524,167,18,80
1489019,524,167,19,72
1489020,524,167,20,60
1489021,524,167,21,66
1489022,524,167,22,82
1489023,524,167,23,76
1489024,524,167,24,42
1489025,524,167,25,71
1489026,524,167,26,66
1489027,524,167,27,89
1489028,524,167,28,66
1489029,524,167,29,56
1489030,524,167,30,75
1489031,524,167,31,68
1489032,524,167,32,70
1489033,524,167,33,68
1489034,524,167,34,73
1489035,524,167,35,64
1489036,524,167,36,65
1489037,524,167,37,56
1489038,524,167,38,58
1489039,524,167,39,74
1489040,524,167,40,74
1489041,524,167,41,64
1489042,524,167,42,72
1489043,524,167,43,68
1489044,524,167,44,69
1489045,524,167,45,73
1489046,524,167,46,59
1489047,524,167,47,60
1489048,524,167,48,67
1489049,524,167,49,75
1489050,524,167,50,75
1489051,524,167,51,70
1489052,524,167,52,75
1489053,524,167,53,73
1489054,524,167,54,69
1489055,524,167,55,71
1489056,524,167,56,68
1489057,524,167,57,73
1489058,524,167,58,76
1489059,524,167,59,69
1489060,524,167,60,65
1489061,524,167,61,65
1489062,524,167,62,64
1489063,524,167,63,84
1489064,524,167,64,66
1489065,524,167,65,74
1489066,524,167,66,65
1489067,524,167,67,60
1489068,524,167,68,67
1489069,524,167,69,66
1489070,524,167,70,68
1489071,524,167,71,81
1489072,524,167,72,65
1489073,524,167,73,79
1489074,524,167,74,78
1489075,524,167,75,71
1489076,524,167,76,57
1489077,524,167,77,59
1489078,524,167,78,70
1489079,524,167,79,72
1489080,524,167,80,63
1489081,524,167,81,76
1489082,524,167,82,70
1489083,524,167,83,61
1489084,524,167,84,64
1489085,524,167,85,69
1489086,524,167,86,67
1489087,524,167,87,59
1489088,524,167,88,82
1489089,524,167,89,64
1489090,524,167,90,64
1489091,524,167,91,65
1489092,524,167,92,68
1489093,524,167,93,65
1489094,524,167,94,61
1489095,524,167,95,66
1489096,524,167,96,51
1489097,524,167,97,50
1489098,524,167,98,57
1489099,524,167,99,55
1489100,524,167,100,61
1489101,524,167,101,56
1489102,524,167,102,65
1489103,524,167,103,76
1489104,524,167,104,65
1489105,524,167,105,72
1489106,524,167,106,56
1489107,524,167,107,59
1489108,524,167,108,59
1489109,524,167,109,72
1489110,524,167,110,60
1489111,524,167,111,57
1489112,524,167,112,81
1489113,524,167,113,62
1489114,524,167,114,67
1489115,524,167,115,74
1489116,524,167,116,66
1489117,524,167,117,65
1489118,524,167,118,69
1489119,524,167,119,72
1489120,524,167,120,69
1489121,524,167,121,72
1489122,524,167,122,69
1489123,524,167,123,66
1489124,524,167,124,71
1489125,524,167,125,69
1489126,524,167,126,61
1489127,524,167,127,68
1489128,524,167,128,64
1489129,524,167,129,71
1489130,524,167,130,74
1489131,524,167,131,76
1489132,524,167,132,76
1489133,524,167,133,69
1489134,524,167,134,59
1489135,524,167,135,61
1489136,524,167,136,76
1489137,524,167,137,49
1489138,524,167,138,68
1489139,524,167,139,66
1489140,524,167,140,76
1489141,524,167,141,71
1489142,524,167,142,80
1489143,524,167,143,62
1489144,524,167,144,65
1489145,524,167,145,65
1489146,524,167,146,63
1489147,524,167,147,56
1489148,524,167,148,60
1489149,524,167,149,59
1489150,524,167,150,57
1489151,524,167,151,64
1489152,524,167,152,50
1489153,524,167,153,72
1489154,524,167,154,73
1489155,524,167,155,72
1489156,524,167,156,69
1489157,524,167,157,57
1489158,524,167,158,61
1489159,524,167,159,70
1489160,524,167,160,57
1489161,524,167,161,70
1489162,524,167,162,71
1489163,524,167,163,72
1489164,524,167,164,72
1489165,524,167,165,70
1489166,524,167,166,58
1489167,524,167,167,68
1489168,524,167,168,77
1489169,524,167,169,73
1489170,524,167,170,75
1489171,524,167,171,73
1489172,524,167,172,70
1489173,524,167,173,62
1489174,524,167,174,57
1489175,524,167,175,66
1489176,524,167,176,58
1489177,524,167,177,68
1489178,524,167,178,55
1489179,524,167,179,61
1489180,524,167,180,87
1489181,524,167,181,57
1489182,524,167,182,65
1489183,524,167,183,66
1489184,524,167,184,70
1489185,524,167,185,72
1489186,524,167,186,57
1489187,524,167,187,65
1489188,524,167,188,78
1489189,524,167,189,63
1489190,524,167,190,65
1489191,524,167,191,82
1489192,524,167,192,62
1489193,524,167,193,60
1489194,524,167,194,68
1489195,524,167,195,63
1489196,524,167,196,63
1489197,524,167,197,77
1489198,524,167,198,74
1489199,524,167,199,56
1489200,524,167,200,64
1489201,524,167,201,66
1489202,524,167,202,76
1489203,524,167,203,59
1489204,524,167,204,69
1489205,524,167,205,69
1489206,524,167,206,71
1489207,524,167,207,75
1489208,524,167,208,71
1489209,524,167,209,71
1489210,524,167,210,61
1489211,524,167,211,62
1489212,524,167,212,58
1489213,524,167,213,80
1489214,524,167,214,77
1489215,524,167,215,64
1489216,524,167,216,71
1489217,524,167,217,64
1489218,524,167,218,65
1489219,524,167,219,65
1489220,524,167,220,83
1489221,524,167,221,72
1489222,524,167,222,65
1489223,524,167,223,78
1489224,524,167,224,74
1489225,524,167,225,57
1489226,524,167,226,70
1489227,524,167,227,63
1489228,524,167,228,60
1489229,524,167,229,59
1489230,524,167,230,70
1489231,524,167,231,66
1489232,524,167,232,75
1489233,524,167,233,61
1489234,524,167,234,62
1489235,524,167,235,67
1489236,524,167,236,63
1489237,524,167,237,65
1489238,524,167,238,73
1489239,524,167,239,59
1489240,524,167,240,59
1489241,524,167,241,67
1489242,524,167,242,68
1489243,524,167,243,75
1489244,524,167,244,57
1489245,524,167,245,77
1489246,524,167,246,52
1489247,524,167,247,69
1489248,524,167,248,67
1489249,524,167,249,69
1489250,524,167,250,62
1489251,524,167,251,71
1489252,524,167,252,92
1489253,524,167,253,75
1489254,524,167,254,58
1489255,524,167,255,67
1489256,524,167,256,67
1489257,524,167,257,63
1489258,524,167,258,71
1489259,524,167,259,69
1489260,524,167,260,64
1489261,524,167,261,59
1489262,524,167,262,77
1489263,524,167,263,68
1489264,524,167,264,77
1489265,524,167,265,72
1489266,524,167,266,71
1489267,524,167,267,78
1489268,524,167,268,58
1489269,524,167,269,84
1489270,524,167,270,70
1489271,524,167,271,69
1489272,524,167,272,71
1489273,524,167,273,75
1489274,524,167,274,75
1489275,524,167,275,62
1489276,524,167,276,62
1489277,524,167,277,57
1489278,524,167,278,56
1489279,524,167,279,54
1489280,524,167,280,61
1489281,524,167,281,45
1489282,524,167,282,60
1489283,524,167,283,63
1489284,524,167,284,69
1489285,524,167,285,65
1489286,524,167,286,63
1489287,524,167,287,66
1489288,524,167,288,63
1489289,524,167,289,67
1489290,524,167,290,73
1489291,524,167,291,79
1489292,524,167,292,63
1489293,524,167,293,61
1489294,524,167,294,57
1489295,524,167,295,63
1489296,524,167,296,66
1489297,524,167,297,61
1489298,524,167,298,60
1489299,524,167,299,64
1489300,524,167,300,70
1489301,524,167,301,67
1489302,524,167,302,65
1489303,524,167,303,74
1489304,524,167,304,56
1489305,524,167,305,81
1489306,524,167,306,68
1489307,524,167,307,79
1489308,524,167,308,68
1489309,524,167,309,65
1489310,524,167,310,61
1489311,524,167,311,56
1489312,524,167,312,68
1489313,524,167,313,81
1489314,524,167,314,60
1489315,524,167,315,67
1489316,524,167,316,63
1489317,524,167,317,67
1489318,524,167,318,72
1489319,524,167,319,61
1489320,524,167,320,73
1489321,524,167,321,66
1489322,524,167,322,83
1489323,524,167,323,59
1489324,524,167,324,68
1489325,524,167,325,83
1489326,524,167,326,68
1489327,524,167,327,74
1489328,524,167,328,78
1489329,524,167,329,65
1489330,524,167,330,65
1489331,524,167,331,62
1489332,524,167,332,72
1489333,524,167,333,71
1489334,524,167,334,68
1489335,524,167,335,60
1489336,524,167,336,64
1489337,524,167,337,79
1489338,524,167,338,72
1489339,524,167,339,65
1489340,524,167,340,67
1489341,524,167,341,69
1489342,524,167,342,50
1489343,524,167,343,65
1489344,524,167,344,89
1489345,524,167,345,66
1489346,524,167,346,62
1489347,524,167,347,55
1489348,524,167,348,59
1489349,524,167,349,68
1489350,524,167,350,48
1489351,524,167,351,71
1489352,524,167,352,66
1489353,524,167,353,79
1489354,524,167,354,73
1489355,524,167,355,88
1489356,524,167,356,83
1489357,524,167,357,69
1489358,524,167,358,56
1489359,524,167,359,53
1489360,524,167,360,58
1489361,524,167,361,66
1489362,524,167,362,75
1489363,524,167,363,71
1489364,524,167,364,98
1489365,524,167,365,70
1489366,524,167,366,70
1489367,524,167,367,65
1489368,524,167,368,63
1489369,524,167,369,77
1489370,524,167,370,62
1489371,524,167,371,85
1489372,524,167,372,77
1489373,524,167,373,69
1489374,524,167,374,69
1489375,524,167,375,49
1489376,524,167,376,63
1489377,524,167,377,66
1489378,524,167,378,64
1489379,524,167,379,60
1489380,524,167,380,60
1489381,524,167,381,58
1489382,524,167,382,69
1489383,524,167,383,64
1489384,524,167,384,64
1489385,524,167,385,59
1489386,524,167,386,68
1489387,524,167,387,82
1489388,524,167,388,62
1489389,524,167,389,65
1489390,524,167,390,80
1489391,524,167,391,65
1489392,524,167,392,68
1489393,524,167,393,54
1489394,524,167,394,76
1489395,524,167,395,50
1489396,524,167,396,58
1489397,524,167,397,65
1489398,524,167,398,61
1489399,524,167,399,70
1489400,524,167,400,81
1489401,524,167,401,60
1489402,524,167,402,83
1489403,524,167,403,65
1489404,524,167,404,67
1489405,524,167,405,74
1489406,524,167,406,58
1489407,524,167,407,69
1489408,524,167,408,60
1489409,524,167,409,67
1489410,524,167,410,88
1489411,524,167,411,48
1489412,524,167,412,70
1489413,524,167,413,59
1489414,524,167,414,72
1489415,524,167,415,58
1489416,524,167,416,63
1489417,524,167,417,60
1489418,524,167,418,53
1489419,524,167,419,82
1489420,524,167,420,64
1489421,524,167,421,53
1489422,524,167,422,71
1489423,524,167,423,68
1489424,524,167,424,62
1489425,524,167,425,73
1489426,524,167,426,72
1489427,524,167,427,58
1489428,524,167,428,68
1489429,524,167,429,63
1489430,524,167,430,68
1489431,524,167,431,74
1489432,524,167,432,62
1489433,524,167,433,79
1489434,524,167,434,85
1489435,524,167,435,72
1489436,524,167,436,60
1489437,524,167,437,57
1489438,524,167,438,74
1489439,524,167,439,70
1489440,524,167,440,58
1489441,524,167,441,68
1489442,524,167,442,49
1489443,524,167,443,82
1489444,524,167,444,87
1489445,524,167,445,76
1489446,524,167,446,62
1489447,524,167,447,66
1489448,524,167,448,63
1489449,524,167,449,64
1489450,524,167,450,59
1489451,524,167,451,55
1489452,524,167,452,68
1489453,524,167,453,64
1489454,524,167,454,52
1489455,524,167,455,57
1489456,524,167,456,61
1489457,524,167,457,73
1489458,524,167,458,61
1489459,524,167,459,59
1489460,524,167,460,61
1489461,524,167,461,64
1489462,524,167,462,58
1489463,524,167,463,57
1489464,524,167,464,87
1489465,524,167,465,56
1489466,524,167,466,75
1489467,524,167,467,69
1489468,524,167,468,77
1489469,524,167,469,70
1489470,524,167,470,67
1489471,524,167,471,64
1489472,524,167,472,87
1489473,524,167,473,77
1489474,524,167,474,60
1489475,524,167,475,61
1489476,524,167,476,72
1489477,524,167,477,63
1489478,524,167,478,68
1489479,524,167,479,60
1489480,524,167,480,68
1489481,524,167,481,45
1489482,524,167,482,62
1489483,524,167,483,55
1489484,524,167,484,65
1489485,524,167,485,47
1489486,524,167,486,64
1489487,524,167,487,59
1489488,524,167,488,65
1489489,524,167,489,66
1489490,524,167,490,83
1489491,524,167,491,74
1489492,524,167,492,76
1489493,524,167,493,55
1489494,524,167,494,77
1489495,524,167,495,59
1489496,524,167,496,78
1489497,524,167,497,59
1489498,524,167,498,72
1489499,524,167,499,76
1489500,524,167,500,72
1489501,524,167,501,53
1489502,524,167,502,61
1489503,524,167,503,57
1489504,524,167,504,62
1489505,524,167,505,68
1489506,524,167,506,59
1489507,524,167,507,73
1489508,524,167,508,55
1489509,524,167,509,73
1489510,524,167,510,72
1489511,524,167,511,87
1489512,524,167,512,79
1489513,524,167,513,58
1489514,524,167,514,50
1489515,524,167,515,72
1489516,524,167,516,73
1489517,524,167,517,51
1489518,524,167,518,65
1489519,524,167,519,62
1489520,524,167,520,62
1489521,524,167,521,66
1489522,524,167,522,52
1489523,524,167,523,70
1489524,524,167,524,59
1489525,524,167,525,67
1489526,524,167,526,68
1489527,524,167,527,65
1489528,524,167,528,70
1489529,524,167,529,71
1489530,524,167,530,75
1489531,524,167,531,71
1489532,524,167,532,73
1489533,524,167,533,69
1489534,524,167,534,77
1489535,524,167,535,66
1489536,524,167,536,64
1489537,524,167,537,63
1489538,524,167,538,64
1489539,524,167,539,86
1489540,524,167,540,62
1489541,524,167,541,54
1489542,524,167,542,69
1489543,524,167,543,69
1489544,524,167,544,75
1489545,524,167,545,69
1489546,524,167,546,62
1489547,524,167,547,59
1489548,524,167,548,59
1489549,524,167,549,68
1489550,524,167,550,72
1489551,524,167,551,71
1489552,524,167,552,48
1489553,524,167,553,63
1489554,524,167,554,61
1489555,524,167,555,78
1489556,524,167,556,77
1489557,524,167,557,68
1489558,524,167,558,62
1489559,524,167,559,67
1489560,524,167,560,75
1489561,524,167,561,84
1489562,524,167,562,65
1489563,524,167,563,73
1489564,524,167,564,77
1489565,524,167,565,66
1489566,524,167,566,59
1489567,524,167,567,76
1489568,524,167,568,58
1489569,524,167,569,79
1489570,524,167,570,64
1489571,524,167,571,67
1489572,524,167,572,72
1489573,524,167,573,63
1489574,524,167,574,83
1489575,524,167,575,83
1489576,524,167,576,68
1489577,524,167,577,58
1489578,524,167,578,68
1489579,524,167,579,66
1489580,524,167,580,58
1489581,524,167,581,61
1489582,524,167,582,64
1489583,524,167,583,66
1489584,524,167,584,66
1489585,524,167,585,65
1489586,524,167,586,67
1489587,524,167,587,71
1489588,524,167,588,58
1489589,524,167,589,76
1489590,524,167,590,60
1489591,524,167,591,71
1489592,524,167,592,48
1489593,524,167,593,59
1489594,524,167,594,51
1489595,524,167,595,64
1489596,524,167,596,72
1489597,524,167,597,55
1489598,524,167,598,52
1489599,524,167,599,63
1489600,524,167,600,56
1489601,524,167,601,72
1489602,524,167,602,66
1489603,524,167,603,68
1489604,524,167,604,53
1489605,524,167,605,68
1489606,524,167,606,60
1489607,524,167,607,74
1489608,524,167,608,58
1489609,524,167,609,69
1489610,524,167,610,62
1489611,524,167,611,65
1489612,524,167,612,84
1489613,524,167,613,72
1489614,524,167,614,70
1489615,524,167,615,61
1489616,524,167,616,75
1489617,524,167,617,65
1489618,524,167,618,58
1489619,524,167,619,69
1489620,524,167,620,54
1489621,524,167,621,61
1489622,524,167,622,72
1489623,524,167,623,59
1489624,524,167,624,64
1489625,524,167,625,78
1489626,524,167,626,61
1489627,524,167,627,74
1489628,524,167,628,63
1489629,524,167,629,50
1489630,524,167,630,69
1489631,524,167,631,71
1489632,524,167,632,67
1489633,524,167,633,67
1489634,524,167,634,69
1489635,524,167,635,73
1489636,524,167,636,72
1489637,524,167,637,69
1489638,524,167,638,51
1489639,524,167,639,65
1489640,524,167,640,73
1489641,524,167,641,63
1489642,524,167,642,83
1489643,524,167,643,62
1489644,524,167,644,76
1489645,524,167,645,71
1489646,524,167,646,66
1489647,524,167,647,70
1489648,524,167,648,70
1489649,524,167,649,64
1489650,524,167,650,70
1489651,524,167,651,60
1489652,524,167,652,63
1489653,524,167,653,62
1489654,524,167,654,58
1489655,524,167,655,62
1489656,524,167,656,61
1489657,524,167,657,65
1489658,524,167,658,70
1489659,524,167,659,56
1489660,524,167,660,79
1489661,524,167,661,69
1489662,524,167,662,76
1489663,524,167,663,75
1489664,524,167,664,65
1489665,524,167,665,63
1489666,524,167,666,58
1489667,524,167,667,82
1489668,524,167,668,65
1489669,524,167,669,68
1489670,524,167,670,61
1489671,524,167,671,71
1489672,524,167,672,65
1489673,524,167,673,59
1489674,524,167,674,75
1489675,524,167,675,51
1489676,524,167,676,67
1489677,524,167,677,65
1489678,524,167,678,76
1489679,524,167,679,58
1489680,524,167,680,68
1489681,524,167,681,64
1489682,524,167,682,69
1489683,524,167,683,66
1489684,524,167,684,63
