,month_id,country_id,draw,outcome
1298519,523,167,519,46
1298520,523,167,520,0
1298521,523,167,521,0
1298522,523,167,522,0
1298523,523,167,523,31
1298524,523,167,524,0
1298525,523,167,525,0
1298526,523,167,526,0
1298527,523,167,527,0
1298528,523,167,528,0
1298529,523,167,529,0
1298530,523,167,530,0
1298531,523,167,531,0
1298532,523,167,532,0
1298533,523,167,533,0
1298534,523,167,534,0
1298535,523,167,535,0
1298536,523,167,536,0
1298537,523,167,537,0
1298538,523,167,538,8
1298539,523,167,539,0
1298540,523,167,540,0
1298541,523,167,541,0
1298542,523,167,542,0
1298543,523,167,543,0
1298544,523,167,544,0
1298545,523,167,545,0
1298546,523,167,546,0
1298547,523,167,547,1248
1298548,523,167,548,4
1298549,523,167,549,0
1298550,523,167,550,6
1298551,523,167,551,0
1298552,523,167,552,0
1298553,523,167,553,0
1298554,523,167,554,0
1298555,523,167,555,0
1298556,523,167,556,0
1298557,523,167,557,0
1298558,523,167,558,0
1298559,523,167,559,668
1298560,523,167,560,1
1298561,523,167,561,0
1298562,523,167,562,0
1298563,523,167,563,7
1298564,523,167,564,0
1298565,523,167,565,0
1298566,523,167,566,122
1298567,523,167,567,7
1298568,523,167,568,0
1298569,523,167,569,0
1298570,523,167,570,0
1298571,523,167,571,0
1298572,523,167,572,0
1298573,523,167,573,0
1298574,523,167,574,0
1298575,523,167,575,0
1298576,523,167,576,76
1298577,523,167,577,0
1298578,523,167,578,0
1298579,523,167,579,0
1298580,523,167,580,0
1298581,523,167,581,0
1298582,523,167,582,0
1298583,523,167,583,0
1298584,523,167,584,0
1298585,523,167,585,0
1298586,523,167,586,0
1298587,523,167,587,0
1298588,523,167,588,0
1298589,523,167,589,0
1298590,523,167,590,6
1298591,523,167,591,0
1298592,523,167,592,0
1298593,523,167,593,0
1298594,523,167,594,0
1298595,523,167,595,0
1298596,523,167,596,0
1298597,523,167,597,0
1298598,523,167,598,24
1298599,523,167,599,0
1298600,523,167,600,0
1298601,523,167,601,4
1298602,523,167,602,0
1298603,523,167,603,0
1298604,523,167,604,0
1298605,523,167,605,2
1298606,523,167,606,0
1298607,523,167,607,0
1298608,523,167,608,48
1298609,523,167,609,0
1298610,523,167,610,0
1298611,523,167,611,0
1298612,523,167,612,0
1298613,523,167,613,0
1298614,523,167,614,0
1298615,523,167,615,0
1298616,523,167,616,27
1298617,523,167,617,0
1298618,523,167,618,0
1298619,523,167,619,48
1298620,523,167,620,0
1298621,523,167,621,0
1298622,523,167,622,0
1298623,523,167,623,14
1298624,523,167,624,0
1298625,523,167,625,0
1298626,523,167,626,743
1298627,523,167,627,0
1298628,523,167,628,0
1298629,523,167,629,0
1298630,523,167,630,0
1298631,523,167,631,0
1298632,523,167,632,0
1298633,523,167,633,0
1298634,523,167,634,4
1298635,523,167,635,0
1298636,523,167,636,0
1298637,523,167,637,0
1298638,523,167,638,0
1298639,523,167,639,0
1298640,523,167,640,0
1298641,523,167,641,1
1298642,523,167,642,0
1298643,523,167,643,0
1298644,523,167,644,0
1298645,523,167,645,4
1298646,523,167,646,0
1298647,523,167,647,0
1298648,523,167,648,49
1298649,523,167,649,0
1298650,523,167,650,0
1298651,523,167,651,8
1298652,523,167,652,0
1298653,523,167,653,0
1298654,523,167,654,0
1298655,523,167,655,0
1298656,523,167,656,0
1298657,523,167,657,0
1298658,523,167,658,0
1298659,523,167,659,0
1298660,523,167,660,43
1298661,523,167,661,0
1298662,523,167,662,0
1298663,523,167,663,0
1298664,523,167,664,0
1298665,523,167,665,0
1298666,523,167,666,0
1298667,523,167,667,0
1298668,523,167,668,0
1298669,523,167,669,0
1298670,523,167,670,0
1298671,523,167,671,2
1298672,523,167,672,0
1298673,523,167,673,0
1298674,523,167,674,0
1298675,523,167,675,0
1298676,523,167,676,0
1298677,523,167,677,0
1298678,523,167,678,49
1298679,523,167,679,0
1298680,523,167,680,0
1298681,523,167,681,52
1298682,523,167,682,0
1298683,523,167,683,0
1298684,523,167,684,0
1298685,523,167,685,0
1298686,523,167,686,0
1298687,523,167,687,762
1298688,523,167,688,0
1298689,523,167,689,0
1298690,523,167,690,0
1298691,523,167,691,0
1298692,523,167,692,0
1298693,523,167,693,0
1298694,523,167,694,0
1298695,523,167,695,0
1298696,523,167,696,0
1298697,523,167,697,0
1298698,523,167,698,0
1298699,523,167,699,0
1298700,523,167,700,0
1298701,523,167,701,0
1298702,523,167,702,0
1298703,523,167,703,41
1298704,523,167,704,0
1298705,523,167,705,0
1298706,523,167,706,0
1298707,523,167,707,0
1298708,523,167,708,0
1298709,523,167,709,0
1298710,523,167,710,0
1298711,523,167,711,0
1298712,523,167,712,209
1298713,523,167,713,0
1298714,523,167,714,0
1298715,523,167,715,0
1298716,523,167,716,0
1298717,523,167,717,0
1298718,523,167,718,0
1298719,523,167,719,0
1298720,523,167,720,0
1298721,523,167,721,0
1298722,523,167,722,0
1298723,523,167,723,14
1298724,523,167,724,0
1298725,523,167,725,0
1298726,523,167,726,0
1298727,523,167,727,3
1298728,523,167,728,0
1298729,523,167,729,0
1298730,523,167,730,0
1298731,523,167,731,0
1298732,523,167,732,0
1298733,523,167,733,0
1298734,523,167,734,0
1298735,523,167,735,0
1298736,523,167,736,0
1298737,523,167,737,0
1298738,523,167,738,0
1298739,523,167,739,0
1298740,523,167,740,0
1298741,523,167,741,324
1298742,523,167,742,0
1298743,523,167,743,0
1298744,523,167,744,0
1298745,523,167,745,0
1298746,523,167,746,74
1298747,523,167,747,1958
1298748,523,167,748,0
1298749,523,167,749,0
1298750,523,167,750,0
1298751,523,167,751,0
1298752,523,167,752,150
1298753,523,167,753,0
1298754,523,167,754,0
1298755,523,167,755,0
1298756,523,167,756,0
1298757,523,167,757,0
1298758,523,167,758,0
1298759,523,167,759,0
1298760,523,167,760,176
1298761,523,167,761,0
1298762,523,167,762,0
1298763,523,167,763,0
1298764,523,167,764,0
1298765,523,167,765,0
1298766,523,167,766,0
1298767,523,167,767,0
1298768,523,167,768,1
1298769,523,167,769,0
1298770,523,167,770,0
1298771,523,167,771,0
1298772,523,167,772,0
1298773,523,167,773,0
1298774,523,167,774,0
1298775,523,167,775,0
1298776,523,167,776,0
1298777,523,167,777,0
1298778,523,167,778,0
1298779,523,167,779,0
1298780,523,167,780,0
1298781,523,167,781,0
1298782,523,167,782,11
1298783,523,167,783,0
1298784,523,167,784,0
1298785,523,167,785,0
1298786,523,167,786,16
1298787,523,167,787,366
1298788,523,167,788,0
1298789,523,167,789,0
1298790,523,167,790,392
1298791,523,167,791,0
1298792,523,167,792,0
1298793,523,167,793,0
1298794,523,167,794,0
1298795,523,167,795,0
1298796,523,167,796,0
1298797,523,167,797,0
1298798,523,167,798,54
1298799,523,167,799,514
1298800,523,167,800,0
1298801,523,167,801,15
1298802,523,167,802,0
1298803,523,167,803,0
1298804,523,167,804,0
1298805,523,167,805,0
1298806,523,167,806,0
1298807,523,167,807,1
1298808,523,167,808,0
1298809,523,167,809,0
1298810,523,167,810,0
1298811,523,167,811,0
1298812,523,167,812,0
1298813,523,167,813,0
1298814,523,167,814,38
1298815,523,167,815,0
1298816,523,167,816,0
1298817,523,167,817,0
1298818,523,167,818,0
1298819,523,167,819,0
1298820,523,167,820,0
1298821,523,167,821,0
1298822,523,167,822,0
1298823,523,167,823,394
1298824,523,167,824,0
1298825,523,167,825,0
1298826,523,167,826,0
1298827,523,167,827,0
1298828,523,167,828,0
1298829,523,167,829,1
1298830,523,167,830,0
1298831,523,167,831,929
1298832,523,167,832,74
1298833,523,167,833,0
1298834,523,167,834,0
1298835,523,167,835,0
1298836,523,167,836,3
1298837,523,167,837,0
1298838,523,167,838,0
1298839,523,167,839,0
1298840,523,167,840,147
1298841,523,167,841,56
1298842,523,167,842,0
1298843,523,167,843,0
1298844,523,167,844,0
1298845,523,167,845,16
1298846,523,167,846,0
1298847,523,167,847,0
1298848,523,167,848,0
1298849,523,167,849,0
1298850,523,167,850,0
1298851,523,167,851,0
1298852,523,167,852,0
1298853,523,167,853,0
1298854,523,167,854,0
1298855,523,167,855,115
1298856,523,167,856,0
1298857,523,167,857,0
1298858,523,167,858,0
1298859,523,167,859,0
1298860,523,167,860,115
1298861,523,167,861,0
1298862,523,167,862,13
1298863,523,167,863,0
1298864,523,167,864,0
1298865,523,167,865,0
1298866,523,167,866,0
1298867,523,167,867,0
1298868,523,167,868,0
1298869,523,167,869,0
1298870,523,167,870,0
1298871,523,167,871,0
1298872,523,167,872,0
1298873,523,167,873,0
1298874,523,167,874,0
1298875,523,167,875,2
1298876,523,167,876,0
1298877,523,167,877,0
1298878,523,167,878,0
1298879,523,167,879,0
1298880,523,167,880,0
1298881,523,167,881,0
1298882,523,167,882,0
1298883,523,167,883,0
1298884,523,167,884,0
1298885,523,167,885,0
1298886,523,167,886,0
1298887,523,167,887,0
1298888,523,167,888,0
1298889,523,167,889,0
1298890,523,167,890,0
1298891,523,167,891,0
1298892,523,167,892,0
1298893,523,167,893,0
1298894,523,167,894,0
1298895,523,167,895,12
1298896,523,167,896,0
1298897,523,167,897,0
1298898,523,167,898,0
1298899,523,167,899,35
1298900,523,167,900,0
1298901,523,167,901,0
1298902,523,167,902,0
1298903,523,167,903,0
1298904,523,167,904,0
1298905,523,167,905,0
1298906,523,167,906,0
1298907,523,167,907,0
1298908,523,167,908,0
1298909,523,167,909,0
1298910,523,167,910,0
1298911,523,167,911,0
1298912,523,167,912,0
1298913,523,167,913,0
1298914,523,167,914,0
1298915,523,167,915,0
1298916,523,167,916,0
1298917,523,167,917,0
1298918,523,167,918,0
1298919,523,167,919,22
1298920,523,167,920,660
1298921,523,167,921,8
1298922,523,167,922,65
1298923,523,167,923,0
1298924,523,167,924,0
1298925,523,167,925,0
1298926,523,167,926,0
1298927,523,167,927,0
1298928,523,167,928,0
1298929,523,167,929,0
1298930,523,167,930,0
1298931,523,167,931,0
1298932,523,167,932,0
1298933,523,167,933,0
1298934,523,167,934,0
1298935,523,167,935,0
1298936,523,167,936,1
1298937,523,167,937,0
1298938,523,167,938,0
1298939,523,167,939,0
1298940,523,167,940,0
1298941,523,167,941,0
1298942,523,167,942,0
1298943,523,167,943,0
1298944,523,167,944,0
1298945,523,167,945,0
1298946,523,167,946,0
1298947,523,167,947,0
1298948,523,167,948,125
1298949,523,167,949,31
1298950,523,167,950,0
1298951,523,167,951,0
1298952,523,167,952,0
1298953,523,167,953,0
1298954,523,167,954,0
1298955,523,167,955,0
1298956,523,167,956,0
1298957,523,167,957,0
1298958,523,167,958,1
1298959,523,167,959,1
1298960,523,167,960,0
1298961,523,167,961,0
1298962,523,167,962,0
1298963,523,167,963,0
1298964,523,167,964,0
1298965,523,167,965,0
1298966,523,167,966,0
1298967,523,167,967,0
1298968,523,167,968,0
1298969,523,167,969,0
1298970,523,167,970,0
1298971,523,167,971,0
1298972,523,167,972,0
1298973,523,167,973,0
1298974,523,167,974,0
1298975,523,167,975,0
1298976,523,167,976,0
1298977,523,167,977,2
1298978,523,167,978,0
1298979,523,167,979,0
1298980,523,167,980,0
1298981,523,167,981,0
1298982,523,167,982,1
1298983,523,167,983,0
1298984,523,167,984,0
1298985,523,167,985,0
1298986,523,167,986,19
1298987,523,167,987,0
1298988,523,167,988,0
1298989,523,167,989,0
1298990,523,167,990,0
1298991,523,167,991,0
1298992,523,167,992,0
1298993,523,167,993,0
1298994,523,167,994,0
1298995,523,167,995,0
1298996,523,167,996,0
1298997,523,167,997,0
1298998,523,167,998,0
1298999,523,167,999,3
1489000,524,167,0,7
1489001,524,167,1,128
1489002,524,167,2,0
1489003,524,167,3,0
1489004,524,167,4,0
1489005,524,167,5,0
1489006,524,167,6,41
1489007,524,167,7,0
1489008,524,167,8,0
1489009,524,167,9,0
1489010,524,167,10,0
1489011,524,167,11,25
1489012,524,167,12,0
1489013,524,167,13,0
1489014,524,167,14,0
1489015,524,167,15,0
1489016,524,167,16,0
1489017,524,167,17,0
1489018,524,167,18,0
1489019,524,167,19,0
1489020,524,167,20,0
1489021,524,167,21,0
1489022,524,167,22,0
1489023,524,167,23,0
1489024,524,167,24,0
1489025,524,167,25,0
1489026,524,167,26,0
1489027,524,167,27,0
1489028,524,167,28,0
1489029,524,167,29,80
1489030,524,167,30,0
1489031,524,167,31,0
1489032,524,167,32,0
1489033,524,167,33,4
1489034,524,167,34,0
1489035,524,167,35,0
1489036,524,167,36,0
1489037,524,167,37,0
1489038,524,167,38,0
1489039,524,167,39,0
1489040,524,167,40,15
1489041,524,167,41,0
1489042,524,167,42,0
1489043,524,167,43,0
1489044,524,167,44,0
1489045,524,167,45,0
1489046,524,167,46,0
1489047,524,167,47,0
1489048,524,167,48,0
1489049,524,167,49,0
1489050,524,167,50,0
1489051,524,167,51,44
1489052,524,167,52,0
1489053,524,167,53,0
1489054,524,167,54,0
1489055,524,167,55,0
1489056,524,167,56,0
1489057,524,167,57,0
1489058,524,167,58,0
1489059,524,167,59,0
1489060,524,167,60,0
1489061,524,167,61,0
1489062,524,167,62,10
1489063,524,167,63,0
1489064,524,167,64,0
1489065,524,167,65,0
1489066,524,167,66,0
1489067,524,167,67,0
1489068,524,167,68,0
1489069,524,167,69,0
1489070,524,167,70,0
1489071,524,167,71,0
1489072,524,167,72,0
1489073,524,167,73,0
1489074,524,167,74,0
1489075,524,167,75,0
1489076,524,167,76,0
1489077,524,167,77,0
1489078,524,167,78,0
1489079,524,167,79,0
1489080,524,167,80,0
1489081,524,167,81,43
1489082,524,167,82,0
1489083,524,167,83,0
1489084,524,167,84,0
1489085,524,167,85,0
1489086,524,167,86,0
1489087,524,167,87,31
1489088,524,167,88,0
1489089,524,167,89,0
1489090,524,167,90,0
1489091,524,167,91,0
1489092,524,167,92,0
1489093,524,167,93,0
1489094,524,167,94,0
1489095,524,167,95,0
1489096,524,167,96,0
1489097,524,167,97,0
1489098,524,167,98,2
1489099,524,167,99,0
1489100,524,167,100,25
1489101,524,167,101,0
1489102,524,167,102,0
1489103,524,167,103,0
1489104,524,167,104,0
1489105,524,167,105,0
1489106,524,167,106,0
1489107,524,167,107,0
1489108,524,167,108,0
1489109,524,167,109,0
1489110,524,167,110,0
1489111,524,167,111,0
1489112,524,167,112,0
1489113,524,167,113,0
1489114,524,167,114,0
1489115,524,167,115,0
1489116,524,167,116,0
1489117,524,167,117,0
1489118,524,167,118,0
1489119,524,167,119,0
1489120,524,167,120,0
1489121,524,167,121,0
1489122,524,167,122,0
1489123,524,167,123,25
1489124,524,167,124,0
1489125,524,167,125,0
1489126,524,167,126,0
1489127,524,167,127,0
1489128,524,167,128,0
1489129,524,167,129,0
1489130,524,167,130,0
1489131,524,167,131,0
1489132,524,167,132,0
1489133,524,167,133,0
1489134,524,167,134,0
1489135,524,167,135,0
1489136,524,167,136,0
1489137,524,167,137,0
1489138,524,167,138,0
1489139,524,167,139,0
1489140,524,167,140,0
1489141,524,167,141,0
1489142,524,167,142,0
1489143,524,167,143,0
1489144,524,167,144,0
1489145,524,167,145,0
1489146,524,167,146,15
1489147,524,167,147,0
1489148,524,167,148,0
1489149,524,167,149,0
1489150,524,167,150,0
1489151,524,167,151,0
1489152,524,167,152,0
1489153,524,167,153,0
1489154,524,167,154,0
1489155,524,167,155,0
1489156,524,167,156,0
1489157,524,167,157,0
1489158,524,167,158,41
1489159,524,167,159,0
1489160,524,167,160,47
1489161,524,167,161,155
1489162,524,167,162,0
1489163,524,167,163,4
1489164,524,167,164,0
1489165,524,167,165,0
1489166,524,167,166,103
1489167,524,167,167,0
1489168,524,167,168,0
1489169,524,167,169,0
1489170,524,167,170,0
1489171,524,167,171,0
1489172,524,167,172,0
1489173,524,167,173,0
1489174,524,167,174,0
1489175,524,167,175,0
1489176,524,167,176,0
1489177,524,167,177,0
1489178,524,167,178,0
1489179,524,167,179,0
1489180,524,167,180,0
1489181,524,167,181,0
1489182,524,167,182,0
1489183,524,167,183,0
1489184,524,167,184,0
1489185,524,167,185,0
1489186,524,167,186,0
1489187,524,167,187,0
1489188,524,167,188,208
1489189,524,167,189,0
1489190,524,167,190,0
1489191,524,167,191,0
1489192,524,167,192,0
1489193,524,167,193,0
1489194,524,167,194,0
1489195,524,167,195,0
1489196,524,167,196,0
1489197,524,167,197,0
1489198,524,167,198,0
1489199,524,167,199,21
1489200,524,167,200,0
1489201,524,167,201,0
1489202,524,167,202,0
1489203,524,167,203,83
1489204,524,167,204,0
1489205,524,167,205,0
1489206,524,167,206,0
1489207,524,167,207,23
1489208,524,167,208,0
1489209,524,167,209,0
1489210,524,167,210,0
1489211,524,167,211,0
1489212,524,167,212,0
1489213,524,167,213,212
1489214,524,167,214,0
1489215,524,167,215,0
1489216,524,167,216,0
1489217,524,167,217,0
1489218,524,167,218,0
1489219,524,167,219,0
1489220,524,167,220,0
1489221,524,167,221,0
1489222,524,167,222,0
1489223,524,167,223,0
1489224,524,167,224,0
1489225,524,167,225,0
1489226,524,167,226,9
1489227,524,167,227,0
1489228,524,167,228,0
1489229,524,167,229,0
1489230,524,167,230,14
1489231,524,167,231,0
1489232,524,167,232,0
1489233,524,167,233,0
1489234,524,167,234,161
1489235,524,167,235,60
1489236,524,167,236,0
1489237,524,167,237,0
1489238,524,167,238,0
1489239,524,167,239,0
1489240,524,167,240,0
1489241,524,167,241,0
1489242,524,167,242,0
1489243,524,167,243,0
1489244,524,167,244,0
1489245,524,167,245,0
1489246,524,167,246,0
1489247,524,167,247,0
1489248,524,167,248,0
1489249,524,167,249,0
1489250,524,167,250,0
1489251,524,167,251,0
1489252,524,167,252,0
1489253,524,167,253,0
1489254,524,167,254,0
1489255,524,167,255,0
1489256,524,167,256,0
1489257,524,167,257,0
1489258,524,167,258,164
1489259,524,167,259,0
1489260,524,167,260,0
1489261,524,167,261,8
1489262,524,167,262,93
1489263,524,167,263,0
1489264,524,167,264,0
1489265,524,167,265,20
1489266,524,167,266,0
1489267,524,167,267,0
1489268,524,167,268,0
1489269,524,167,269,0
1489270,524,167,270,0
1489271,524,167,271,0
1489272,524,167,272,0
1489273,524,167,273,0
1489274,524,167,274,0
1489275,524,167,275,0
1489276,524,167,276,5
1489277,524,167,277,0
1489278,524,167,278,0
1489279,524,167,279,0
1489280,524,167,280,0
1489281,524,167,281,0
1489282,524,167,282,0
1489283,524,167,283,0
1489284,524,167,284,87
1489285,524,167,285,0
1489286,524,167,286,0
1489287,524,167,287,18
1489288,524,167,288,55
1489289,524,167,289,0
1489290,524,167,290,0
1489291,524,167,291,0
1489292,524,167,292,0
1489293,524,167,293,0
1489294,524,167,294,0
1489295,524,167,295,0
1489296,524,167,296,0
1489297,524,167,297,0
1489298,524,167,298,0
1489299,524,167,299,0
1489300,524,167,300,0
1489301,524,167,301,0
1489302,524,167,302,0
1489303,524,167,303,0
1489304,524,167,304,0
1489305,524,167,305,63
1489306,524,167,306,0
1489307,524,167,307,0
1489308,524,167,308,0
1489309,524,167,309,0
1489310,524,167,310,0
1489311,524,167,311,0
1489312,524,167,312,0
1489313,524,167,313,0
1489314,524,167,314,13
1489315,524,167,315,0
1489316,524,167,316,29
1489317,524,167,317,0
1489318,524,167,318,0
1489319,524,167,319,0
1489320,524,167,320,0
1489321,524,167,321,0
1489322,524,167,322,0
1489323,524,167,323,0
1489324,524,167,324,0
1489325,524,167,325,0
1489326,524,167,326,0
1489327,524,167,327,0
1489328,524,167,328,0
1489329,524,167,329,0
1489330,524,167,330,0
1489331,524,167,331,0
1489332,524,167,332,0
1489333,524,167,333,0
1489334,524,167,334,0
1489335,524,167,335,0
1489336,524,167,336,0
1489337,524,167,337,0
1489338,524,167,338,0
1489339,524,167,339,0
1489340,524,167,340,0
1489341,524,167,341,0
1489342,524,167,342,0
1489343,524,167,343,0
1489344,524,167,344,0
1489345,524,167,345,0
1489346,524,167,346,0
1489347,524,167,347,325
1489348,524,167,348,0
1489349,524,167,349,10
1489350,524,167,350,0
1489351,524,167,351,0
1489352,524,167,352,0
1489353,524,167,353,0
1489354,524,167,354,0
1489355,524,167,355,0
1489356,524,167,356,0
1489357,524,167,357,0
1489358,524,167,358,0
1489359,524,167,359,0
1489360,524,167,360,0
1489361,524,167,361,0
1489362,524,167,362,0
1489363,524,167,363,0
1489364,524,167,364,0
1489365,524,167,365,0
1489366,524,167,366,0
1489367,524,167,367,0
1489368,524,167,368,0
1489369,524,167,369,0
1489370,524,167,370,0
1489371,524,167,371,0
1489372,524,167,372,0
1489373,524,167,373,0
1489374,524,167,374,0
1489375,524,167,375,0
1489376,524,167,376,0
1489377,524,167,377,30
1489378,524,167,378,0
1489379,524,167,379,0
1489380,524,167,380,0
1489381,524,167,381,0
1489382,524,167,382,0
1489383,524,167,383,2
1489384,524,167,384,0
1489385,524,167,385,0
1489386,524,167,386,0
1489387,524,167,387,0
1489388,524,167,388,0
1489389,524,167,389,0
1489390,524,167,390,0
1489391,524,167,391,0
1489392,524,167,392,1
1489393,524,167,393,0
1489394,524,167,394,0
1489395,524,167,395,0
1489396,524,167,396,32
1489397,524,167,397,0
1489398,524,167,398,0
1489399,524,167,399,0
1489400,524,167,400,54
1489401,524,167,401,0
1489402,524,167,402,0
1489403,524,167,403,0
1489404,524,167,404,0
1489405,524,167,405,4
1489406,524,167,406,0
1489407,524,167,407,1
1489408,524,167,408,17
1489409,524,167,409,0
1489410,524,167,410,0
1489411,524,167,411,16
1489412,524,167,412,0
1489413,524,167,413,0
1489414,524,167,414,5
1489415,524,167,415,0
1489416,524,167,416,0
1489417,524,167,417,0
1489418,524,167,418,0
1489419,524,167,419,0
1489420,524,167,420,0
1489421,524,167,421,0
1489422,524,167,422,0
1489423,524,167,423,0
1489424,524,167,424,3
1489425,524,167,425,0
1489426,524,167,426,0
1489427,524,167,427,0
1489428,524,167,428,0
1489429,524,167,429,0
1489430,524,167,430,0
1489431,524,167,431,0
1489432,524,167,432,0
1489433,524,167,433,0
1489434,524,167,434,0
1489435,524,167,435,0
1489436,524,167,436,133
1489437,524,167,437,0
1489438,524,167,438,0
1489439,524,167,439,0
1489440,524,167,440,145
1489441,524,167,441,0
1489442,524,167,442,0
1489443,524,167,443,0
1489444,524,167,444,0
1489445,524,167,445,0
1489446,524,167,446,0
1489447,524,167,447,0
1489448,524,167,448,0
1489449,524,167,449,0
1489450,524,167,450,0
1489451,524,167,451,0
1489452,524,167,452,0
1489453,524,167,453,0
1489454,524,167,454,0
1489455,524,167,455,0
1489456,524,167,456,57
1489457,524,167,457,0
1489458,524,167,458,0
1489459,524,167,459,0
1489460,524,167,460,0
1489461,524,167,461,0
1489462,524,167,462,0
1489463,524,167,463,0
1489464,524,167,464,0
1489465,524,167,465,0
1489466,524,167,466,0
1489467,524,167,467,54
1489468,524,167,468,0
1489469,524,167,469,0
1489470,524,167,470,0
1489471,524,167,471,0
1489472,524,167,472,0
1489473,524,167,473,0
1489474,524,167,474,0
1489475,524,167,475,0
1489476,524,167,476,1
1489477,524,167,477,0
1489478,524,167,478,0
1489479,524,167,479,0
1489480,524,167,480,0
1489481,524,167,481,0
1489482,524,167,482,0
1489483,524,167,483,0
1489484,524,167,484,0
1489485,524,167,485,0
1489486,524,167,486,0
1489487,524,167,487,0
1489488,524,167,488,0
1489489,524,167,489,0
1489490,524,167,490,0
1489491,524,167,491,0
1489492,524,167,492,0
1489493,524,167,493,19
1489494,524,167,494,0
1489495,524,167,495,0
1489496,524,167,496,0
1489497,524,167,497,0
1489498,524,167,498,0
1489499,524,167,499,0
1489500,524,167,500,0
1489501,524,167,501,0
1489502,524,167,502,0
1489503,524,167,503,0
1489504,524,167,504,204
1489505,524,167,505,0
1489506,524,167,506,0
1489507,524,167,507,0
1489508,524,167,508,0
1489509,524,167,509,0
1489510,524,167,510,0
1489511,524,167,511,0
1489512,524,167,512,0
1489513,524,167,513,0
1489514,524,167,514,10
1489515,524,167,515,0
1489516,524,167,516,7
1489517,524,167,517,0
1489518,524,167,518,0
1489519,524,167,519,0
1489520,524,167,520,0
1489521,524,167,521,0
1489522,524,167,522,0
1489523,524,167,523,0
1489524,524,167,524,0
1489525,524,167,525,0
1489526,524,167,526,0
1489527,524,167,527,0
1489528,524,167,528,0
1489529,524,167,529,0
1489530,524,167,530,0
1489531,524,167,531,0
1489532,524,167,532,0
1489533,524,167,533,0
1489534,524,167,534,0
1489535,524,167,535,0
1489536,524,167,536,0
1489537,524,167,537,4
1489538,524,167,538,0
1489539,524,167,539,0
1489540,524,167,540,0
1489541,524,167,541,0
1489542,524,167,542,0
1489543,524,167,543,0
1489544,524,167,544,0
1489545,524,167,545,0
1489546,524,167,546,0
1489547,524,167,547,0
1489548,524,167,548,0
1489549,524,167,549,0
1489550,524,167,550,7
1489551,524,167,551,0
1489552,524,167,552,0
1489553,524,167,553,0
1489554,524,167,554,0
1489555,524,167,555,0
1489556,524,167,556,0
1489557,524,167,557,0
1489558,524,167,558,29
1489559,524,167,559,1
1489560,524,167,560,0
1489561,524,167,561,20
1489562,524,167,562,0
1489563,524,167,563,0
1489564,524,167,564,0
1489565,524,167,565,0
1489566,524,167,566,62
1489567,524,167,567,256
1489568,524,167,568,3
1489569,524,167,569,0
1489570,524,167,570,0
1489571,524,167,571,0
1489572,524,167,572,0
1489573,524,167,573,0
1489574,524,167,574,0
1489575,524,167,575,0
1489576,524,167,576,0
1489577,524,167,577,0
1489578,524,167,578,0
1489579,524,167,579,0
1489580,524,167,580,0
1489581,524,167,581,0
1489582,524,167,582,0
1489583,524,167,583,0
1489584,524,167,584,0
1489585,524,167,585,0
1489586,524,167,586,0
1489587,524,167,587,0
1489588,524,167,588,0
1489589,524,167,589,0
1489590,524,167,590,6
1489591,524,167,591,0
1489592,524,167,592,0
1489593,524,167,593,121
1489594,524,167,594,469
1489595,524,167,595,0
1489596,524,167,596,0
1489597,524,167,597,0
1489598,524,167,598,0
1489599,524,167,599,0
1489600,524,167,600,0
1489601,524,167,601,0
1489602,524,167,602,4
1489603,524,167,603,0
1489604,524,167,604,0
1489605,524,167,605,0
1489606,524,167,606,0
1489607,524,167,607,0
1489608,524,167,608,0
1489609,524,167,609,0
1489610,524,167,610,0
1489611,524,167,611,8
1489612,524,167,612,0
1489613,524,167,613,0
1489614,524,167,614,0
1489615,524,167,615,0
1489616,524,167,616,0
1489617,524,167,617,107
1489618,524,167,618,0
1489619,524,167,619,41
1489620,524,167,620,0
1489621,524,167,621,0
1489622,524,167,622,0
1489623,524,167,623,0
1489624,524,167,624,0
1489625,524,167,625,0
1489626,524,167,626,0
1489627,524,167,627,0
1489628,524,167,628,0
1489629,524,167,629,0
1489630,524,167,630,0
1489631,524,167,631,0
1489632,524,167,632,0
1489633,524,167,633,0
1489634,524,167,634,0
1489635,524,167,635,55
1489636,524,167,636,0
1489637,524,167,637,0
1489638,524,167,638,0
1489639,524,167,639,0
1489640,524,167,640,0
1489641,524,167,641,0
1489642,524,167,642,0
1489643,524,167,643,0
1489644,524,167,644,0
1489645,524,167,645,0
1489646,524,167,646,0
1489647,524,167,647,0
1489648,524,167,648,0
1489649,524,167,649,0
1489650,524,167,650,0
1489651,524,167,651,0
1489652,524,167,652,0
1489653,524,167,653,0
1489654,524,167,654,0
1489655,524,167,655,0
1489656,524,167,656,0
1489657,524,167,657,0
1489658,524,167,658,0
1489659,524,167,659,0
1489660,524,167,660,0
1489661,524,167,661,0
1489662,524,167,662,0
1489663,524,167,663,0
1489664,524,167,664,0
1489665,524,167,665,2
1489666,524,167,666,0
1489667,524,167,667,0
1489668,524,167,668,0
1489669,524,167,669,0
1489670,524,167,670,0
1489671,524,167,671,0
1489672,524,167,672,0
1489673,524,167,673,0
1489674,524,167,674,0
1489675,524,167,675,0
1489676,524,167,676,0
1489677,524,167,677,0
1489678,524,167,678,291
1489679,524,167,679,0
1489680,524,167,680,0
1489681,524,167,681,0
1489682,524,167,682,0
1489683,524,167,683,0
