,month_id,country_id,draw,outcome
15596,499,168,8,0
15597,499,168,9,0
15598,499,168,10,0
15599,499,168,11,0
15600,499,169,0,0
15601,499,169,1,0
15602,499,169,2,0
15603,499,169,3,0
15604,499,169,4,0
15605,499,169,5,0
15606,499,169,6,0
15607,499,169,7,0
15608,499,169,8,0
15609,499,169,9,0
15610,499,169,10,0
15611,499,169,11,0
15612,499,170,0,0
15613,499,170,1,0
15614,499,170,2,0
15615,499,170,3,0
15616,499,170,4,0
15617,499,170,5,0
15618,499,170,6,0
15619,499,170,7,0
15620,499,170,8,0
15621,499,170,9,0
15622,499,170,10,0
15623,499,170,11,0
15624,499,171,0,0
15625,499,171,1,0
15626,499,171,2,0
15627,499,171,3,0
15628,499,171,4,0
15629,499,171,5,0
15630,499,171,6,0
15631,499,171,7,0
15632,499,171,8,0
15633,499,171,9,0
15634,499,171,10,0
15635,499,171,11,0
15636,499,172,0,0
15637,499,172,1,0
15638,499,172,2,0
15639,499,172,3,0
15640,499,172,4,0
15641,499,172,5,0
15642,499,172,6,0
15643,499,172,7,0
15644,499,172,8,0
15645,499,172,9,0
15646,499,172,10,0
15647,499,172,11,0
15648,499,173,0,0
15649,499,173,1,0
15650,499,173,2,0
15651,499,173,3,0
15652,499,173,4,0
15653,499,173,5,0
15654,499,173,6,0
15655,499,173,7,0
15656,499,173,8,0
15657,499,173,9,0
15658,499,173,10,0
15659,499,173,11,0
15660,499,174,0,0
15661,499,174,1,0
15662,499,174,2,0
15663,499,174,3,0
15664,499,174,4,0
15665,499,174,5,0
15666,499,174,6,0
15667,499,174,7,0
15668,499,174,8,0
15669,499,174,9,0
15670,499,174,10,0
15671,499,174,11,0
15672,499,176,0,0
15673,499,176,1,0
15674,499,176,2,0
15675,499,176,3,0
15676,499,176,4,0
15677,499,176,5,0
15678,499,176,6,0
15679,499,176,7,0
15680,499,176,8,0
15681,499,176,9,0
15682,499,176,10,0
15683,499,176,11,0
15684,499,177,0,0
15685,499,177,1,0
15686,499,177,2,0
15687,499,177,3,0
15688,499,177,4,0
15689,499,177,5,0
15690,499,177,6,0
15691,499,177,7,0
15692,499,177,8,0
15693,499,177,9,0
15694,499,177,10,0
15695,499,177,11,0
15696,499,178,0,0
15697,499,178,1,0
15698,499,178,2,0
15699,499,178,3,0
15700,499,178,4,0
15701,499,178,5,0
15702,499,178,6,0
15703,499,178,7,0
15704,499,178,8,0
15705,499,178,9,0
15706,499,178,10,0
15707,499,178,11,0
15708,499,179,0,0
15709,499,179,1,0
15710,499,179,2,0
15711,499,179,3,0
15712,499,179,4,0
15713,499,179,5,0
15714,499,179,6,0
15715,499,179,7,0
15716,499,179,8,0
15717,499,179,9,0
15718,499,179,10,0
15719,499,179,11,0
15720,499,180,0,0
15721,499,180,1,0
15722,499,180,2,0
15723,499,180,3,0
15724,499,180,4,0
15725,499,180,5,0
15726,499,180,6,0
15727,499,180,7,0
15728,499,180,8,0
15729,499,180,9,0
15730,499,180,10,0
15731,499,180,11,0
15732,499,181,0,0
15733,499,181,1,0
15734,499,181,2,0
15735,499,181,3,0
15736,499,181,4,0
15737,499,181,5,0
15738,499,181,6,0
15739,499,181,7,0
15740,499,181,8,0
15741,499,181,9,0
15742,499,181,10,0
15743,499,181,11,0
15744,499,182,0,0
15745,499,182,1,0
15746,499,182,2,0
15747,499,182,3,0
15748,499,182,4,0
15749,499,182,5,0
15750,499,182,6,0
15751,499,182,7,0
15752,499,182,8,0
15753,499,182,9,0
15754,499,182,10,0
15755,499,182,11,0
15756,499,183,0,0
15757,499,183,1,0
15758,499,183,2,0
15759,499,183,3,0
15760,499,183,4,0
15761,499,183,5,0
15762,499,183,6,0
15763,499,183,7,0
15764,499,183,8,0
15765,499,183,9,0
15766,499,183,10,0
15767,499,183,11,0
15768,499,184,0,0
15769,499,184,1,0
15770,499,184,2,0
15771,499,184,3,0
15772,499,184,4,0
15773,499,184,5,0
15774,499,184,6,0
15775,499,184,7,0
15776,499,184,8,0
15777,499,184,9,0
15778,499,184,10,0
15779,499,184,11,0
15780,499,198,0,0
15781,499,198,1,0
15782,499,198,2,0
15783,499,198,3,0
15784,499,198,4,0
15785,499,198,5,0
15786,499,198,6,0
15787,499,198,7,0
15788,499,198,8,0
15789,499,198,9,0
15790,499,198,10,0
15791,499,198,11,0
15792,499,199,0,0
15793,499,199,1,0
15794,499,199,2,0
15795,499,199,3,0
15796,499,199,4,0
15797,499,199,5,0
15798,499,199,6,0
15799,499,199,7,0
15800,499,199,8,0
15801,499,199,9,0
15802,499,199,10,0
15803,499,199,11,0
15804,499,205,0,0
15805,499,205,1,0
15806,499,205,2,0
15807,499,205,3,0
15808,499,205,4,0
15809,499,205,5,0
15810,499,205,6,0
15811,499,205,7,0
15812,499,205,8,0
15813,499,205,9,0
15814,499,205,10,0
15815,499,205,11,0
15816,499,206,0,0
15817,499,206,1,0
15818,499,206,2,0
15819,499,206,3,0
15820,499,206,4,0
15821,499,206,5,0
15822,499,206,6,0
15823,499,206,7,0
15824,499,206,8,0
15825,499,206,9,0
15826,499,206,10,0
15827,499,206,11,0
15828,499,209,0,0
15829,499,209,1,2
15830,499,209,2,0
15831,499,209,3,1
15832,499,209,4,1
15833,499,209,5,4
15834,499,209,6,0
15835,499,209,7,0
15836,499,209,8,0
15837,499,209,9,3
15838,499,209,10,11
15839,499,209,11,1
15840,499,213,0,36
15841,499,213,1,64
15842,499,213,2,90
15843,499,213,3,38
15844,499,213,4,156
15845,499,213,5,79
15846,499,213,6,227
15847,499,213,7,72
15848,499,213,8,6
15849,499,213,9,0
15850,499,213,10,0
15851,499,213,11,0
15852,499,214,0,0
15853,499,214,1,0
15854,499,214,2,31
15855,499,214,3,53
15856,499,214,4,0
15857,499,214,5,40
15858,499,214,6,0
15859,499,214,7,0
15860,499,214,8,18
15861,499,214,9,0
15862,499,214,10,33
15863,499,214,11,16
15864,499,218,0,35
15865,499,218,1,4
15866,499,218,2,3
15867,499,218,3,3
15868,499,218,4,0
15869,499,218,5,0
15870,499,218,6,0
15871,499,218,7,0
15872,499,218,8,0
15873,499,218,9,0
15874,499,218,10,0
15875,499,218,11,0
15876,499,220,0,476
15877,499,220,1,898
15878,499,220,2,1110
15879,499,220,3,1437
15880,499,220,4,380
15881,499,220,5,151
15882,499,220,6,230
15883,499,220,7,202
15884,499,220,8,227
15885,499,220,9,128
15886,499,220,10,118
15887,499,220,11,178
15888,499,222,0,65
15889,499,222,1,13
15890,499,222,2,14
15891,499,222,3,55
15892,499,222,4,22
15893,499,222,5,18
15894,499,222,6,170
15895,499,222,7,16
15896,499,222,8,35
15897,499,222,9,93
15898,499,222,10,10
15899,499,222,11,36
15900,499,223,0,31
15901,499,223,1,30
15902,499,223,2,31
15903,499,223,3,24
15904,499,223,4,43
15905,499,223,5,71
15906,499,223,6,47
15907,499,223,7,90
15908,499,223,8,62
15909,499,223,9,48
15910,499,223,10,44
15911,499,223,11,47
15912,499,231,0,0
15913,499,231,1,0
15914,499,231,2,0
15915,499,231,3,0
15916,499,231,4,0
15917,499,231,5,0
15918,499,231,6,0
15919,499,231,7,0
15920,499,231,8,0
15921,499,231,9,0
15922,499,231,10,0
15923,499,231,11,0
15924,499,232,0,0
15925,499,232,1,0
15926,499,232,2,0
15927,499,232,3,0
15928,499,232,4,0
15929,499,232,5,0
15930,499,232,6,0
15931,499,232,7,0
15932,499,232,8,0
15933,499,232,9,0
15934,499,232,10,0
15935,499,232,11,0
15936,499,233,0,0
15937,499,233,1,0
15938,499,233,2,0
15939,499,233,3,0
15940,499,233,4,0
15941,499,233,5,0
15942,499,233,6,0
15943,499,233,7,0
15944,499,233,8,0
15945,499,233,9,0
15946,499,233,10,0
15947,499,233,11,0
15948,499,234,0,0
15949,499,234,1,0
15950,499,234,2,0
15951,499,234,3,0
15952,499,234,4,0
15953,499,234,5,0
15954,499,234,6,0
15955,499,234,7,0
15956,499,234,8,0
15957,499,234,9,0
15958,499,234,10,0
15959,499,234,11,0
15960,499,235,0,0
15961,499,235,1,0
15962,499,235,2,0
15963,499,235,3,0
15964,499,235,4,0
15965,499,235,5,0
15966,499,235,6,0
15967,499,235,7,0
15968,499,235,8,0
15969,499,235,9,0
15970,499,235,10,0
15971,499,235,11,0
15972,499,237,0,0
15973,499,237,1,11
15974,499,237,2,19
15975,499,237,3,2
15976,499,237,4,27
15977,499,237,5,13
15978,499,237,6,6
15979,499,237,7,3
15980,499,237,8,7
15981,499,237,9,0
15982,499,237,10,9
15983,499,237,11,0
15984,499,242,0,0
15985,499,242,1,0
15986,499,242,2,0
15987,499,242,3,0
15988,499,242,4,0
15989,499,242,5,0
15990,499,242,6,0
15991,499,242,7,0
15992,499,242,8,0
15993,499,242,9,0
15994,499,242,10,0
15995,499,242,11,25
15996,499,243,0,0
15997,499,243,1,0
15998,499,243,2,0
15999,499,243,3,0
16000,499,243,4,0
16001,499,243,5,0
16002,499,243,6,0
16003,499,243,7,0
16004,499,243,8,0
16005,499,243,9,0
16006,499,243,10,0
16007,499,243,11,0
16008,499,244,0,0
16009,499,244,1,0
16010,499,244,2,0
16011,499,244,3,0
16012,499,244,4,0
16013,499,244,5,0
16014,499,244,6,0
16015,499,244,7,0
16016,499,244,8,0
16017,499,244,9,0
16018,499,244,10,0
16019,499,244,11,0
16020,499,245,0,0
16021,499,245,1,0
16022,499,245,2,0
16023,499,245,3,0
16024,499,245,4,0
16025,499,245,5,0
16026,499,245,6,0
16027,499,245,7,39
16028,499,245,8,3
16029,499,245,9,3
16030,499,245,10,3
16031,499,245,11,0
16032,499,246,0,0
16033,499,246,1,0
16034,499,246,2,2
16035,499,246,3,0
16036,499,246,4,0
16037,499,246,5,1
16038,499,246,6,13
16039,499,246,7,3
16040,499,246,8,9
16041,499,246,9,24
16042,499,246,10,1
16043,499,246,11,0
16044,500,1,0,0
16045,500,1,1,0
16046,500,1,2,0
16047,500,1,3,0
16048,500,1,4,0
16049,500,1,5,0
16050,500,1,6,0
16051,500,1,7,0
16052,500,1,8,0
16053,500,1,9,0
16054,500,1,10,0
16055,500,1,11,0
16056,500,2,0,0
16057,500,2,1,0
16058,500,2,2,0
16059,500,2,3,0
16060,500,2,4,0
16061,500,2,5,0
16062,500,2,6,0
16063,500,2,7,0
16064,500,2,8,0
16065,500,2,9,0
16066,500,2,10,0
16067,500,2,11,0
16068,500,3,0,0
16069,500,3,1,0
16070,500,3,2,0
16071,500,3,3,0
16072,500,3,4,0
16073,500,3,5,0
16074,500,3,6,0
16075,500,3,7,0
16076,500,3,8,0
16077,500,3,9,0
16078,500,3,10,0
16079,500,3,11,0
16080,500,4,0,0
16081,500,4,1,0
16082,500,4,2,0
16083,500,4,3,0
16084,500,4,4,0
16085,500,4,5,0
16086,500,4,6,0
16087,500,4,7,0
16088,500,4,8,0
16089,500,4,9,0
16090,500,4,10,0
16091,500,4,11,0
16092,500,5,0,0
16093,500,5,1,0
16094,500,5,2,0
16095,500,5,3,0
16096,500,5,4,0
16097,500,5,5,0
16098,500,5,6,0
16099,500,5,7,0
16100,500,5,8,0
16101,500,5,9,0
16102,500,5,10,0
16103,500,5,11,0
16104,500,6,0,0
16105,500,6,1,0
16106,500,6,2,0
16107,500,6,3,0
16108,500,6,4,0
16109,500,6,5,0
16110,500,6,6,0
16111,500,6,7,0
16112,500,6,8,0
16113,500,6,9,0
16114,500,6,10,0
16115,500,6,11,0
16116,500,7,0,0
16117,500,7,1,0
16118,500,7,2,0
16119,500,7,3,0
16120,500,7,4,0
16121,500,7,5,0
16122,500,7,6,0
16123,500,7,7,0
16124,500,7,8,0
16125,500,7,9,0
16126,500,7,10,0
16127,500,7,11,0
16128,500,8,0,0
16129,500,8,1,0
16130,500,8,2,0
16131,500,8,3,0
16132,500,8,4,0
16133,500,8,5,0
16134,500,8,6,0
16135,500,8,7,0
16136,500,8,8,0
16137,500,8,9,0
16138,500,8,10,0
16139,500,8,11,0
16140,500,9,0,0
16141,500,9,1,0
16142,500,9,2,0
16143,500,9,3,0
16144,500,9,4,0
16145,500,9,5,0
16146,500,9,6,0
16147,500,9,7,0
16148,500,9,8,0
16149,500,9,9,0
16150,500,9,10,0
16151,500,9,11,0
16152,500,10,0,0
16153,500,10,1,0
16154,500,10,2,0
16155,500,10,3,0
16156,500,10,4,0
16157,500,10,5,0
16158,500,10,6,0
16159,500,10,7,0
16160,500,10,8,0
16161,500,10,9,0
16162,500,10,10,0
16163,500,10,11,0
16164,500,11,0,0
16165,500,11,1,0
16166,500,11,2,0
16167,500,11,3,0
16168,500,11,4,0
16169,500,11,5,0
16170,500,11,6,0
16171,500,11,7,0
16172,500,11,8,0
16173,500,11,9,0
16174,500,11,10,0
16175,500,11,11,0
16176,500,12,0,0
16177,500,12,1,0
16178,500,12,2,0
16179,500,12,3,0
16180,500,12,4,0
16181,500,12,5,0
16182,500,12,6,0
16183,500,12,7,0
16184,500,12,8,0
16185,500,12,9,0
16186,500,12,10,0
16187,500,12,11,0
16188,500,13,0,0
16189,500,13,1,0
16190,500,13,2,0
16191,500,13,3,5
16192,500,13,4,0
16193,500,13,5,0
16194,500,13,6,0
16195,500,13,7,0
16196,500,13,8,0
16197,500,13,9,0
16198,500,13,10,0
16199,500,13,11,0
16200,500,14,0,0
16201,500,14,1,0
16202,500,14,2,0
16203,500,14,3,0
16204,500,14,4,0
16205,500,14,5,0
16206,500,14,6,0
16207,500,14,7,0
16208,500,14,8,0
16209,500,14,9,0
16210,500,14,10,0
16211,500,14,11,0
16212,500,16,0,0
16213,500,16,1,0
16214,500,16,2,0
16215,500,16,3,0
16216,500,16,4,0
16217,500,16,5,0
16218,500,16,6,0
16219,500,16,7,0
16220,500,16,8,0
16221,500,16,9,0
16222,500,16,10,0
16223,500,16,11,0
16224,500,17,0,0
16225,500,17,1,0
16226,500,17,2,0
16227,500,17,3,0
16228,500,17,4,0
16229,500,17,5,0
16230,500,17,6,0
16231,500,17,7,0
16232,500,17,8,0
16233,500,17,9,0
16234,500,17,10,0
16235,500,17,11,0
16236,500,18,0,0
16237,500,18,1,0
16238,500,18,2,0
16239,500,18,3,0
16240,500,18,4,0
16241,500,18,5,0
16242,500,18,6,0
16243,500,18,7,0
16244,500,18,8,0
16245,500,18,9,0
16246,500,18,10,0
16247,500,18,11,0
16248,500,19,0,0
16249,500,19,1,0
16250,500,19,2,0
16251,500,19,3,0
16252,500,19,4,0
16253,500,19,5,0
16254,500,19,6,0
16255,500,19,7,0
16256,500,19,8,0
16257,500,19,9,0
16258,500,19,10,0
16259,500,19,11,0
16260,500,20,0,0
16261,500,20,1,0
16262,500,20,2,0
16263,500,20,3,0
16264,500,20,4,0
16265,500,20,5,0
16266,500,20,6,0
16267,500,20,7,0
16268,500,20,8,0
16269,500,20,9,0
16270,500,20,10,0
16271,500,20,11,0
16272,500,21,0,0
16273,500,21,1,0
16274,500,21,2,0
16275,500,21,3,0
16276,500,21,4,0
16277,500,21,5,0
16278,500,21,6,0
16279,500,21,7,0
16280,500,21,8,0
16281,500,21,9,0
16282,500,21,10,0
16283,500,21,11,0
16284,500,22,0,0
16285,500,22,1,0
16286,500,22,2,0
16287,500,22,3,0
16288,500,22,4,0
16289,500,22,5,0
16290,500,22,6,0
16291,500,22,7,0
16292,500,22,8,0
16293,500,22,9,0
16294,500,22,10,0
16295,500,22,11,0
16296,500,23,0,0
16297,500,23,1,0
16298,500,23,2,0
16299,500,23,3,0
16300,500,23,4,0
16301,500,23,5,0
16302,500,23,6,0
16303,500,23,7,0
16304,500,23,8,0
16305,500,23,9,0
16306,500,23,10,0
16307,500,23,11,0
16308,500,24,0,0
16309,500,24,1,0
16310,500,24,2,0
16311,500,24,3,0
16312,500,24,4,0
16313,500,24,5,0
16314,500,24,6,0
16315,500,24,7,0
16316,500,24,8,0
16317,500,24,9,0
16318,500,24,10,0
16319,500,24,11,0
16320,500,25,0,0
16321,500,25,1,0
16322,500,25,2,0
16323,500,25,3,0
16324,500,25,4,0
16325,500,25,5,0
16326,500,25,6,0
16327,500,25,7,0
16328,500,25,8,0
16329,500,25,9,0
16330,500,25,10,0
16331,500,25,11,0
16332,500,26,0,0
16333,500,26,1,0
16334,500,26,2,0
16335,500,26,3,0
16336,500,26,4,0
16337,500,26,5,0
16338,500,26,6,0
16339,500,26,7,0
16340,500,26,8,0
16341,500,26,9,0
16342,500,26,10,0
16343,500,26,11,0
16344,500,27,0,0
16345,500,27,1,0
16346,500,27,2,0
16347,500,27,3,0
16348,500,27,4,0
16349,500,27,5,0
16350,500,27,6,0
16351,500,27,7,0
16352,500,27,8,0
16353,500,27,9,0
16354,500,27,10,0
16355,500,27,11,0
16356,500,28,0,1
16357,500,28,1,3
16358,500,28,2,3
16359,500,28,3,4
16360,500,28,4,1
16361,500,28,5,8
16362,500,28,6,10
16363,500,28,7,7
16364,500,28,8,0
16365,500,28,9,6
16366,500,28,10,0
16367,500,28,11,1
16368,500,29,0,0
16369,500,29,1,0
16370,500,29,2,0
16371,500,29,3,0
16372,500,29,4,0
16373,500,29,5,0
16374,500,29,6,0
16375,500,29,7,0
16376,500,29,8,0
16377,500,29,9,0
16378,500,29,10,0
16379,500,29,11,0
16380,500,30,0,0
16381,500,30,1,0
16382,500,30,2,0
16383,500,30,3,0
16384,500,30,4,0
16385,500,30,5,0
16386,500,30,6,0
16387,500,30,7,0
16388,500,30,8,0
16389,500,30,9,0
16390,500,30,10,0
16391,500,30,11,0
16392,500,31,0,0
16393,500,31,1,0
16394,500,31,2,0
16395,500,31,3,0
16396,500,31,4,0
16397,500,31,5,0
16398,500,31,6,0
16399,500,31,7,0
16400,500,31,8,0
16401,500,31,9,0
16402,500,31,10,0
16403,500,31,11,0
16404,500,32,0,0
16405,500,32,1,0
16406,500,32,2,0
16407,500,32,3,0
16408,500,32,4,0
16409,500,32,5,0
16410,500,32,6,0
16411,500,32,7,0
16412,500,32,8,0
16413,500,32,9,0
16414,500,32,10,0
16415,500,32,11,0
16416,500,33,0,0
16417,500,33,1,0
16418,500,33,2,0
16419,500,33,3,0
16420,500,33,4,0
16421,500,33,5,0
16422,500,33,6,0
16423,500,33,7,0
16424,500,33,8,0
16425,500,33,9,0
16426,500,33,10,0
16427,500,33,11,0
16428,500,34,0,0
16429,500,34,1,0
16430,500,34,2,0
16431,500,34,3,0
16432,500,34,4,0
16433,500,34,5,0
16434,500,34,6,0
16435,500,34,7,0
16436,500,34,8,0
16437,500,34,9,0
16438,500,34,10,0
16439,500,34,11,0
16440,500,35,0,0
16441,500,35,1,0
16442,500,35,2,0
16443,500,35,3,0
16444,500,35,4,0
16445,500,35,5,0
16446,500,35,6,0
16447,500,35,7,0
16448,500,35,8,0
16449,500,35,9,0
16450,500,35,10,0
16451,500,35,11,0
16452,500,36,0,0
16453,500,36,1,0
16454,500,36,2,0
16455,500,36,3,0
16456,500,36,4,0
16457,500,36,5,0
16458,500,36,6,0
16459,500,36,7,0
16460,500,36,8,0
16461,500,36,9,0
16462,500,36,10,0
16463,500,36,11,0
16464,500,37,0,0
16465,500,37,1,0
16466,500,37,2,0
16467,500,37,3,0
16468,500,37,4,0
16469,500,37,5,0
16470,500,37,6,0
16471,500,37,7,0
16472,500,37,8,0
16473,500,37,9,0
16474,500,37,10,0
16475,500,37,11,0
16476,500,38,0,0
16477,500,38,1,0
16478,500,38,2,0
16479,500,38,3,0
16480,500,38,4,0
16481,500,38,5,0
16482,500,38,6,0
16483,500,38,7,0
16484,500,38,8,0
16485,500,38,9,0
16486,500,38,10,0
16487,500,38,11,0
16488,500,39,0,1
16489,500,39,1,0
16490,500,39,2,0
16491,500,39,3,0
16492,500,39,4,0
16493,500,39,5,0
16494,500,39,6,0
16495,500,39,7,0
16496,500,39,8,0
16497,500,39,9,0
16498,500,39,10,0
16499,500,39,11,0
16500,500,40,0,0
16501,500,40,1,0
16502,500,40,2,0
16503,500,40,3,0
16504,500,40,4,0
16505,500,40,5,0
16506,500,40,6,0
16507,500,40,7,0
16508,500,40,8,0
16509,500,40,9,0
16510,500,40,10,0
16511,500,40,11,0
16512,500,41,0,0
16513,500,41,1,0
16514,500,41,2,0
16515,500,41,3,0
16516,500,41,4,0
16517,500,41,5,0
16518,500,41,6,0
16519,500,41,7,0
16520,500,41,8,0
16521,500,41,9,0
16522,500,41,10,0
16523,500,41,11,0
16524,500,42,0,0
16525,500,42,1,0
16526,500,42,2,0
16527,500,42,3,0
16528,500,42,4,0
16529,500,42,5,0
16530,500,42,6,0
16531,500,42,7,0
16532,500,42,8,0
16533,500,42,9,0
16534,500,42,10,0
16535,500,42,11,0
16536,500,43,0,0
16537,500,43,1,0
16538,500,43,2,0
16539,500,43,3,0
16540,500,43,4,0
16541,500,43,5,0
16542,500,43,6,0
16543,500,43,7,0
16544,500,43,8,0
16545,500,43,9,0
16546,500,43,10,0
16547,500,43,11,0
16548,500,45,0,0
16549,500,45,1,0
16550,500,45,2,0
16551,500,45,3,0
16552,500,45,4,0
16553,500,45,5,0
16554,500,45,6,0
16555,500,45,7,0
16556,500,45,8,0
16557,500,45,9,0
16558,500,45,10,0
16559,500,45,11,0
16560,500,46,0,0
16561,500,46,1,0
16562,500,46,2,0
16563,500,46,3,0
16564,500,46,4,0
16565,500,46,5,0
16566,500,46,6,0
16567,500,46,7,0
16568,500,46,8,0
16569,500,46,9,0
16570,500,46,10,0
16571,500,46,11,0
16572,500,47,0,57
16573,500,47,1,121
16574,500,47,2,46
16575,500,47,3,59
16576,500,47,4,33
16577,500,47,5,80
16578,500,47,6,162
16579,500,47,7,27
16580,500,47,8,11
16581,500,47,9,9
16582,500,47,10,35
16583,500,47,11,0
16584,500,48,0,0
16585,500,48,1,0
16586,500,48,2,0
16587,500,48,3,0
16588,500,48,4,0
16589,500,48,5,0
16590,500,48,6,0
16591,500,48,7,0
16592,500,48,8,0
16593,500,48,9,0
16594,500,48,10,0
16595,500,48,11,0
16596,500,49,0,0
16597,500,49,1,0
16598,500,49,2,0
16599,500,49,3,0
16600,500,49,4,0
16601,500,49,5,0
16602,500,49,6,0
16603,500,49,7,0
16604,500,49,8,0
16605,500,49,9,0
16606,500,49,10,0
16607,500,49,11,0
16608,500,50,0,133
16609,500,50,1,60
16610,500,50,2,108
16611,500,50,3,52
16612,500,50,4,74
16613,500,50,5,54
16614,500,50,6,18
16615,500,50,7,47
16616,500,50,8,15
16617,500,50,9,20
16618,500,50,10,30
16619,500,50,11,93
16620,500,52,0,0
16621,500,52,1,0
16622,500,52,2,0
16623,500,52,3,0
16624,500,52,4,0
16625,500,52,5,0
16626,500,52,6,0
16627,500,52,7,0
16628,500,52,8,0
16629,500,52,9,0
16630,500,52,10,0
16631,500,52,11,0
16632,500,53,0,0
16633,500,53,1,0
16634,500,53,2,0
16635,500,53,3,0
16636,500,53,4,0
16637,500,53,5,0
16638,500,53,6,0
16639,500,53,7,0
16640,500,53,8,0
16641,500,53,9,0
16642,500,53,10,0
16643,500,53,11,0
16644,500,54,0,0
16645,500,54,1,0
16646,500,54,2,0
16647,500,54,3,0
16648,500,54,4,0
16649,500,54,5,0
16650,500,54,6,0
16651,500,54,7,0
16652,500,54,8,0
16653,500,54,9,0
16654,500,54,10,0
16655,500,54,11,0
16656,500,55,0,0
16657,500,55,1,0
16658,500,55,2,0
16659,500,55,3,0
16660,500,55,4,0
16661,500,55,5,0
16662,500,55,6,0
16663,500,55,7,0
16664,500,55,8,0
16665,500,55,9,0
16666,500,55,10,0
16667,500,55,11,0
16668,500,56,0,0
16669,500,56,1,0
16670,500,56,2,0
16671,500,56,3,0
16672,500,56,4,0
16673,500,56,5,0
16674,500,56,6,0
16675,500,56,7,0
16676,500,56,8,0
16677,500,56,9,0
16678,500,56,10,0
16679,500,56,11,0
16680,500,57,0,13
16681,500,57,1,1
16682,500,57,2,1
16683,500,57,3,0
16684,500,57,4,0
16685,500,57,5,0
16686,500,57,6,16
16687,500,57,7,1
16688,500,57,8,0
16689,500,57,9,0
16690,500,57,10,0
16691,500,57,11,0
16692,500,58,0,0
16693,500,58,1,0
16694,500,58,2,0
16695,500,58,3,0
16696,500,58,4,0
16697,500,58,5,0
16698,500,58,6,0
16699,500,58,7,0
16700,500,58,8,0
16701,500,58,9,0
16702,500,58,10,0
16703,500,58,11,0
16704,500,60,0,29
16705,500,60,1,83
16706,500,60,2,38
16707,500,60,3,118
16708,500,60,4,40
16709,500,60,5,98
16710,500,60,6,91
16711,500,60,7,77
16712,500,60,8,65
16713,500,60,9,89
16714,500,60,10,51
16715,500,60,11,35
16716,500,62,0,0
16717,500,62,1,0
16718,500,62,2,0
16719,500,62,3,0
16720,500,62,4,0
16721,500,62,5,0
16722,500,62,6,0
16723,500,62,7,0
16724,500,62,8,0
16725,500,62,9,0
16726,500,62,10,0
16727,500,62,11,0
16728,500,63,0,0
16729,500,63,1,0
16730,500,63,2,0
16731,500,63,3,0
16732,500,63,4,0
16733,500,63,5,0
16734,500,63,6,0
16735,500,63,7,0
16736,500,63,8,0
16737,500,63,9,0
16738,500,63,10,0
16739,500,63,11,0
16740,500,64,0,0
16741,500,64,1,0
16742,500,64,2,0
16743,500,64,3,0
16744,500,64,4,0
16745,500,64,5,0
16746,500,64,6,0
16747,500,64,7,0
16748,500,64,8,0
16749,500,64,9,0
16750,500,64,10,0
16751,500,64,11,0
16752,500,65,0,0
16753,500,65,1,3
16754,500,65,2,0
16755,500,65,3,0
16756,500,65,4,2
16757,500,65,5,5
16758,500,65,6,8
16759,500,65,7,0
16760,500,65,8,1
16761,500,65,9,8
16762,500,65,10,0
16763,500,65,11,4
16764,500,66,0,0
16765,500,66,1,0
16766,500,66,2,0
16767,500,66,3,0
16768,500,66,4,0
16769,500,66,5,0
16770,500,66,6,0
16771,500,66,7,0
16772,500,66,8,0
16773,500,66,9,0
16774,500,66,10,0
16775,500,66,11,0
16776,500,67,0,5
16777,500,67,1,0
16778,500,67,2,6
16779,500,67,3,2
16780,500,67,4,1
16781,500,67,5,3
16782,500,67,6,2
16783,500,67,7,3
16784,500,67,8,5
16785,500,67,9,0
16786,500,67,10,1
16787,500,67,11,0
16788,500,69,0,45
16789,500,69,1,31
16790,500,69,2,39
16791,500,69,3,37
16792,500,69,4,50
16793,500,69,5,50
16794,500,69,6,45
16795,500,69,7,63
16796,500,69,8,57
16797,500,69,9,33
16798,500,69,10,27
16799,500,69,11,14
16800,500,70,0,18
16801,500,70,1,0
16802,500,70,2,14
16803,500,70,3,12
16804,500,70,4,3
16805,500,70,5,0
16806,500,70,6,10
16807,500,70,7,0
16808,500,70,8,0
16809,500,70,9,6
16810,500,70,10,0
16811,500,70,11,0
16812,500,73,0,0
16813,500,73,1,0
16814,500,73,2,1
16815,500,73,3,2
16816,500,73,4,3
16817,500,73,5,2
16818,500,73,6,0
16819,500,73,7,0
16820,500,73,8,0
16821,500,73,9,0
16822,500,73,10,4
16823,500,73,11,0
16824,500,74,0,0
16825,500,74,1,0
16826,500,74,2,0
16827,500,74,3,1
16828,500,74,4,0
16829,500,74,5,0
16830,500,74,6,0
16831,500,74,7,0
16832,500,74,8,0
16833,500,74,9,0
16834,500,74,10,0
16835,500,74,11,0
16836,500,76,0,0
16837,500,76,1,0
16838,500,76,2,0
16839,500,76,3,0
16840,500,76,4,0
16841,500,76,5,0
16842,500,76,6,0
16843,500,76,7,0
16844,500,76,8,0
16845,500,76,9,0
16846,500,76,10,0
16847,500,76,11,0
16848,500,77,0,0
16849,500,77,1,0
16850,500,77,2,0
16851,500,77,3,0
16852,500,77,4,0
16853,500,77,5,0
16854,500,77,6,0
16855,500,77,7,0
16856,500,77,8,0
16857,500,77,9,0
16858,500,77,10,0
16859,500,77,11,0
16860,500,78,0,1
16861,500,78,1,110
16862,500,78,2,166
16863,500,78,3,128
16864,500,78,4,103
16865,500,78,5,71
16866,500,78,6,46
