,month_id,country_id,draw,outcome
1298451,463,167,451,169
1298452,463,167,452,154
1298453,463,167,453,142
1298454,463,167,454,176
1298455,463,167,455,147
1298456,463,167,456,151
1298457,463,167,457,148
1298458,463,167,458,162
1298459,463,167,459,162
1298460,463,167,460,160
1298461,463,167,461,167
1298462,463,167,462,163
1298463,463,167,463,149
1298464,463,167,464,160
1298465,463,167,465,169
1298466,463,167,466,159
1298467,463,167,467,155
1298468,463,167,468,139
1298469,463,167,469,151
1298470,463,167,470,171
1298471,463,167,471,143
1298472,463,167,472,148
1298473,463,167,473,179
1298474,463,167,474,164
1298475,463,167,475,166
1298476,463,167,476,159
1298477,463,167,477,140
1298478,463,167,478,160
1298479,463,167,479,134
1298480,463,167,480,170
1298481,463,167,481,157
1298482,463,167,482,169
1298483,463,167,483,143
1298484,463,167,484,149
1298485,463,167,485,166
1298486,463,167,486,151
1298487,463,167,487,158
1298488,463,167,488,171
1298489,463,167,489,165
1298490,463,167,490,162
1298491,463,167,491,175
1298492,463,167,492,151
1298493,463,167,493,143
1298494,463,167,494,138
1298495,463,167,495,133
1298496,463,167,496,140
1298497,463,167,497,167
1298498,463,167,498,182
1298499,463,167,499,162
1298500,463,167,500,155
1298501,463,167,501,153
1298502,463,167,502,158
1298503,463,167,503,160
1298504,463,167,504,145
1298505,463,167,505,140
1298506,463,167,506,149
1298507,463,167,507,159
1298508,463,167,508,183
1298509,463,167,509,137
1298510,463,167,510,154
1298511,463,167,511,173
1298512,463,167,512,146
1298513,463,167,513,163
1298514,463,167,514,155
1298515,463,167,515,161
1298516,463,167,516,162
1298517,463,167,517,159
1298518,463,167,518,148
1298519,463,167,519,157
1298520,463,167,520,148
1298521,463,167,521,148
1298522,463,167,522,150
1298523,463,167,523,141
1298524,463,167,524,149
1298525,463,167,525,188
1298526,463,167,526,153
1298527,463,167,527,164
1298528,463,167,528,174
1298529,463,167,529,155
1298530,463,167,530,146
1298531,463,167,531,155
1298532,463,167,532,156
1298533,463,167,533,169
1298534,463,167,534,177
1298535,463,167,535,127
1298536,463,167,536,155
1298537,463,167,537,159
1298538,463,167,538,164
1298539,463,167,539,158
1298540,463,167,540,170
1298541,463,167,541,160
1298542,463,167,542,165
1298543,463,167,543,150
1298544,463,167,544,140
1298545,463,167,545,190
1298546,463,167,546,143
1298547,463,167,547,129
1298548,463,167,548,168
1298549,463,167,549,159
1298550,463,167,550,162
1298551,463,167,551,157
1298552,463,167,552,154
1298553,463,167,553,147
1298554,463,167,554,166
1298555,463,167,555,190
1298556,463,167,556,146
1298557,463,167,557,173
1298558,463,167,558,165
1298559,463,167,559,128
1298560,463,167,560,166
1298561,463,167,561,145
1298562,463,167,562,148
1298563,463,167,563,153
1298564,463,167,564,160
1298565,463,167,565,151
1298566,463,167,566,181
1298567,463,167,567,172
1298568,463,167,568,142
1298569,463,167,569,152
1298570,463,167,570,171
1298571,463,167,571,158
1298572,463,167,572,156
1298573,463,167,573,161
1298574,463,167,574,162
1298575,463,167,575,172
1298576,463,167,576,149
1298577,463,167,577,157
1298578,463,167,578,153
1298579,463,167,579,155
1298580,463,167,580,162
1298581,463,167,581,171
1298582,463,167,582,159
1298583,463,167,583,159
1298584,463,167,584,147
1298585,463,167,585,160
1298586,463,167,586,151
1298587,463,167,587,159
1298588,463,167,588,147
1298589,463,167,589,163
1298590,463,167,590,148
1298591,463,167,591,157
1298592,463,167,592,163
1298593,463,167,593,149
1298594,463,167,594,146
1298595,463,167,595,150
1298596,463,167,596,176
1298597,463,167,597,172
1298598,463,167,598,149
1298599,463,167,599,165
1298600,463,167,600,161
1298601,463,167,601,151
1298602,463,167,602,147
1298603,463,167,603,163
1298604,463,167,604,157
1298605,463,167,605,157
1298606,463,167,606,152
1298607,463,167,607,142
1298608,463,167,608,170
1298609,463,167,609,171
1298610,463,167,610,136
1298611,463,167,611,149
1298612,463,167,612,163
1298613,463,167,613,145
1298614,463,167,614,146
1298615,463,167,615,158
1298616,463,167,616,158
1298617,463,167,617,154
1298618,463,167,618,160
1298619,463,167,619,168
1298620,463,167,620,144
1298621,463,167,621,174
1298622,463,167,622,149
1298623,463,167,623,141
1298624,463,167,624,146
1298625,463,167,625,178
1298626,463,167,626,163
1298627,463,167,627,185
1298628,463,167,628,175
1298629,463,167,629,166
1298630,463,167,630,131
1298631,463,167,631,139
1298632,463,167,632,143
1298633,463,167,633,141
1298634,463,167,634,152
1298635,463,167,635,155
1298636,463,167,636,166
1298637,463,167,637,140
1298638,463,167,638,162
1298639,463,167,639,169
1298640,463,167,640,151
1298641,463,167,641,163
1298642,463,167,642,126
1298643,463,167,643,144
1298644,463,167,644,129
1298645,463,167,645,161
1298646,463,167,646,169
1298647,463,167,647,170
1298648,463,167,648,170
1298649,463,167,649,149
1298650,463,167,650,133
1298651,463,167,651,184
1298652,463,167,652,129
1298653,463,167,653,155
1298654,463,167,654,156
1298655,463,167,655,160
1298656,463,167,656,139
1298657,463,167,657,168
1298658,463,167,658,174
1298659,463,167,659,142
1298660,463,167,660,129
1298661,463,167,661,154
1298662,463,167,662,146
1298663,463,167,663,171
1298664,463,167,664,146
1298665,463,167,665,169
1298666,463,167,666,144
1298667,463,167,667,148
1298668,463,167,668,151
1298669,463,167,669,159
1298670,463,167,670,140
1298671,463,167,671,169
1298672,463,167,672,162
1298673,463,167,673,154
1298674,463,167,674,180
1298675,463,167,675,143
1298676,463,167,676,157
1298677,463,167,677,150
1298678,463,167,678,165
1298679,463,167,679,142
1298680,463,167,680,155
1298681,463,167,681,172
1298682,463,167,682,157
1298683,463,167,683,165
1298684,463,167,684,169
1298685,463,167,685,172
1298686,463,167,686,171
1298687,463,167,687,160
1298688,463,167,688,166
1298689,463,167,689,192
1298690,463,167,690,176
1298691,463,167,691,167
1298692,463,167,692,150
1298693,463,167,693,153
1298694,463,167,694,149
1298695,463,167,695,178
1298696,463,167,696,177
1298697,463,167,697,146
1298698,463,167,698,142
1298699,463,167,699,132
1298700,463,167,700,168
1298701,463,167,701,163
1298702,463,167,702,163
1298703,463,167,703,146
1298704,463,167,704,127
1298705,463,167,705,146
1298706,463,167,706,175
1298707,463,167,707,159
1298708,463,167,708,172
1298709,463,167,709,169
1298710,463,167,710,157
1298711,463,167,711,180
1298712,463,167,712,156
1298713,463,167,713,178
1298714,463,167,714,166
1298715,463,167,715,178
1298716,463,167,716,148
1298717,463,167,717,141
1298718,463,167,718,140
1298719,463,167,719,138
1298720,463,167,720,158
1298721,463,167,721,151
1298722,463,167,722,166
1298723,463,167,723,174
1298724,463,167,724,168
1298725,463,167,725,158
1298726,463,167,726,150
1298727,463,167,727,162
1298728,463,167,728,145
1298729,463,167,729,183
1298730,463,167,730,164
1298731,463,167,731,178
1298732,463,167,732,150
1298733,463,167,733,151
1298734,463,167,734,159
1298735,463,167,735,172
1298736,463,167,736,162
1298737,463,167,737,148
1298738,463,167,738,159
1298739,463,167,739,154
1298740,463,167,740,153
1298741,463,167,741,171
1298742,463,167,742,155
1298743,463,167,743,167
1298744,463,167,744,146
1298745,463,167,745,156
1298746,463,167,746,165
1298747,463,167,747,168
1298748,463,167,748,182
1298749,463,167,749,159
1298750,463,167,750,154
1298751,463,167,751,158
1298752,463,167,752,157
1298753,463,167,753,158
1298754,463,167,754,157
1298755,463,167,755,173
1298756,463,167,756,150
1298757,463,167,757,164
1298758,463,167,758,159
1298759,463,167,759,137
1298760,463,167,760,161
1298761,463,167,761,149
1298762,463,167,762,148
1298763,463,167,763,178
1298764,463,167,764,161
1298765,463,167,765,152
1298766,463,167,766,148
1298767,463,167,767,161
1298768,463,167,768,145
1298769,463,167,769,159
1298770,463,167,770,151
1298771,463,167,771,175
1298772,463,167,772,165
1298773,463,167,773,151
1298774,463,167,774,169
1298775,463,167,775,172
1298776,463,167,776,167
1298777,463,167,777,152
1298778,463,167,778,173
1298779,463,167,779,180
1298780,463,167,780,149
1298781,463,167,781,153
1298782,463,167,782,140
1298783,463,167,783,154
1298784,463,167,784,156
1298785,463,167,785,170
1298786,463,167,786,139
1298787,463,167,787,168
1298788,463,167,788,162
1298789,463,167,789,144
1298790,463,167,790,153
1298791,463,167,791,163
1298792,463,167,792,172
1298793,463,167,793,162
1298794,463,167,794,149
1298795,463,167,795,160
1298796,463,167,796,162
1298797,463,167,797,152
1298798,463,167,798,150
1298799,463,167,799,170
1298800,463,167,800,144
1298801,463,167,801,140
1298802,463,167,802,144
1298803,463,167,803,127
1298804,463,167,804,154
1298805,463,167,805,150
1298806,463,167,806,148
1298807,463,167,807,161
1298808,463,167,808,149
1298809,463,167,809,143
1298810,463,167,810,153
1298811,463,167,811,164
1298812,463,167,812,154
1298813,463,167,813,161
1298814,463,167,814,146
1298815,463,167,815,136
1298816,463,167,816,176
1298817,463,167,817,167
1298818,463,167,818,127
1298819,463,167,819,186
1298820,463,167,820,161
1298821,463,167,821,173
1298822,463,167,822,151
1298823,463,167,823,156
1298824,463,167,824,157
1298825,463,167,825,152
1298826,463,167,826,163
1298827,463,167,827,136
1298828,463,167,828,135
1298829,463,167,829,133
1298830,463,167,830,163
1298831,463,167,831,168
1298832,463,167,832,151
1298833,463,167,833,154
1298834,463,167,834,186
1298835,463,167,835,151
1298836,463,167,836,170
1298837,463,167,837,143
1298838,463,167,838,144
1298839,463,167,839,142
1298840,463,167,840,150
1298841,463,167,841,161
1298842,463,167,842,144
1298843,463,167,843,150
1298844,463,167,844,169
1298845,463,167,845,137
1298846,463,167,846,180
1298847,463,167,847,156
1298848,463,167,848,169
1298849,463,167,849,176
1298850,463,167,850,157
1298851,463,167,851,136
1298852,463,167,852,163
1298853,463,167,853,160
1298854,463,167,854,174
1298855,463,167,855,141
1298856,463,167,856,156
1298857,463,167,857,154
1298858,463,167,858,152
1298859,463,167,859,171
1298860,463,167,860,141
1298861,463,167,861,162
1298862,463,167,862,171
1298863,463,167,863,174
1298864,463,167,864,158
1298865,463,167,865,172
1298866,463,167,866,152
1298867,463,167,867,152
1298868,463,167,868,158
1298869,463,167,869,145
1298870,463,167,870,167
1298871,463,167,871,160
1298872,463,167,872,150
1298873,463,167,873,159
1298874,463,167,874,167
1298875,463,167,875,143
1298876,463,167,876,161
1298877,463,167,877,157
1298878,463,167,878,135
1298879,463,167,879,147
1298880,463,167,880,156
1298881,463,167,881,160
1298882,463,167,882,154
1298883,463,167,883,176
1298884,463,167,884,163
1298885,463,167,885,144
1298886,463,167,886,166
1298887,463,167,887,154
1298888,463,167,888,147
1298889,463,167,889,167
1298890,463,167,890,160
1298891,463,167,891,161
1298892,463,167,892,155
1298893,463,167,893,137
1298894,463,167,894,157
1298895,463,167,895,156
1298896,463,167,896,153
1298897,463,167,897,168
1298898,463,167,898,132
1298899,463,167,899,144
1298900,463,167,900,145
1298901,463,167,901,171
1298902,463,167,902,143
1298903,463,167,903,156
1298904,463,167,904,159
1298905,463,167,905,183
1298906,463,167,906,152
1298907,463,167,907,155
1298908,463,167,908,162
1298909,463,167,909,166
1298910,463,167,910,169
1298911,463,167,911,171
1298912,463,167,912,153
1298913,463,167,913,187
1298914,463,167,914,143
1298915,463,167,915,157
1298916,463,167,916,164
1298917,463,167,917,177
1298918,463,167,918,130
1298919,463,167,919,155
1298920,463,167,920,165
1298921,463,167,921,157
1298922,463,167,922,159
1298923,463,167,923,157
1298924,463,167,924,164
1298925,463,167,925,149
1298926,463,167,926,157
1298927,463,167,927,158
1298928,463,167,928,158
1298929,463,167,929,147
1298930,463,167,930,139
1298931,463,167,931,155
1298932,463,167,932,169
1298933,463,167,933,158
1298934,463,167,934,168
1298935,463,167,935,156
1298936,463,167,936,177
1298937,463,167,937,163
1298938,463,167,938,157
1298939,463,167,939,167
1298940,463,167,940,156
1298941,463,167,941,166
1298942,463,167,942,162
1298943,463,167,943,147
1298944,463,167,944,170
1298945,463,167,945,161
1298946,463,167,946,164
1298947,463,167,947,151
1298948,463,167,948,160
1298949,463,167,949,173
1298950,463,167,950,167
1298951,463,167,951,156
1298952,463,167,952,188
1298953,463,167,953,166
1298954,463,167,954,152
1298955,463,167,955,160
1298956,463,167,956,165
1298957,463,167,957,162
1298958,463,167,958,144
1298959,463,167,959,134
1298960,463,167,960,168
1298961,463,167,961,167
1298962,463,167,962,157
1298963,463,167,963,144
1298964,463,167,964,168
1298965,463,167,965,145
1298966,463,167,966,180
1298967,463,167,967,132
1298968,463,167,968,162
1298969,463,167,969,158
1298970,463,167,970,155
1298971,463,167,971,156
1298972,463,167,972,161
1298973,463,167,973,155
1298974,463,167,974,157
1298975,463,167,975,168
1298976,463,167,976,166
1298977,463,167,977,171
1298978,463,167,978,182
1298979,463,167,979,170
1298980,463,167,980,181
1298981,463,167,981,152
1298982,463,167,982,174
1298983,463,167,983,159
1298984,463,167,984,164
1298985,463,167,985,173
1298986,463,167,986,146
1298987,463,167,987,129
1298988,463,167,988,169
1298989,463,167,989,172
1298990,463,167,990,140
1298991,463,167,991,144
1298992,463,167,992,167
1298993,463,167,993,147
1298994,463,167,994,169
1298995,463,167,995,168
1298996,463,167,996,157
1298997,463,167,997,138
1298998,463,167,998,147
1298999,463,167,999,157
1489000,464,167,0,162
1489001,464,167,1,150
1489002,464,167,2,154
1489003,464,167,3,158
1489004,464,167,4,166
1489005,464,167,5,121
1489006,464,167,6,158
1489007,464,167,7,161
1489008,464,167,8,151
1489009,464,167,9,147
1489010,464,167,10,176
1489011,464,167,11,143
1489012,464,167,12,152
1489013,464,167,13,161
1489014,464,167,14,164
1489015,464,167,15,124
1489016,464,167,16,172
1489017,464,167,17,151
1489018,464,167,18,158
1489019,464,167,19,164
1489020,464,167,20,154
1489021,464,167,21,158
1489022,464,167,22,153
1489023,464,167,23,173
1489024,464,167,24,144
1489025,464,167,25,145
1489026,464,167,26,170
1489027,464,167,27,141
1489028,464,167,28,158
1489029,464,167,29,134
1489030,464,167,30,150
1489031,464,167,31,169
1489032,464,167,32,177
1489033,464,167,33,130
1489034,464,167,34,142
1489035,464,167,35,167
1489036,464,167,36,150
1489037,464,167,37,160
1489038,464,167,38,169
1489039,464,167,39,167
1489040,464,167,40,171
1489041,464,167,41,171
1489042,464,167,42,184
1489043,464,167,43,169
1489044,464,167,44,136
1489045,464,167,45,202
1489046,464,167,46,149
1489047,464,167,47,148
1489048,464,167,48,161
1489049,464,167,49,172
1489050,464,167,50,171
1489051,464,167,51,138
1489052,464,167,52,169
1489053,464,167,53,168
1489054,464,167,54,150
1489055,464,167,55,163
1489056,464,167,56,162
1489057,464,167,57,138
1489058,464,167,58,155
1489059,464,167,59,149
1489060,464,167,60,193
1489061,464,167,61,172
1489062,464,167,62,170
1489063,464,167,63,171
1489064,464,167,64,149
1489065,464,167,65,163
1489066,464,167,66,163
1489067,464,167,67,141
1489068,464,167,68,150
1489069,464,167,69,168
1489070,464,167,70,145
1489071,464,167,71,137
1489072,464,167,72,166
1489073,464,167,73,166
1489074,464,167,74,153
1489075,464,167,75,168
1489076,464,167,76,188
1489077,464,167,77,170
1489078,464,167,78,172
1489079,464,167,79,176
1489080,464,167,80,148
1489081,464,167,81,152
1489082,464,167,82,164
1489083,464,167,83,152
1489084,464,167,84,167
1489085,464,167,85,162
1489086,464,167,86,162
1489087,464,167,87,164
1489088,464,167,88,173
1489089,464,167,89,174
1489090,464,167,90,148
1489091,464,167,91,151
1489092,464,167,92,168
1489093,464,167,93,150
1489094,464,167,94,166
1489095,464,167,95,157
1489096,464,167,96,168
1489097,464,167,97,159
1489098,464,167,98,155
1489099,464,167,99,144
1489100,464,167,100,146
1489101,464,167,101,143
1489102,464,167,102,157
1489103,464,167,103,170
1489104,464,167,104,141
1489105,464,167,105,154
1489106,464,167,106,154
1489107,464,167,107,166
1489108,464,167,108,156
1489109,464,167,109,177
1489110,464,167,110,173
1489111,464,167,111,163
1489112,464,167,112,146
1489113,464,167,113,140
1489114,464,167,114,140
1489115,464,167,115,142
1489116,464,167,116,169
1489117,464,167,117,165
1489118,464,167,118,181
1489119,464,167,119,186
1489120,464,167,120,144
1489121,464,167,121,147
1489122,464,167,122,165
1489123,464,167,123,155
1489124,464,167,124,164
1489125,464,167,125,163
1489126,464,167,126,160
1489127,464,167,127,152
1489128,464,167,128,148
1489129,464,167,129,163
1489130,464,167,130,161
1489131,464,167,131,182
1489132,464,167,132,134
1489133,464,167,133,153
1489134,464,167,134,145
1489135,464,167,135,158
1489136,464,167,136,148
1489137,464,167,137,149
1489138,464,167,138,145
1489139,464,167,139,157
1489140,464,167,140,149
1489141,464,167,141,169
1489142,464,167,142,164
1489143,464,167,143,140
1489144,464,167,144,152
1489145,464,167,145,162
1489146,464,167,146,181
1489147,464,167,147,168
1489148,464,167,148,181
1489149,464,167,149,155
1489150,464,167,150,158
1489151,464,167,151,171
1489152,464,167,152,140
1489153,464,167,153,138
1489154,464,167,154,161
1489155,464,167,155,143
1489156,464,167,156,152
1489157,464,167,157,154
1489158,464,167,158,163
1489159,464,167,159,148
1489160,464,167,160,159
1489161,464,167,161,152
1489162,464,167,162,167
1489163,464,167,163,152
1489164,464,167,164,145
1489165,464,167,165,181
1489166,464,167,166,154
1489167,464,167,167,152
1489168,464,167,168,145
1489169,464,167,169,159
1489170,464,167,170,155
1489171,464,167,171,147
1489172,464,167,172,182
1489173,464,167,173,166
1489174,464,167,174,159
1489175,464,167,175,166
1489176,464,167,176,154
1489177,464,167,177,163
1489178,464,167,178,158
1489179,464,167,179,186
1489180,464,167,180,142
1489181,464,167,181,154
1489182,464,167,182,159
1489183,464,167,183,170
1489184,464,167,184,154
1489185,464,167,185,148
1489186,464,167,186,160
1489187,464,167,187,141
1489188,464,167,188,178
1489189,464,167,189,181
1489190,464,167,190,160
1489191,464,167,191,159
1489192,464,167,192,170
1489193,464,167,193,160
1489194,464,167,194,187
1489195,464,167,195,168
1489196,464,167,196,156
1489197,464,167,197,141
1489198,464,167,198,159
1489199,464,167,199,179
1489200,464,167,200,140
1489201,464,167,201,177
1489202,464,167,202,168
1489203,464,167,203,175
1489204,464,167,204,160
1489205,464,167,205,147
1489206,464,167,206,162
1489207,464,167,207,138
1489208,464,167,208,156
1489209,464,167,209,155
1489210,464,167,210,169
1489211,464,167,211,150
1489212,464,167,212,178
1489213,464,167,213,168
1489214,464,167,214,166
1489215,464,167,215,165
1489216,464,167,216,139
1489217,464,167,217,167
1489218,464,167,218,171
1489219,464,167,219,156
1489220,464,167,220,176
1489221,464,167,221,152
1489222,464,167,222,138
1489223,464,167,223,165
1489224,464,167,224,171
1489225,464,167,225,167
1489226,464,167,226,168
1489227,464,167,227,159
1489228,464,167,228,161
1489229,464,167,229,141
1489230,464,167,230,173
1489231,464,167,231,140
1489232,464,167,232,157
1489233,464,167,233,133
1489234,464,167,234,167
1489235,464,167,235,165
1489236,464,167,236,155
1489237,464,167,237,152
1489238,464,167,238,144
1489239,464,167,239,155
1489240,464,167,240,159
1489241,464,167,241,148
1489242,464,167,242,147
1489243,464,167,243,158
1489244,464,167,244,141
1489245,464,167,245,169
1489246,464,167,246,159
1489247,464,167,247,173
1489248,464,167,248,182
1489249,464,167,249,151
1489250,464,167,250,148
1489251,464,167,251,135
1489252,464,167,252,179
1489253,464,167,253,162
1489254,464,167,254,173
1489255,464,167,255,145
1489256,464,167,256,158
1489257,464,167,257,160
1489258,464,167,258,153
1489259,464,167,259,174
1489260,464,167,260,157
1489261,464,167,261,145
1489262,464,167,262,153
1489263,464,167,263,169
1489264,464,167,264,158
1489265,464,167,265,151
1489266,464,167,266,169
1489267,464,167,267,157
1489268,464,167,268,170
1489269,464,167,269,149
1489270,464,167,270,152
1489271,464,167,271,189
1489272,464,167,272,148
1489273,464,167,273,167
1489274,464,167,274,180
1489275,464,167,275,168
1489276,464,167,276,151
1489277,464,167,277,154
1489278,464,167,278,168
1489279,464,167,279,158
1489280,464,167,280,172
1489281,464,167,281,165
1489282,464,167,282,165
1489283,464,167,283,169
1489284,464,167,284,174
1489285,464,167,285,153
1489286,464,167,286,154
1489287,464,167,287,144
1489288,464,167,288,159
1489289,464,167,289,139
1489290,464,167,290,166
1489291,464,167,291,157
1489292,464,167,292,152
1489293,464,167,293,149
1489294,464,167,294,153
1489295,464,167,295,155
1489296,464,167,296,160
1489297,464,167,297,150
1489298,464,167,298,161
1489299,464,167,299,187
1489300,464,167,300,157
1489301,464,167,301,155
1489302,464,167,302,183
1489303,464,167,303,164
1489304,464,167,304,175
1489305,464,167,305,143
1489306,464,167,306,168
1489307,464,167,307,150
1489308,464,167,308,166
1489309,464,167,309,166
1489310,464,167,310,154
1489311,464,167,311,162
1489312,464,167,312,154
1489313,464,167,313,173
1489314,464,167,314,159
1489315,464,167,315,145
1489316,464,167,316,168
1489317,464,167,317,179
1489318,464,167,318,154
1489319,464,167,319,156
1489320,464,167,320,150
1489321,464,167,321,142
1489322,464,167,322,179
1489323,464,167,323,135
1489324,464,167,324,154
1489325,464,167,325,160
1489326,464,167,326,152
1489327,464,167,327,167
1489328,464,167,328,162
1489329,464,167,329,150
1489330,464,167,330,173
1489331,464,167,331,151
1489332,464,167,332,147
1489333,464,167,333,140
1489334,464,167,334,143
1489335,464,167,335,170
1489336,464,167,336,148
1489337,464,167,337,166
1489338,464,167,338,164
1489339,464,167,339,144
1489340,464,167,340,140
1489341,464,167,341,155
1489342,464,167,342,164
1489343,464,167,343,144
1489344,464,167,344,179
1489345,464,167,345,169
1489346,464,167,346,162
1489347,464,167,347,150
1489348,464,167,348,144
1489349,464,167,349,165
1489350,464,167,350,169
1489351,464,167,351,151
1489352,464,167,352,165
1489353,464,167,353,153
1489354,464,167,354,162
1489355,464,167,355,129
1489356,464,167,356,180
1489357,464,167,357,164
1489358,464,167,358,156
1489359,464,167,359,175
1489360,464,167,360,157
1489361,464,167,361,124
1489362,464,167,362,160
1489363,464,167,363,163
1489364,464,167,364,175
1489365,464,167,365,153
1489366,464,167,366,136
1489367,464,167,367,137
1489368,464,167,368,141
1489369,464,167,369,162
1489370,464,167,370,164
1489371,464,167,371,180
1489372,464,167,372,154
1489373,464,167,373,152
1489374,464,167,374,158
1489375,464,167,375,175
1489376,464,167,376,188
1489377,464,167,377,165
1489378,464,167,378,173
1489379,464,167,379,153
1489380,464,167,380,162
1489381,464,167,381,162
1489382,464,167,382,159
1489383,464,167,383,160
1489384,464,167,384,158
1489385,464,167,385,134
1489386,464,167,386,153
1489387,464,167,387,142
1489388,464,167,388,170
1489389,464,167,389,174
1489390,464,167,390,148
1489391,464,167,391,153
1489392,464,167,392,164
1489393,464,167,393,154
1489394,464,167,394,164
1489395,464,167,395,129
1489396,464,167,396,139
1489397,464,167,397,142
1489398,464,167,398,156
1489399,464,167,399,178
1489400,464,167,400,154
1489401,464,167,401,147
1489402,464,167,402,147
1489403,464,167,403,164
1489404,464,167,404,166
1489405,464,167,405,170
1489406,464,167,406,148
1489407,464,167,407,180
1489408,464,167,408,159
1489409,464,167,409,168
1489410,464,167,410,170
1489411,464,167,411,168
1489412,464,167,412,160
1489413,464,167,413,168
1489414,464,167,414,151
1489415,464,167,415,143
1489416,464,167,416,175
1489417,464,167,417,162
1489418,464,167,418,157
1489419,464,167,419,130
1489420,464,167,420,149
1489421,464,167,421,153
1489422,464,167,422,146
1489423,464,167,423,175
1489424,464,167,424,137
1489425,464,167,425,135
1489426,464,167,426,175
1489427,464,167,427,158
1489428,464,167,428,184
1489429,464,167,429,162
1489430,464,167,430,172
1489431,464,167,431,159
1489432,464,167,432,169
1489433,464,167,433,170
1489434,464,167,434,156
1489435,464,167,435,139
1489436,464,167,436,164
1489437,464,167,437,147
1489438,464,167,438,168
1489439,464,167,439,168
1489440,464,167,440,154
1489441,464,167,441,172
1489442,464,167,442,161
1489443,464,167,443,168
1489444,464,167,444,166
1489445,464,167,445,158
1489446,464,167,446,163
1489447,464,167,447,177
1489448,464,167,448,141
1489449,464,167,449,148
1489450,464,167,450,158
1489451,464,167,451,172
1489452,464,167,452,148
1489453,464,167,453,164
1489454,464,167,454,149
1489455,464,167,455,164
1489456,464,167,456,153
1489457,464,167,457,155
1489458,464,167,458,169
1489459,464,167,459,157
1489460,464,167,460,129
1489461,464,167,461,151
1489462,464,167,462,166
1489463,464,167,463,173
1489464,464,167,464,164
1489465,464,167,465,174
1489466,464,167,466,164
1489467,464,167,467,168
1489468,464,167,468,182
1489469,464,167,469,156
1489470,464,167,470,141
1489471,464,167,471,149
1489472,464,167,472,154
1489473,464,167,473,160
1489474,464,167,474,160
1489475,464,167,475,179
1489476,464,167,476,140
1489477,464,167,477,151
1489478,464,167,478,145
1489479,464,167,479,149
1489480,464,167,480,153
1489481,464,167,481,159
1489482,464,167,482,166
1489483,464,167,483,185
1489484,464,167,484,156
1489485,464,167,485,158
1489486,464,167,486,154
1489487,464,167,487,171
1489488,464,167,488,154
1489489,464,167,489,144
1489490,464,167,490,194
1489491,464,167,491,135
1489492,464,167,492,150
1489493,464,167,493,177
1489494,464,167,494,142
1489495,464,167,495,161
1489496,464,167,496,157
1489497,464,167,497,155
1489498,464,167,498,146
1489499,464,167,499,157
1489500,464,167,500,171
1489501,464,167,501,160
1489502,464,167,502,173
1489503,464,167,503,147
1489504,464,167,504,174
1489505,464,167,505,138
1489506,464,167,506,142
1489507,464,167,507,160
1489508,464,167,508,167
1489509,464,167,509,163
1489510,464,167,510,160
1489511,464,167,511,149
1489512,464,167,512,160
1489513,464,167,513,159
1489514,464,167,514,165
1489515,464,167,515,143
1489516,464,167,516,144
1489517,464,167,517,172
1489518,464,167,518,156
1489519,464,167,519,147
1489520,464,167,520,170
1489521,464,167,521,157
1489522,464,167,522,161
1489523,464,167,523,157
1489524,464,167,524,158
1489525,464,167,525,147
1489526,464,167,526,137
1489527,464,167,527,170
1489528,464,167,528,194
1489529,464,167,529,166
1489530,464,167,530,149
1489531,464,167,531,155
1489532,464,167,532,154
1489533,464,167,533,151
1489534,464,167,534,152
1489535,464,167,535,155
1489536,464,167,536,170
1489537,464,167,537,170
1489538,464,167,538,152
1489539,464,167,539,171
1489540,464,167,540,160
1489541,464,167,541,169
1489542,464,167,542,137
1489543,464,167,543,153
1489544,464,167,544,174
1489545,464,167,545,166
1489546,464,167,546,151
1489547,464,167,547,149
1489548,464,167,548,161
1489549,464,167,549,169
1489550,464,167,550,164
1489551,464,167,551,177
1489552,464,167,552,160
1489553,464,167,553,147
1489554,464,167,554,173
1489555,464,167,555,135
1489556,464,167,556,149
1489557,464,167,557,162
1489558,464,167,558,151
1489559,464,167,559,167
1489560,464,167,560,144
1489561,464,167,561,161
1489562,464,167,562,129
1489563,464,167,563,160
1489564,464,167,564,170
1489565,464,167,565,170
1489566,464,167,566,153
1489567,464,167,567,144
1489568,464,167,568,158
1489569,464,167,569,158
1489570,464,167,570,166
1489571,464,167,571,180
1489572,464,167,572,158
1489573,464,167,573,162
1489574,464,167,574,164
1489575,464,167,575,178
1489576,464,167,576,155
1489577,464,167,577,158
1489578,464,167,578,151
1489579,464,167,579,158
1489580,464,167,580,161
1489581,464,167,581,153
1489582,464,167,582,171
1489583,464,167,583,164
1489584,464,167,584,149
1489585,464,167,585,205
1489586,464,167,586,161
1489587,464,167,587,160
1489588,464,167,588,151
1489589,464,167,589,167
1489590,464,167,590,153
1489591,464,167,591,147
1489592,464,167,592,139
1489593,464,167,593,147
1489594,464,167,594,154
1489595,464,167,595,171
1489596,464,167,596,162
1489597,464,167,597,163
1489598,464,167,598,153
1489599,464,167,599,159
1489600,464,167,600,130
1489601,464,167,601,147
1489602,464,167,602,146
1489603,464,167,603,152
1489604,464,167,604,151
1489605,464,167,605,161
1489606,464,167,606,168
1489607,464,167,607,150
1489608,464,167,608,145
1489609,464,167,609,170
1489610,464,167,610,151
1489611,464,167,611,164
1489612,464,167,612,161
1489613,464,167,613,134
1489614,464,167,614,150
1489615,464,167,615,147
